Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-54.4394579407	-0.000887095594613	-0.000124489181081	0.0	0.0272784861333	-7.8166171994e-05
-54.4124979897	-0.00130320359436	-0.000122972027726	0.0	0.027457859922	-7.87168081392e-05
-54.3855380386	-0.000800077903812	-0.000121486931273	0.0	0.0276055967059	-7.9270716043e-05
-54.3585780876	-3.45248682443e-06	-0.000120034137694	0.0	0.0279815037508	-7.98279102129e-05
-54.3316181365	0.000401875916434	-0.000118613896947	0.0	0.028557774864	-8.03884051829e-05
-54.3046581855	0.000207946569438	-0.000117226487889	0.0	0.028870127227	-8.09522155125e-05
-54.2776982344	9.65024553369e-05	-0.000115872238179	0.0	0.0292074192456	-8.15193557875e-05
-54.2507382834	2.14043884014e-05	-0.00011455154022	0.0	0.0293338479051	-8.20898406187e-05
-54.2237783323	-6.9887978486e-05	-0.000113264866749	0.0	0.029433013561	-8.26636846422e-05
-54.1968183813	6.16591496871e-05	-0.000112012777224	0.0	0.0300561856605	-8.32409025192e-05
-54.1698584302	0.000254068920476	-0.000110795923991	0.0	0.0304036732524	-8.38215089354e-05
-54.1428984792	-0.000328715637238	-0.000109615048731	0.0	0.0304321278743	-8.44055186008e-05
-54.1159385281	-0.00122860542417	-0.000108470981161	0.0	0.0306152468375	-8.49929462496e-05
-54.0889785771	-0.00147890019542	-0.000107364628075	0.0	0.0307844653656	-8.55838066397e-05
-54.062018626	-0.000871415631676	-0.000106296958635	0.0	0.0308412243675	-8.61781145524e-05
-54.035058675	0.000291052944733	-0.000105268987712	0.0	0.0309225703574	-8.67758847926e-05
-54.0080987239	0.0008826715606	-0.000104281756667	0.0	0.0308550575999	-8.73771321876e-05
-53.9811387729	0.00106836137921	-0.000103336308976	0.0	0.0308150272932	-8.79818715877e-05
-53.9541788218	0.00169818403126	-0.000102433666973	0.0	0.0308487688639	-8.85901178655e-05
-53.9272188708	0.00237230227615	-0.000101574800874	0.0	0.0308089534377	-8.92018859153e-05
-53.9002589197	0.00209610863168	-0.000100760598912	0.0	0.0307313358967	-8.98171906534e-05
-53.8732989687	0.00140679265428	-9.99918407011e-05	0.0	0.0309371554837	-9.04360470175e-05
-53.8463390176	0.000563357506803	-9.92691689008e-05	0.0	0.0309776241505	-9.10584699662e-05
-53.8193790666	0.000231334413943	-9.85930615348e-05	0.0	0.030860138	-9.1684474479e-05
-53.7924191155	0.00105175490271	-9.79638008535e-05	0.0	0.0304960160239	-9.2314075556e-05
-53.7654591645	0.00203943804519	-9.73814508455e-05	0.0	0.0303248386933	-9.29472882171e-05
-53.7384992134	0.00214709933889	-9.68458348757e-05	0.0	0.0301760283266	-9.35841275024e-05
-53.7115392624	0.00208655718006	-9.63565137382e-05	0.0	0.0299205815773	-9.42246084711e-05
-53.6845793113	0.0022829394771	-9.59127711981e-05	0.0	0.029712833522	-9.48687462018e-05
-53.6576193603	0.00156935208932	-9.55135999393e-05	0.0	0.029520451634	-9.5516555792e-05
-53.6306594092	0.000662643025776	-9.51576933012e-05	0.0	0.0293563574783	-9.61680523575e-05
-53.6036994582	0.000152725833186	-9.48434388645e-05	0.0	0.0289246288097	-9.68232510322e-05
-53.5767395071	1.49478009363e-05	-9.45689148308e-05	0.0	0.0287234027154	-9.74821669681e-05
-53.5497795561	3.12366597483e-05	-9.43318971415e-05	0.0	0.0285285578438	-9.81448153344e-05
-53.522819605	0.000397009116526	-9.41298642639e-05	0.0	0.0284111995234	-9.88112113176e-05
-53.495859654	0.000790258885741	-9.39600052566e-05	0.0	0.0281721198042	-9.94813701208e-05
-53.468899703	0.000941633812971	-9.38192378288e-05	0.0	0.0275664375777	-0.000100155306964
-53.4419397519	0.00100205928685	-9.37042229512e-05	0.0	0.0271973991496	-0.000100833037082
-53.4149798009	0.000540846598073	-9.36113835843e-05	0.0	0.0269446895804	-0.000101514575727
-53.3880198498	9.94066693549e-05	-9.35369305777e-05	0.0	0.0268074530333	-0.000102199938165
-53.3610598988	0.000220479355344	-9.34768878512e-05	0.0	0.0265043780418	-0.000102889139678
-53.3340999477	0.00099261718036	-9.34271184781e-05	0.0	0.0259430850195	-0.000103582195563
-53.3071399967	0.00165652201314	-9.33833535365e-05	0.0	0.0255896293291	-0.000104279121129
-53.2801800456	0.00199894883705	-9.3341221894e-05	0.0	0.0251318101553	-0.000104979931702
-53.2532200946	0.00205885348992	-9.32962807726e-05	0.0	0.0248126296557	-0.000105684642619
-53.2262601435	0.00244128464867	-9.32440446466e-05	0.0	0.0246006802764	-0.00010639326923
-53.1993001925	0.00229800321908	-9.31800203024e-05	0.0	0.0243467770595	-0.000107105826901
-53.1723402414	0.0014895050943	-9.30997338593e-05	0.0	0.0240259035637	-0.000107822331006
-53.1453802904	0.000685154759026	-9.29987611602e-05	0.0	0.0237016278247	-0.000108542796933
-53.1184203393	0.000278937727271	-9.28727551037e-05	0.0	0.0233584798902	-0.000109267240082
-53.0914603883	-0.000127279304484	-9.27174736657e-05	0.0	0.0230350659702	-0.000109995675864
-53.0645004372	0.00058362785008	-9.25288088505e-05	0.0	0.0226607123778	-0.0001107281197
-53.0375404862	0.00174540525495	-9.23028105551e-05	0.0	0.0224827511581	-0.000111464587021
-53.0105805351	0.00215015581738	-9.20357092954e-05	0.0	0.0221122378582	-0.00011220509327
-52.9836205841	0.00155579283515	-9.1723936462e-05	0.0	0.021528333602	-0.000112949653897
-52.956660633	0.00089590147343	-9.1364147574e-05	0.0	0.0209090572065	-0.000113698284362
-52.929700682	0.000649827018457	-9.09532397761e-05	0.0	0.0204529753611	-0.000114451000136
-52.9027407309	0.000642516881596	-9.04883709981e-05	0.0	0.0200037340278	-0.000115207816694
-52.8757807799	0.000459589606365	-8.99669777718e-05	0.0	0.0196363275631	-0.000115968749522
-52.8488208288	-0.000213462315629	-8.93867879507e-05	0.0	0.0193665364577	-0.000116733814114
-52.8218608778	-0.000388191643279	-8.87458366771e-05	0.0	0.0192245862815	-0.000117503025967
-52.7949009267	6.62232551727e-05	-8.80424794514e-05	0.0	0.0189866598565	-0.000118276400589
-52.7679409757	-9.18119354852e-05	-8.72754042314e-05	0.0	0.0186555338513	-0.000119053953491
-52.7409810246	-2.25165707967e-05	-8.64436448941e-05	0.0	0.0183689711911	-0.000119835700192
-52.7140210736	0.00108235841794	-8.5546588851e-05	0.0	0.0180403113028	-0.000120621656216
-52.6870611225	0.00229547515796	-8.45839900521e-05	0.0	0.017568085954	-0.00012141183709
-52.6601011715	0.00130643337576	-8.35559807007e-05	0.0	0.0172669156474	-0.000122206258347
-52.6331412204	0.000115486905024	-8.24630760605e-05	0.0	0.0170809429445	-0.000123004935523
-52.6061812694	-0.000146633111711	-8.13061833019e-05	0.0	0.0166177323271	-0.000123807884158
-52.5792213183	0.000230616462897	-8.00866104313e-05	0.0	0.0162404493047	-0.000124615119796
-52.5522613673	0.000526063994324	-7.88060729328e-05	0.0	0.015676198716	-0.000125426657981
-52.5253014162	0.000118091499484	-7.74666989974e-05	0.0	0.0151936891125	-0.000126242514263
-52.4983414652	-0.000290072133086	-7.60710310368e-05	0.0	0.0150362458673	-0.000127062704189
-52.4713815141	0.000115673095643	-7.46220283871e-05	0.0	0.0146438758556	-0.000127887243311
-52.4444215631	0.000671534323889	-7.31230711172e-05	0.0	0.0141482727391	-0.000128716147179
-52.417461612	0.000603869690077	-7.15779560313e-05	0.0	0.0140223298858	-0.000129549431346
-52.390501661	-0.000285311854651	-6.99908946849e-05	0.0	0.0136873755512	-0.000130387111362
-52.3635417099	-0.000714925153984	-6.83665016592e-05	0.0	0.0134364538911	-0.000131229202778
-52.3365817589	0.000564500963933	-6.67097905562e-05	0.0	0.013089659665	-0.000132075721143
-52.3096218078	0.00158377113539	-6.50261589692e-05	0.0	0.0128130608159	-0.000132926682005
-52.2826618568	0.00111936940373	-6.33213740607e-05	0.0	0.0125964219108	-0.00013378210091
-52.2557019057	0.000563602721313	-6.16015536529e-05	0.0	0.0122938547475	-0.000134641993399
-52.2287419547	0.000427327083012	-5.98731372542e-05	0.0	0.0119893720418	-0.000135506375014
-52.2017820036	0.000555617406105	-5.8142862601e-05	0.0	0.011874149834	-0.000136375261289
-52.1748220526	0.000818119788041	-5.64177334166e-05	0.0	0.0116091002832	-0.000137248667757
-52.1478621015	0.00128436819301	-5.4704982788e-05	0.0	0.0113687567023	-0.000138126609944
-52.1209021505	0.00105185822324	-5.30120377192e-05	0.0	0.010928396302	-0.000139009103374
-52.0939421994	-0.000480480399196	-5.13464713136e-05	0.0	0.0106708173913	-0.000139896163561
-52.0669822484	-0.000532008320173	-4.97159537689e-05	0.0	0.0104307579625	-0.000140787806016
-52.0400222973	0.0010318004167	-4.81282031786e-05	0.0	0.0100315861458	-0.000141684046243
-52.0130623463	0.00175435244673	-4.65909312747e-05	0.0	0.00985515500644	-0.000142584899738
-51.9861023952	0.00105436891285	-4.51117852134e-05	0.0	0.00943393614988	-0.000143490381988
-51.9591424442	0.000470673247613	-4.36982880454e-05	0.0	0.00887476768369	-0.000144400508475
-51.9321824931	0.000427183524055	-4.23577757692e-05	0.0	0.00839995405034	-0.000145315294669
-51.9052225421	0.0002687756949	-4.10973330104e-05	0.0	0.00812410950723	-0.000146234756033
-51.878262591	0.000668437912501	-3.99237283156e-05	0.0	0.00787145857894	-0.000147158908019
-51.85130264	0.00126850081814	-3.88433525695e-05	0.0	0.00760136889218	-0.000148087766067
-51.8243426889	0.00184405395244	-3.78621532154e-05	0.0	0.00750109304127	-0.00014902134561
-51.7973827379	0.00125774309419	-3.69855712531e-05	0.0	0.00719194527435	-0.000149959662066
-51.7704227868	0.000511400373475	-3.62184795936e-05	0.0	0.00684448126607	-0.000150902730843
-51.7434628358	0.000395413652154	-3.55651270713e-05	0.0	0.0067251295013	-0.000151850567335
-51.7165028848	0.000765790177352	-3.50290840168e-05	0.0	0.00638298110844	-0.000152803186924
-51.6895429337	0.00105668168424	-3.46131917161e-05	0.0	0.00620327233136	-0.000153760604977
-51.6625829827	0.00134766227972	-3.43195204411e-05	0.0	0.00609688247295	-0.000154722836849
-51.6356230316	0.00120233242729	-3.41493314176e-05	0.0	0.00563673250973	-0.000155689897877
-51.6086630806	0.000717545996312	-3.41030416419e-05	0.0	0.00505874357203	-0.000156661803385
-51.5817031295	0.000890482539363	-3.41802055509e-05	0.0	0.00507104812399	-0.000157638568681
-51.5547431785	0.00150299225361	-3.43794945142e-05	0.0	0.00492122687598	-0.000158620209055
-51.5277832274	0.00193628911119	-3.46986896513e-05	0.0	0.00454894845497	-0.000159606739782
-51.5008232764	0.00230878006655	-3.51346835555e-05	0.0	0.00444025008162	-0.000160598176117
-51.4738633253	0.00229795254817	-3.56834938607e-05	0.0	0.00416101402926	-0.000161594533298
-51.4469033743	0.00156380950382	-3.63402818182e-05	0.0	0.00392234610466	-0.000162595826544
-51.4199434232	0.000756660044229	-3.70993773998e-05	0.0	0.00355811612808	-0.000163602071056
-51.3929834722	0.000393160604383	-3.79543185984e-05	0.0	0.00336341829416	-0.000164613282012
-51.3660235211	0.000128813167788	-3.88979018609e-05	0.0	0.00321071715243	-0.000165629474572
-51.3390635701	0.000288861117555	-3.99222404209e-05	0.0	0.00316409037726	-0.000166650663873
-51.312103619	0.000299098854806	-4.10188258974e-05	0.0	0.002982683137	-0.000167676865032
-51.285143668	0.000413974384915	-4.21786026139e-05	0.0	0.00287161526258	-0.000168708093143
-51.2581837169	0.000620106215183	-4.33920488666e-05	0.0	0.00299158145416	-0.000169744363276
-51.2312237659	0.00082623804545	-4.46492632732e-05	0.0	0.00273028213167	-0.000170785690478
-51.2042638148	0.000613286834563	-4.59400582128e-05	0.0	0.00251364714064	-0.000171832089772
-51.1773038638	0.000170352889772	-4.72540597528e-05	0.0	0.00210502368502	-0.000172883576158
-51.1503439127	0.000193191833015	-4.85808039854e-05	0.0	0.00202003364259	-0.000173940164606
-51.1233839617	0.000836469117815	-4.99098464571e-05	0.0	0.00191294323395	-0.000175001870064
-51.0964240106	0.00126076722061	-5.1230864959e-05	0.0	0.00151750693319	-0.000176068707453
-51.0694640596	0.00105917005233	-5.25337647558e-05	0.0	0.00120088184289	-0.000177140691665
-51.0425041085	0.0011526092239	-5.38087874752e-05	0.0	0.00132332835298	-0.000178217837565
-51.0155441575	0.00157664678475	-5.50466094028e-05	0.0	0.0012327355786	-0.000179300159989
-50.9885842064	0.00154823000547	-5.62384410159e-05	0.0	0.00104068086147	-0.000180387673744
-50.9616242554	0.000711308131116	-5.73761195611e-05	0.0	0.000895710046462	-0.000181480393609
-50.9346643043	0.000429388702866	-5.84521975156e-05	0.0	0.000931147400579	-0.00018257833433
-50.9077043533	0.00075774172446	-5.94600268032e-05	0.0	0.000915841503368	-0.000183681510624
-50.8807444022	0.00102741547967	-6.03938263451e-05	0.0	0.000775866509353	-0.000184789937174
-50.8537844512	0.00107366835726	-6.12487443855e-05	0.0	0.000958123590352	-0.000185903628633
-50.8268245001	0.00113146641427	-6.20209132375e-05	0.0	0.00115771824304	-0.000187022599619
-50.7998645491	0.00129695137485	-6.27074907096e-05	0.0	0.00103919826133	-0.000188146864719
-50.772904598	0.00141387516011	-6.33066911712e-05	0.0	0.000870978212042	-0.000189276438483
-50.745944647	0.00107545066544	-6.38178000748e-05	0.0	0.000833212933743	-0.000190411335427
-50.7189846959	0.000417116653391	-6.42411809295e-05	0.0	0.000762295672432	-0.000191551570033
-50.6920247449	-0.000129335505199	-6.45782686775e-05	0.0	0.000741714085268	-0.000192697156743
-50.6650647938	-0.000426461698961	-6.4831548139e-05	0.0	0.000876355716259	-0.000193848109967
-50.6381048428	-0.000723587892723	-6.50045227343e-05	0.0	0.00080741476678	-0.000195004444073
-50.6111448917	-0.000874401215898	-6.51016689909e-05	0.0	0.000808927190835	-0.000196166173394
-50.5841849407	-0.000807905029056	-6.51283804354e-05	0.0	0.000815273511319	-0.000197333312222
-50.5572249896	-0.000863900104661	-6.50909009995e-05	0.0	0.000671783910267	-0.00019850587481
-50.5302650386	-0.00117626080219	-6.49962455641e-05	0.0	0.000670723197909	-0.000199683875372
-50.5033050875	-0.001181283255	-6.48521136763e-05	0.0	0.000639901090989	-0.000200867328079
-50.4763451365	-0.000163377960858	-6.46667944683e-05	0.0	0.000582781389702	-0.000202056247061
-50.4493851854	0.000801876221496	-6.44490627885e-05	0.0	0.000485091612791	-0.000203250646407
-50.4224252344	0.00178056176262	-6.42080725891e-05	0.0	0.000537032725136	-0.000204450540163
-50.3954652833	0.00251048187418	-6.39532439346e-05	0.0	0.000441532603759	-0.000205655942328
-50.3685053323	0.00217007008353	-6.36941497119e-05	0.0	0.000314508975591	-0.000206866866861
-50.3415453812	0.00192300274497	-6.34403951739e-05	0.0	0.000552468518431	-0.000208083327674
-50.3145854302	0.00164123333123	-6.32015013301e-05	0.0	0.000537361905598	-0.000209305338634
-50.2876254791	0.00135946391749	-6.29867941746e-05	0.0	0.000735609586387	-0.000210532913559
-50.2606655281	0.000798837425904	-6.28052896697e-05	0.0	0.00098312066414	-0.000211766066223
-50.233705577	0.000195814053116	-6.26655899539e-05	0.0	0.000920151586533	-0.000213004810351
-50.206745626	-1.03928574217e-05	-6.25757783606e-05	0.0	0.0008502820555	-0.00021424915962
-50.1797856749	0.000275169918104	-6.25433271178e-05	0.0	0.000698167521651	-0.000215499127657
-50.1528257239	0.000613524679206	-6.257501607e-05	0.0	0.000778533016411	-0.000216754728039
-50.1258657728	0.000884807924374	-6.26768574113e-05	0.0	0.000685445585878	-0.000218015974294
-50.0989058218	0.00115609116954	-6.28540305531e-05	0.0	0.000608244107713	-0.000219282879896
-50.0719458707	0.000558982690493	-6.31108328554e-05	0.0	0.000485482469583	-0.000220555458268
-50.0449859197	-0.000244294454871	-6.34506378163e-05	0.0	0.000375124016126	-0.000221833722782
-50.0180259686	-0.000352590611749	-6.38758711098e-05	0.0	0.000347283958983	-0.000223117686755
-49.9910660176	0.000452001536804	-6.43879993229e-05	0.0	0.000437899232567	-0.000224407363449
-49.9641060665	0.000762663206399	-6.4987530048e-05	0.0	0.000683998668477	-0.000225702766073
-49.9371461155	0.00090452207436	-6.56740264007e-05	0.0	0.000522262556719	-0.000227003907778
-49.9101861645	0.00132753199892	-6.64461350449e-05	0.0	0.000342194696462	-0.00022831080166
-49.8832262134	0.000577713477659	-6.73016250898e-05	0.0	0.000119427017878	-0.000229623460759
-49.8562662624	-0.000429722058199	-6.82374408095e-05	0.0	-0.000138578600074	-0.000230941898056
-49.8293063113	0.000521398484643	-6.92497681801e-05	0.0	-2.17065309519e-05	-0.000232266126472
-49.8023463603	0.00203524802205	-7.03341089795e-05	0.0	4.47942390715e-05	-0.000233596158871
-49.7753864092	0.00142409612923	-7.14853630117e-05	0.0	-0.000173319196819	-0.000234932008057
-49.7484264582	0.000506652046926	-7.26979171763e-05	0.0	-0.000547895724174	-0.00023627368677
-49.7214665071	0.000824476530871	-7.39657435367e-05	0.0	-0.000733825152145	-0.000237621207693
-49.6945065561	0.0012638529388	-7.52825054107e-05	0.0	-0.000843666513279	-0.000238974583443
-49.667546605	0.00197465681067	-7.66416600053e-05	0.0	-0.000903387528282	-0.000240333826576
-49.640586654	0.0022313346056	-7.80365634233e-05	0.0	-0.00102387533896	-0.000241698949584
-49.6136267029	0.00183988921427	-7.9460581866e-05	0.0	-0.00108653673356	-0.000243069964894
-49.5866667519	0.00127728999829	-8.0907193473e-05	0.0	-0.00114558917731	-0.000244446884869
-49.5597068008	0.000719555366893	-8.2370091042e-05	0.0	-0.0011580303519	-0.000245829721804
-49.5327468498	7.51180550728e-05	-8.38432777808e-05	0.0	-0.00128140322393	-0.000247218487928
-49.5057868987	-0.000658041340531	-8.5321155211e-05	0.0	-0.00160020117662	-0.000248613195404
-49.4788269477	-0.000534040239714	-8.67986078103e-05	0.0	-0.00189329605879	-0.000250013856326
-49.4518669966	0.000603709288134	-8.82710704355e-05	0.0	-0.0018803321409	-0.000251420482717
-49.4249070456	0.00132374841138	-8.9734592533e-05	0.0	-0.00169228337072	-0.000252833086533
-49.3979470945	0.000454946333726	-9.11858833823e-05	0.0	-0.00161727779262	-0.000254251679658
-49.3709871435	-0.000271716216763	-9.26223501368e-05	0.0	-0.00152783226965	-0.000255676273905
-49.3440271924	-0.000306949107532	-9.40421216508e-05	0.0	-0.00178803613356	-0.000257106881014
-49.3170672414	-0.000328584169109	-9.54440559237e-05	0.0	-0.00207104500781	-0.000258543512656
-49.2901072903	0.00101671638821	-9.68277359097e-05	0.0	-0.00239514089071	-0.000259986180423
-49.2631473393	0.00233385964326	-9.81934523449e-05	0.0	-0.00243019205904	-0.000261434895836
-49.2361873882	0.00120251148736	-9.9542169e-05	0.0	-0.00226765003751	-0.000262889670341
-49.2092274372	-0.000236479688201	-0.000100875480535	0.0	-0.00221415009583	-0.000264350515306
-49.1822674861	5.79987347496e-05	-0.000102195553138	0.0	-0.00206116463664	-0.000265817442024
-49.1553075351	0.000968015402288	-0.000103505057605	0.0	-0.00205223022036	-0.000267290461711
-49.128347584	0.00163630151847	-0.000104807089415	0.0	-0.00230880277028	-0.000268769585504
-49.101387633	0.00118071638915	-0.000106105081054	0.0	-0.00217818651157	-0.00027025482446
-49.0744276819	0.000454146094519	-0.000107402708774	0.0	-0.00221837044648	-0.000271746189558
-49.0474677309	0.000548083247961	-0.000108703787496	0.0	-0.00229720735951	-0.000273243691695
-49.0205077798	0.00067184744584	-0.00011001217028	0.0	-0.00228028025971	-0.000274747341689
-48.9935478288	0.00108279051926	-0.000111331642222	0.0	-0.00219079386791	-0.000276257150273
-48.9665878777	0.0014670321569	-0.000112665809387	0.0	-0.00215459514479	-0.0002777731281
-48.9396279267	0.00159549854373	-0.000114017993671	0.0	-0.00206829209263	-0.000279295285736
-48.9126679756	0.00157355410142	-0.000115391132605	0.0	-0.00222069241533	-0.000280823633665
-48.8857080246	0.00149222709204	-0.000116787680702	0.0	-0.00230085811918	-0.000282358182286
-48.8587480735	0.00131791488871	-0.000118209524715	0.0	-0.00232119343599	-0.00028389894191
-48.8317881225	0.00137561612128	-0.00011965789762	0.0	-0.00220689447722	-0.000285445922763
-48.8048281714	0.00168195849434	-0.000121133311213	0.0	-0.00180799621632	-0.000286999134983
-48.7778682204	0.00197928595105	-0.000122635494342	0.0	-0.00161270344483	-0.00028855858862
-48.7509082693	0.00152677210425	-0.000124163350985	0.0	-0.00152501755298	-0.000290124293633
-48.7239483183	0.00108078224905	-0.000125714928747	0.0	-0.00153845901365	-0.000291696259892
-48.6969883672	0.000501750673008	-0.000127287400158	0.0	-0.0013720749726	-0.000293274497179
-48.6700284162	0.000462945494985	-0.00012887706086	0.0	-0.0012053565192	-0.000294859015179
-48.6430684651	0.00110132009163	-0.000130479341545	0.0	-0.000953390714494	-0.00029644982349
-48.6161085141	0.00201554533502	-0.000132088838303	0.0	-0.000738435273136	-0.000298046931614
-48.589148563	0.00243989254758	-0.000133699357456	0.0	-0.00051533890369	-0.00029965034896
-48.562188612	0.00196896327761	-0.000135303973867	0.0	-0.000466421205862	-0.000301260084841
-48.5352286609	0.00121983432403	-0.000136895103646	0.0	-0.000549885403479	-0.000302876148476
-48.5082687099	0.00111172317895	-0.000138464586476	0.0	-0.000805493363876	-0.000304498548987
-48.4813087588	0.00118302409326	-0.000140003784377	0.0	-0.000928634771846	-0.000306127295399
-48.4543488078	0.000765742552605	-0.000141503689083	0.0	-0.000741849442385	-0.00030776239664
-48.4273888567	0.000190241100894	-0.000142955035617	0.0	-0.000502502470801	-0.000309403861538
-48.4004289057	0.00010791423503	-0.000144348426407	0.0	-0.000427840396372	-0.000311051698822
-48.3734689546	0.000303593763205	-0.000145674457217	0.0	-0.000380081553375	-0.000312705917121
-48.3465090036	0.000312437493579	-0.000146923847626	0.0	-0.000235125779045	-0.000314366524962
-48.3195490525	0.000596196125424	-0.000148087569618	0.0	-0.000151456189371	-0.000316033530771
-48.2925891015	0.000906614603221	-0.000149156977022	0.0	-6.82326865817e-05	-0.000317706942871
-48.2656291504	0.00110315397723	-0.000150123933242	0.0	-3.44749529226e-06	-0.000319386769482
-48.2386691994	0.00117893349978	-0.000150980931612	0.0	5.91966607109e-05	-0.000321073018719
-48.2117092483	0.00133704525025	-0.000151721207315	0.0	-8.92761014098e-06	-0.000322765698592
-48.1847492973	0.00144835118895	-0.000152338841313	0.0	-4.21994161753e-05	-0.000324464817005
-48.1577893463	0.000938644473419	-0.000152828852568	0.0	0.000121104094956	-0.000326170381756
-48.1308293952	0.0001299673578	-0.000153187278995	0.0	0.000204827983733	-0.000327882400536
-48.1038694442	0.000249456480565	-0.000153411244049	0.0	0.000400596551828	-0.000329600880925
-48.0769094931	0.00126935728314	-0.000153499011582	0.0	0.000905074404831	-0.000331325830397
-48.0499495421	0.00142701999131	-0.000153450020428	0.0	0.00113870207273	-0.000333057256315
-48.022989591	0.00162558782542	-0.000153264901311	0.0	0.00107772285283	-0.00033479516593
-47.99602964	0.00265777703762	-0.000152945480666	0.0	0.00102044705395	-0.000336539566383
-47.9690696889	0.0037231286072	-0.000152494768515	0.0	0.000964557589381	-0.000338290464703
-47.9421097379	0.00400021622485	-0.000151916928039	0.0	0.000888232188595	-0.000340047867804
-47.9151497868	0.00288328488164	-0.00015121722889	0.0	0.00129369832248	-0.000341811782488
-47.8881898358	0.00186865122392	-0.00015040198077	0.0	0.0013925334299	-0.000343582215442
-47.8612298847	0.00101239003982	-0.000149478459071	0.0	0.001261166194	-0.000345359173237
-47.8342699337	0.00029371675184	-0.000148454813321	0.0	0.00125651506279	-0.000347142662328
-47.8073099826	-4.72361417461e-05	-0.000147339964798	0.0	0.00130912368023	-0.000348932689051
-47.7803500316	0.000319178572519	-0.000146143493777	0.0	0.00141107479764	-0.000350729259628
-47.7533900805	0.000685593286784	-0.000144875515077	0.0	0.0016258306067	-0.000352532380159
-47.7264301295	0.000942955992457	-0.000143546550761	0.0	0.00163132679385	-0.000354342056625
-47.6994701784	0.00123145705466	-0.000142167396157	0.0	0.00156729187453	-0.000356158294889
-47.6725102274	0.000677121571875	-0.000140748978225	0.0	0.00139353248527	-0.000357981100689
-47.6455502763	-0.000324323846235	-0.000139302222712	0.0	0.00139288973938	-0.000359810479646
-47.6185903253	-0.000471768693279	-0.00013783791528	0.0	0.00140841430752	-0.000361646437253
-47.5916303742	8.69566672038e-05	-0.000136366570143	0.0	0.00139020541241	-0.000363488978884
-47.5646704232	-4.84351047911e-05	-0.000134898300458	0.0	0.00143139322254	-0.000365338109785
-47.5377104721	0.000505924540856	-0.00013344269503	0.0	0.00138122545525	-0.000367193835081
-47.5107505211	0.00146946429134	-0.000132008712349	0.0	0.00137186786272	-0.000369056159768
-47.48379057	0.00140934676673	-0.000130604575169	0.0	0.00147056570051	-0.000370925088715
-47.456830619	0.00112044909573	-0.000129237685587	0.0	0.00129940050997	-0.000372800626666
-47.4298706679	0.00182496946248	-0.000127914549212	0.0	0.000934221651314	-0.000374682778236
-47.4029107169	0.0026890196363	-0.000126640715886	0.0	0.000624898394363	-0.00037657154791
-47.3759507658	0.00278825886486	-0.000125420733072	0.0	0.000667231677108	-0.000378466940043
-47.3489908148	0.00269799696945	-0.000124258117963	0.0	0.000850114539399	-0.000380368958861
-47.3220308637	0.00259934298575	-0.00012315534748	0.0	0.00101599678571	-0.000382277608457
-47.2950709127	0.00267051868809	-0.000122113862001	0.0	0.000953188337589	-0.000384192892793
-47.2681109616	0.00262753989519	-0.000121134083736	0.0	0.000969944432588	-0.000386114815698
-47.2411510106	0.0021093319952	-0.000120215456057	0.0	0.000862663489641	-0.000388043380865
-47.2141910595	0.00150321515959	-0.00011935649016	0.0	0.000733711317211	-0.000389978591856
-47.1872311085	0.000809877323876	-0.000118554832826	0.0	0.000465584830337	-0.000391920452095
-47.1602711574	0.000124319811346	-0.000117807345953	0.0	0.000378430883112	-0.000393868964871
-47.1333112064	0.000104095814288	-0.000117110193037	0.0	0.000374119120356	-0.000395824133337
-47.1063512553	0.000624733658606	-0.000116458939812	0.0	0.000272878714164	-0.000397785960505
-47.0793913043	0.000994230463239	-0.000115848660781	0.0	9.4874517933e-06	-0.000399754449253
-47.0524313532	0.00037922794016	-0.000115274051841	0.0	-0.000128056410604	-0.000401729602316
-47.0254714022	-0.000235774582919	-0.000114729550472	0.0	-0.000216622058665	-0.000403711422292
-46.9985114511	0.000379770363012	-0.000114209453456	0.0	-0.00056770359872	-0.000405699911637
-46.9715515001	0.00115443056334	-0.000113708038778	0.0	-0.000805741754591	-0.000407695072664
-46.944591549	0.00189270601783	-0.000113219680269	0.0	-0.00106096538152	-0.000409696907546
-46.917631598	0.00215549122849	-0.000112738963531	0.0	-0.00101875064286	-0.000411705418313
-46.8906716469	0.000893321647794	-0.00011226079476	0.0	-0.000806940800154	-0.000413720606848
-46.8637116959	0.000116151409747	-0.000111780498657	0.0	-0.000798750060696	-0.000415742474893
-46.8367517448	0.000907899260445	-0.000111293911679	0.0	-0.000804129120182	-0.000417771024044
-46.8097917938	0.00137755107459	-0.000110797460553	0.0	-0.000939779857935	-0.000419806255749
-46.7828318427	0.00091292003505	-0.00011028823041	0.0	-0.00109559778548	-0.000421848171311
-46.7558718917	0.000503825671232	-0.000109764018988	0.0	-0.00142761708265	-0.000423896771885
-46.7289119406	0.000947162642052	-0.000109223373922	0.0	-0.00163738879714	-0.000425952058476
-46.7019519896	0.00191680869502	-0.000108665622869	0.0	-0.00159498333613	-0.000428014031943
-46.6749920385	0.00191222753886	-0.000108090877042	0.0	-0.00162304812644	-0.000430082692992
-46.6480320875	0.00092477068955	-0.000107500027562	0.0	-0.00164718462233	-0.000432158042181
-46.6210721364	0.000116782964339	-0.000106894725731	0.0	-0.00157949222259	-0.000434240079915
