Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-53.4149798009	0.00197458307863	-7.43771700234e-06	0.0	0.0269446895804	-0.000101514575727
-53.3880198498	0.00272312333864	-7.35585553321e-06	0.0	0.0268074530333	-0.000102199938165
-53.3610598988	0.00253553207489	-7.31111052149e-06	0.0	0.0265043780418	-0.000102889139678
-53.3340999477	0.00246218044669	-7.29963651405e-06	0.0	0.0259430850195	-0.000103582195563
-53.3071399967	0.0023651431551	-7.31761365358e-06	0.0	0.0255896293291	-0.000104279121129
-53.2801800456	0.00222287028302	-7.36132196177e-06	0.0	0.0251318101553	-0.000104979931702
-53.2532200946	0.00181159135361	-7.4272137552e-06	0.0	0.0248126296557	-0.000105684642619
-53.2262601435	0.00134285049934	-7.51198303764e-06	0.0	0.0246006802764	-0.00010639326923
-53.1993001925	0.0010067995169	-7.6126279267e-06	0.0	0.0243467770595	-0.000107105826901
-53.1723402414	0.000786938178431	-7.72650450535e-06	0.0	0.0240259035637	-0.000107822331006
-53.1453802904	0.000589824178112	-7.85137339889e-06	0.0	0.0237016278247	-0.000108542796933
-53.1184203393	0.000744922368258	-7.98543537355e-06	0.0	0.0233584798902	-0.000109267240082
-53.0914603883	0.000900020558405	-8.12736336427e-06	0.0	0.0230350659702	-0.000109995675864
-53.0645004372	0.0013959799888	-8.27631386185e-06	0.0	0.0226607123778	-0.0001107281197
-53.0375404862	0.00200758781749	-8.43193829495e-06	0.0	0.0224827511581	-0.000111464587021
-53.0105805351	0.00243323763166	-8.59437854065e-06	0.0	0.0221122378582	-0.00011220509327
-52.9836205841	0.00269777771541	-8.76425561864e-06	0.0	0.021528333602	-0.000112949653897
-52.956660633	0.00261836994583	-8.94264400579e-06	0.0	0.0209090572065	-0.000113698284362
-52.929700682	0.00183815345967	-9.13103637164e-06	0.0	0.0204529753611	-0.000114451000136
-52.9027407309	0.00127937948804	-9.33130659158e-06	0.0	0.0200037340278	-0.000115207816694
-52.8757807799	0.00118481647698	-9.54566161941e-06	0.0	0.0196363275631	-0.000115968749522
-52.8488208288	0.000978192201364	-9.77658504661e-06	0.0	0.0193665364577	-0.000116733814114
-52.8218608778	0.000222964058532	-1.00267779892e-05	0.0	0.0192245862815	-0.000117503025967
-52.7949009267	-0.000933670840894	-1.02990946835e-05	0.0	0.0189866598565	-0.000118276400589
-52.7679409757	-0.000399268171319	-1.05964739811e-05	0.0	0.0186555338513	-0.000119053953491
-52.7409810246	0.000561296878855	-1.09218744785e-05	0.0	0.0183689711911	-0.000119835700192
-52.7140210736	0.00157719657638	-1.12782057149e-05	0.0	0.0180403113028	-0.000120621656216
-52.6870611225	0.00273377622997	-1.16682613763e-05	0.0	0.017568085954	-0.00012141183709
-52.6601011715	0.00320073275001	-1.20946584172e-05	0.0	0.0172669156474	-0.000122206258347
-52.6331412204	0.00356133664281	-1.25597723703e-05	0.0	0.0170809429445	-0.000123004935523
-52.6061812694	0.00261826473356	-1.30656854574e-05	0.0	0.0166177323271	-0.000123807884158
-52.5792213183	0.000820181146618	-1.36141396004e-05	0.0	0.0162404493047	-0.000124615119796
-52.5522613673	-0.000813268298687	-1.42064934244e-05	0.0	0.015676198716	-0.000125426657981
-52.5253014162	0.000412726640974	-1.48436882944e-05	0.0	0.0151936891125	-0.000126242514263
-52.4983414652	0.00164324214164	-1.55262214961e-05	0.0	0.0150362458673	-0.000127062704189
-52.4713815141	0.00222613446019	-1.6254130507e-05	0.0	0.0146438758556	-0.000127887243311
-52.4444215631	0.00217045302493	-1.7026986834e-05	0.0	0.0141482727391	-0.000128716147179
-52.417461612	0.00197155689228	-1.7843890868e-05	0.0	0.0140223298858	-0.000129549431346
-52.390501661	0.00102800857712	-1.87034844782e-05	0.0	0.0136873755512	-0.000130387111362
-52.3635417099	-3.50191656808e-05	-1.96039704718e-05	0.0	0.0134364538911	-0.000131229202778
-52.3365817589	-0.000150328928691	-2.05431371189e-05	0.0	0.013089659665	-0.000132075721143
-52.3096218078	-1.52972180514e-05	-2.15183919041e-05	0.0	0.0128130608159	-0.000132926682005
-52.2826618568	0.000252435131959	-2.25268013977e-05	0.0	0.0125964219108	-0.00013378210091
-52.2557019057	0.000460593303028	-2.35651379593e-05	0.0	0.0122938547475	-0.000134641993399
-52.2287419547	0.00110985387833	-2.46299318569e-05	0.0	0.0119893720418	-0.000135506375014
-52.2017820036	0.00177382504449	-2.57175261688e-05	0.0	0.011874149834	-0.000136375261289
-52.1748220526	0.00120868134685	-2.68241374213e-05	0.0	0.0116091002832	-0.000137248667757
-52.1478621015	0.000277569764895	-2.79459153517e-05	0.0	0.0113687567023	-0.000138126609944
-52.1209021505	0.000292440609848	-2.9079002811e-05	0.0	0.010928396302	-0.000139009103374
-52.0939421994	0.000619556683976	-3.02196003643e-05	0.0	0.0106708173913	-0.000139896163561
-52.0669822484	0.0011834309591	-3.13640246192e-05	0.0	0.0104307579625	-0.000140787806016
-52.0400222973	0.00114518890319	-3.25087675031e-05	0.0	0.0100315861458	-0.000141684046243
-52.0130623463	0.00119984268094	-3.36505503311e-05	0.0	0.00985515500644	-0.000142584899738
-51.9861023952	0.00141189690236	-3.47863698029e-05	0.0	0.00943393614988	-0.000143490381988
-51.9591424442	0.00159186496846	-3.59135455331e-05	0.0	0.00887476768369	-0.000144400508475
-51.9321824931	0.00191405576141	-3.70297596448e-05	0.0	0.00839995405034	-0.000145315294669
-51.9052225421	0.00236534318997	-3.81330880245e-05	0.0	0.00812410950723	-0.000146234756033
-51.878262591	0.00242278202882	-3.92220203302e-05	0.0	0.00787145857894	-0.000147158908019
-51.85130264	0.00221130863321	-4.02954775992e-05	0.0	0.00760136889218	-0.000148087766067
-51.8243426889	0.00200267594975	-4.13528203576e-05	0.0	0.00750109304127	-0.00014902134561
-51.7973827379	0.00132909788864	-4.23938496581e-05	0.0	0.00719194527435	-0.000149959662066
-51.7704227868	0.000458417089613	-4.34187959508e-05	0.0	0.00684448126607	-0.000150902730843
-51.7434628358	-0.000242351808681	-4.44283000618e-05	0.0	0.0067251295013	-0.000151850567335
-51.7165028848	-0.000803415549784	-4.54233889666e-05	0.0	0.00638298110844	-0.000152803186924
-51.6895429337	-0.000692623886873	-4.64054407686e-05	0.0	0.00620327233136	-0.000153760604977
-51.6625829827	0.000286189310873	-4.73761448892e-05	0.0	0.00609688247295	-0.000154722836849
-51.6356230316	0.000865572789051	-4.83374525602e-05	0.0	0.00563673250973	-0.000155689897877
-51.6086630806	0.00106922320519	-4.92915236772e-05	0.0	0.00505874357203	-0.000156661803385
-51.5817031295	0.00159585707956	-5.0240667798e-05	0.0	0.00507104812399	-0.000157638568681
-51.5547431785	0.00232842188926	-5.11872777968e-05	0.0	0.00492122687598	-0.000158620209055
-51.5277832274	0.00223337121897	-5.21337671913e-05	0.0	0.00454894845497	-0.000159606739782
-51.5008232764	0.00149252294732	-5.30824983948e-05	0.0	0.00444025008162	-0.000160598176117
-51.4738633253	0.00142436583311	-5.40357138618e-05	0.0	0.00416101402926	-0.000161594533298
-51.4469033743	0.00164970340907	-5.4995465829e-05	0.0	0.00392234610466	-0.000162595826544
-51.4199434232	0.00163241583094	-5.59635492784e-05	0.0	0.00355811612808	-0.000163602071056
-51.3929834722	0.00127475199385	-5.69414368755e-05	0.0	0.00336341829416	-0.000164613282012
-51.3660235211	0.000948211629171	-5.79302180563e-05	0.0	0.00321071715243	-0.000165629474572
-51.3390635701	0.00119004340828	-5.89305411165e-05	0.0	0.00316409037726	-0.000166650663873
-51.312103619	0.00176779779489	-5.99425645765e-05	0.0	0.002982683137	-0.000167676865032
-51.285143668	0.00222335195805	-6.0965914329e-05	0.0	0.00287161526258	-0.000168708093143
-51.2581837169	0.00217529455635	-6.1999651152e-05	0.0	0.00299158145416	-0.000169744363276
-51.2312237659	0.00212723715464	-6.30422436865e-05	0.0	0.00273028213167	-0.000170785690478
-51.2042638148	0.00132429631559	-6.40915531507e-05	0.0	0.00251364714064	-0.000171832089772
-51.1773038638	0.000444575776491	-6.51448312125e-05	0.0	0.00210502368502	-0.000172883576158
-51.1503439127	0.000102782278793	-6.61987270991e-05	0.0	0.00202003364259	-0.000173940164606
-51.1233839617	-0.000418321044054	-6.72493014809e-05	0.0	0.00191294323395	-0.000175001870064
-51.0964240106	-0.000115369393778	-6.82920571354e-05	0.0	0.00151750693319	-0.000176068707453
-51.0694640596	0.0016447297146	-6.93219800724e-05	0.0	0.00120088184289	-0.000177140691665
-51.0425041085	0.0025254334574	-7.03335884511e-05	0.0	0.00132332835298	-0.000178217837565
-51.0155441575	0.00249933059908	-7.13209975689e-05	0.0	0.0012327355786	-0.000179300159989
-50.9885842064	0.00254047480087	-7.22779881511e-05	0.0	0.00104068086147	-0.000180387673744
-50.9616242554	0.00255614795976	-7.319808654e-05	0.0	0.000895710046462	-0.000181480393609
-50.9346643043	0.00217644083765	-7.40746525196e-05	0.0	0.000931147400579	-0.00018257833433
-50.9077043533	0.0012069419015	-7.4900974103e-05	0.0	0.000915841503368	-0.000183681510624
-50.8807444022	0.000541195705085	-7.56703674018e-05	0.0	0.000775866509353	-0.000184789937174
-50.8537844512	0.000539577145488	-7.63762789894e-05	0.0	0.000958123590352	-0.000185903628633
-50.8268245001	0.000564026279215	-7.70123932244e-05	0.0	0.00115771824304	-0.000187022599619
-50.7998645491	0.00103831696942	-7.75727376066e-05	0.0	0.00103919826133	-0.000188146864719
-50.772904598	0.00142384505953	-7.80517885662e-05	0.0	0.000870978212042	-0.000189276438483
-50.745944647	0.000674828049025	-7.84445722539e-05	0.0	0.000833212933743	-0.000190411335427
-50.7189846959	-0.000787607958181	-7.87467634096e-05	0.0	0.000762295672432	-0.000191551570033
-50.6920247449	-0.00196767322101	-7.89547774326e-05	0.0	0.000741714085268	-0.000192697156743
-50.6650647938	-0.000895952499738	-7.90658526504e-05	0.0	0.000876355716259	-0.000193848109967
-50.6381048428	0.000175768221533	-7.90781221112e-05	0.0	0.00080741476678	-0.000195004444073
-50.6111448917	0.00115397073952	-7.89906817554e-05	0.0	0.000808927190835	-0.000196166173394
-50.5841849407	0.00213418754655	-7.88036343192e-05	0.0	0.000815273511319	-0.000197333312222
-50.5572249896	0.00226591113612	-7.85181314479e-05	0.0	0.000671783910267	-0.00019850587481
-50.5302650386	0.00114667377196	-7.81363974814e-05	0.0	0.000670723197909	-0.000199683875372
-50.5033050875	0.000261644531567	-7.76617328793e-05	0.0	0.000639901090989	-0.000200867328079
-50.4763451365	0.000136991730743	-7.70985092308e-05	0.0	0.000582781389702	-0.000202056247061
-50.4493851854	0.000166933096704	-7.64521473798e-05	0.0	0.000485091612791	-0.000203250646407
-50.4224252344	0.000823203997558	-7.57290762491e-05	0.0	0.000537032725136	-0.000204450540163
-50.3954652833	0.00150881141168	-7.49366802566e-05	0.0	0.000441532603759	-0.000205655942328
-50.3685053323	0.00206419051932	-7.40832303516e-05	0.0	0.000314508975591	-0.000206866866861
-50.3415453812	0.0023432486765	-7.31778004924e-05	0.0	0.000552468518431	-0.000208083327674
-50.3145854302	0.00194322464353	-7.22301713471e-05	0.0	0.000537361905598	-0.000209305338634
-50.2876254791	0.00154320061056	-7.12507217307e-05	0.0	0.000735609586387	-0.000210532913559
-50.2606655281	0.00127569515041	-7.02503147909e-05	0.0	0.00098312066414	-0.000211766066223
-50.233705577	0.000954462265329	-6.92401680564e-05	0.0	0.000920151586533	-0.000213004810351
-50.206745626	0.00107368291244	-6.82317185787e-05	0.0	0.0008502820555	-0.00021424915962
-50.1797856749	0.00141251251743	-6.72364856392e-05	0.0	0.000698167521651	-0.000215499127657
-50.1528257239	0.001780943105	-6.62659300455e-05	0.0	0.000778533016411	-0.000216754728039
-50.1258657728	0.0020915623858	-6.5331311777e-05	0.0	0.000685445585878	-0.000218015974294
-50.0989058218	0.0024021816666	-6.44435485819e-05	0.0	0.000608244107713	-0.000219282879896
-50.0719458707	0.00240330839001	-6.36130782384e-05	0.0	0.000485482469583	-0.000220555458268
-50.0449859197	0.0023507084262	-6.28497288415e-05	0.0	0.000375124016126	-0.000221833722782
-50.0180259686	0.00226681355045	-6.21625903635e-05	0.0	0.000347283958983	-0.000223117686755
-49.9910660176	0.00205463633426	-6.15599034819e-05	0.0	0.000437899232567	-0.000224407363449
-49.9641060665	0.0021632777666	-6.10489545035e-05	0.0	0.000683998668477	-0.000225702766073
-49.9371461155	0.00254917073406	-6.06359827887e-05	0.0	0.000522262556719	-0.000227003907778
-49.9101861645	0.00203650526655	-6.03261058188e-05	0.0	0.000342194696462	-0.00022831080166
-49.8832262134	0.00102341323293	-6.01232582665e-05	0.0	0.000119427017878	-0.000229623460759
-49.8562662624	0.000839884057346	-6.00301431174e-05	0.0	-0.000138578600074	-0.000230941898056
-49.8293063113	0.00132683298656	-6.00482045858e-05	0.0	-2.17065309519e-05	-0.000232266126472
-49.8023463603	0.00141451164151	-6.01776196594e-05	0.0	4.47942390715e-05	-0.000233596158871
-49.7753864092	0.0011690849061	-6.0417300779e-05	0.0	-0.000173319196819	-0.000234932008057
-49.7484264582	0.00108260336532	-6.07649202874e-05	0.0	-0.000547895724174	-0.00023627368677
-49.7214665071	0.000879361740331	-6.12169496566e-05	0.0	-0.000733825152145	-0.000237621207693
-49.6945065561	0.000719583985933	-6.1768715014e-05	0.0	-0.000843666513279	-0.000238974583443
-49.667546605	0.000851599792649	-6.2414469226e-05	0.0	-0.000903387528282	-0.000240333826576
-49.640586654	0.00156174065549	-6.31474775415e-05	0.0	-0.00102387533896	-0.000241698949584
-49.6136267029	0.00219376674768	-6.39601165802e-05	0.0	-0.00108653673356	-0.000243069964894
-49.5866667519	0.00318090932927	-6.48439802769e-05	0.0	-0.00114558917731	-0.000244446884869
-49.5597068008	0.00416045210167	-6.57900004041e-05	0.0	-0.0011580303519	-0.000245829721804
-49.5327468498	0.00341384970188	-6.67885708853e-05	0.0	-0.00128140322393	-0.000247218487928
-49.5057868987	0.00212784463581	-6.78296763686e-05	0.0	-0.00160020117662	-0.000248613195404
-49.4788269477	0.00101098571098	-6.89030311773e-05	0.0	-0.00189329605879	-0.000250013856326
-49.4518669966	8.91182761761e-05	-6.9998211439e-05	0.0	-0.0018803321409	-0.000251420482717
-49.4249070456	-0.000520697652792	-7.11047932113e-05	0.0	-0.00169228337072	-0.000252833086533
-49.3979470945	0.000371995281298	-7.22124844631e-05	0.0	-0.00161727779262	-0.000254251679658
-49.3709871435	0.001185804846	-7.33112464645e-05	0.0	-0.00152783226965	-0.000255676273905
-49.3440271924	0.00237315957493	-7.43914205241e-05	0.0	-0.00178803613356	-0.000257106881014
-49.3170672414	0.00376886005875	-7.54438399055e-05	0.0	-0.00207104500781	-0.000258543512656
-49.2901072903	0.00365575353929	-7.64599322224e-05	0.0	-0.00239514089071	-0.000259986180423
-49.2631473393	0.00275351427355	-7.74318104972e-05	0.0	-0.00243019205904	-0.000261434895836
-49.2361873882	0.00211965517529	-7.83523516471e-05	0.0	-0.00226765003751	-0.000262889670341
-49.2092274372	0.00192384477418	-7.92152601848e-05	0.0	-0.00221415009583	-0.000264350515306
-49.1822674861	0.00179213758049	-8.00151227228e-05	0.0	-0.00206116463664	-0.000265817442024
-49.1553075351	0.00153119855894	-8.07474436995e-05	0.0	-0.00205223022036	-0.000267290461711
-49.128347584	0.00173908601688	-8.14086671546e-05	0.0	-0.00230880277028	-0.000268769585504
-49.101387633	0.00174597787378	-8.19961827416e-05	0.0	-0.00217818651157	-0.00027025482446
-49.0744276819	0.00158465903525	-8.2508316955e-05	0.0	-0.00221837044648	-0.000271746189558
-49.0474677309	0.0021187803764	-8.29443147566e-05	0.0	-0.00229720735951	-0.000273243691695
-49.0205077798	0.00267640706654	-8.33043013465e-05	0.0	-0.00228028025971	-0.000274747341689
-48.9935478288	0.00265327596375	-8.35892355881e-05	0.0	-0.00219079386791	-0.000276257150273
-48.9665878777	0.00254440415014	-8.38008502142e-05	0.0	-0.00215459514479	-0.0002777731281
-48.9396279267	0.00177544997737	-8.39415836242e-05	0.0	-0.00206829209263	-0.000279295285736
-48.9126679756	0.000609586892765	-8.40145029631e-05	0.0	-0.00222069241533	-0.000280823633665
-48.8857080246	5.02591047328e-05	-8.40232177646e-05	0.0	-0.00230085811918	-0.000282358182286
-48.8587480735	0.000513839272069	-8.39717888975e-05	0.0	-0.00232119343599	-0.00028389894191
-48.8317881225	0.000941952414273	-8.38646383596e-05	0.0	-0.00220689447722	-0.000285445922763
-48.8048281714	0.00173464150097	-8.37064501413e-05	0.0	-0.00180799621632	-0.000286999134983
-48.7778682204	0.00253258499811	-8.35020759111e-05	0.0	-0.00161270344483	-0.00028855858862
-48.7509082693	0.00302812897873	-8.3256440289e-05	0.0	-0.00152501755298	-0.000290124293633
-48.7239483183	0.00303577188147	-8.29744487349e-05	0.0	-0.00153845901365	-0.000291696259892
-48.6969883672	0.00201390859299	-8.26609065118e-05	0.0	-0.0013720749726	-0.000293274497179
-48.6700284162	0.000684225745499	-8.23204321119e-05	0.0	-0.0012053565192	-0.000294859015179
-48.6430684651	6.94654694566e-05	-8.19573887713e-05	0.0	-0.000953390714494	-0.00029644982349
-48.6161085141	-8.03560044977e-06	-8.15758202027e-05	0.0	-0.000738435273136	-0.000298046931614
-48.589148563	-0.000184187859497	-8.11793969028e-05	0.0	-0.00051533890369	-0.00029965034896
-48.562188612	-0.000329892909788	-8.07713718634e-05	0.0	-0.000466421205862	-0.000301260084841
-48.5352286609	-0.000174770616945	-8.03545488472e-05	0.0	-0.000549885403479	-0.000302876148476
-48.5082687099	0.000498167765034	-7.99312625194e-05	0.0	-0.000805493363876	-0.000304498548987
-48.4813087588	0.000840348319948	-7.95033672183e-05	0.0	-0.000928634771846	-0.000306127295399
-48.4543488078	0.000302468739569	-7.90722405213e-05	0.0	-0.000741849442385	-0.00030776239664
-48.4273888567	-0.000229231938842	-7.86387943903e-05	0.0	-0.000502502470801	-0.000309403861538
-48.4004289057	0.000321252954108	-7.82035016054e-05	0.0	-0.000427840396372	-0.000311051698822
-48.3734689546	0.000874619011139	-7.77664280108e-05	0.0	-0.000380081553375	-0.000312705917121
-48.3465090036	0.00104678328273	-7.73272764697e-05	0.0	-0.000235125779045	-0.000314366524962
-48.3195490525	0.000992565743226	-7.68854365676e-05	0.0	-0.000151456189371	-0.000316033530771
-48.2925891015	0.000942727413731	-7.64400404608e-05	0.0	-6.82326865817e-05	-0.000317706942871
-48.2656291504	0.000996538573265	-7.59900297402e-05	0.0	-3.44749529226e-06	-0.000319386769482
-48.2386691994	0.00106825685998	-7.55342218744e-05	0.0	5.91966607109e-05	-0.000321073018719
-48.2117092483	0.00137620180492	-7.50713782039e-05	0.0	-8.92761014098e-06	-0.000322765698592
-48.1847492973	0.0017802161875	-7.46002762468e-05	0.0	-4.21994161753e-05	-0.000324464817005
-48.1577893463	0.00169085349334	-7.41197792532e-05	0.0	0.000121104094956	-0.000326170381756
-48.1308293952	0.00114020773996	-7.36289043721e-05	0.0	0.000204827983733	-0.000327882400536
-48.1038694442	0.000570040966522	-7.31268892959e-05	0.0	0.000400596551828	-0.000329600880925
-48.0769094931	0.00039766584163	-7.26132503731e-05	0.0	0.000905074404831	-0.000331325830397
-48.0499495421	0.00057463593277	-7.20878408423e-05	0.0	0.00113870207273	-0.000333057256315
-48.022989591	0.000778890929158	-7.15508933402e-05	0.0	0.00107772285283	-0.00033479516593
-47.99602964	0.00106132651866	-7.10030616931e-05	0.0	0.00102044705395	-0.000336539566383
-47.9690696889	0.00165373059705	-7.04454486743e-05	0.0	0.000964557589381	-0.000338290464703
-47.9421097379	0.0022312882208	-6.98796271697e-05	0.0	0.000888232188595	-0.000340047867804
-47.9151497868	0.00237832840284	-6.93076499204e-05	0.0	0.00129369832248	-0.000341811782488
-47.8881898358	0.00246367712421	-6.87320483445e-05	0.0	0.0013925334299	-0.000343582215442
-47.8612298847	0.00202411744573	-6.81558192623e-05	0.0	0.001261166194	-0.000345359173237
-47.8342699337	0.0015263945799	-6.75824075154e-05	0.0	0.00125651506279	-0.000347142662328
-47.8073099826	0.00116980541437	-6.70156705752e-05	0.0	0.00130912368023	-0.000348932689051
-47.7803500316	0.00130861765832	-6.6459838717e-05	0.0	0.00141107479764	-0.000350729259628
-47.7533900805	0.00144742990227	-6.59194620696e-05	0.0	0.0016258306067	-0.000352532380159
-47.7264301295	0.00213378179932	-6.53993559292e-05	0.0	0.00163132679385	-0.000354342056625
-47.6994701784	0.00286806326592	-6.49045338328e-05	0.0	0.00156729187453	-0.000356158294889
-47.6725102274	0.00252886291724	-6.44401344146e-05	0.0	0.00139353248527	-0.000357981100689
-47.6455502763	0.00172077622553	-6.40113484179e-05	0.0	0.00139288973938	-0.000359810479646
-47.6185903253	0.00155816424246	-6.36233420963e-05	0.0	0.00140841430752	-0.000361646437253
-47.5916303742	0.00200979671999	-6.32811722531e-05	0.0	0.00139020541241	-0.000363488978884
-47.5646704232	0.00240642414491	-6.29897089061e-05	0.0	0.00143139322254	-0.000365338109785
-47.5377104721	0.00204020256104	-6.27535554143e-05	0.0	0.00138122545525	-0.000367193835081
-47.5107505211	0.000884288357602	-6.257697279e-05	0.0	0.00137186786272	-0.000369056159768
-47.48379057	-0.000292658847479	-6.2463809174e-05	0.0	0.00147056570051	-0.000370925088715
-47.456830619	-0.00101069582097	-6.24174295872e-05	0.0	0.00129940050997	-0.000372800626666
-47.4298706679	-9.10117664015e-05	-6.24406611125e-05	0.0	0.000934221651314	-0.000374682778236
-47.4029107169	0.00101735367347	-6.2535742295e-05	0.0	0.000624898394363	-0.00037657154791
-47.3759507658	0.00132690461465	-6.27042775032e-05	0.0	0.000667231677108	-0.000378466940043
-47.3489908148	0.00142496201438	-6.29472065903e-05	0.0	0.000850114539399	-0.000380368958861
-47.3220308637	0.00143211032632	-6.32647842319e-05	0.0	0.00101599678571	-0.000382277608457
-47.2950709127	0.00140313394132	-6.36565699754e-05	0.0	0.000953188337589	-0.000384192892793
-47.2681109616	0.00129633226775	-6.41214288062e-05	0.0	0.000969944432588	-0.000386114815698
-47.2411510106	0.00140905557955	-6.46575461188e-05	0.0	0.000862663489641	-0.000388043380865
-47.2141910595	0.00140898518661	-6.52624489348e-05	0.0	0.000733711317211	-0.000389978591856
-47.1872311085	0.000601908749581	-6.59330413855e-05	0.0	0.000465584830337	-0.000391920452095
-47.1602711574	-0.000247844653596	-6.66656517334e-05	0.0	0.000378430883112	-0.000393868964871
-47.1333112064	-3.53684504445e-05	-6.74560910482e-05	0.0	0.000374119120356	-0.000395824133337
-47.1063512553	0.000659797976624	-6.82997149299e-05	0.0	0.000272878714164	-0.000397785960505
-47.0793913043	0.00120503034574	-6.91914980888e-05	0.0	9.4874517933e-06	-0.000399754449253
-47.0524313532	0.000859300797086	-7.01261144737e-05	0.0	-0.000128056410604	-0.000401729602316
-47.0254714022	0.000513571248432	-7.10980191944e-05	0.0	-0.000216622058665	-0.000403711422292
-46.9985114511	0.000487609660042	-7.21015418748e-05	0.0	-0.00056770359872	-0.000405699911637
-46.9715515001	0.000700949078321	-7.31309782899e-05	0.0	-0.000805741754591	-0.000407695072664
-46.944591549	0.000977488446024	-7.41806823455e-05	0.0	-0.00106096538152	-0.000409696907546
-46.917631598	0.000526990411886	-7.52451579971e-05	0.0	-0.00101875064286	-0.000411705418313
-46.8906716469	2.59206706324e-05	-7.63191487765e-05	0.0	-0.000806940800154	-0.000413720606848
-46.8637116959	-0.000236501016099	-7.7397725617e-05	0.0	-0.000798750060696	-0.000415742474893
-46.8367517448	-0.000517674680404	-7.84763660063e-05	0.0	-0.000804129120182	-0.000417771024044
-46.8097917938	-0.000457491581291	-7.95510317135e-05	0.0	-0.000939779857935	-0.000419806255749
-46.7828318427	-0.000434061081654	-8.06182326792e-05	0.0	-0.00109559778548	-0.000421848171311
-46.7558718917	-0.000578600494678	-8.16750819729e-05	0.0	-0.00142761708265	-0.000423896771885
-46.7289119406	6.25697445384e-05	-8.27193451953e-05	0.0	-0.00163738879714	-0.000425952058476
-46.7019519896	0.00116838311837	-8.37494762339e-05	0.0	-0.00159498333613	-0.000428014031943
-46.6749920385	0.00146866475242	-8.47646385678e-05	0.0	-0.00162304812644	-0.000430082692992
-46.6480320875	0.000331507017409	-8.57647164864e-05	0.0	-0.00164718462233	-0.000432158042181
-46.6210721364	-0.000655025468042	-8.67503143928e-05	0.0	-0.00157949222259	-0.000434240079915
-46.5941121854	0.00106056673811	-8.7722740176e-05	0.0	-0.00170069336199	-0.000436328806447
-46.5671522343	0.00277615894426	-8.86839778818e-05	0.0	-0.00189074194307	-0.000438424221878
-46.5401922833	0.00310387730506	-8.9636645581e-05	0.0	-0.00188629799228	-0.000440526326154
-46.5132323322	0.00300422285368	-9.05839468416e-05	0.0	-0.00178498077032	-0.000442635119068
-46.4862723812	0.00264937158495	-9.15296066842e-05	0.0	-0.00157536585475	-0.000444750600258
-46.4593124301	0.00212633252453	-9.24777945499e-05	0.0	-0.00159906607199	-0.000446872769206
-46.4323524791	0.00152507765047	-9.34330427316e-05	0.0	-0.00183348113789	-0.000449001625236
-46.4053925281	0.000939294664707	-9.44001563086e-05	0.0	-0.00192662725701	-0.000451137167517
-46.378432577	0.000472093323064	-9.53841152132e-05	0.0	-0.00181673625605	-0.000453279395058
-46.351472626	0.000528755699469	-9.63899748914e-05	0.0	-0.00183541553091	-0.000455428306711
-46.3245126749	0.000459029304093	-9.74227562495e-05	0.0	-0.00188886257495	-0.000457583901169
-46.2975527239	0.000346834998708	-9.84873421768e-05	0.0	-0.00178439009457	-0.000459746176962
-46.2705927728	9.78316722473e-05	-9.95883704056e-05	0.0	-0.00153553085335	-0.000461915132462
-46.2436328218	-8.48400676696e-05	-0.000100730126431	0.0	-0.00141747645252	-0.000464090765878
-46.2166728707	0.000882474126303	-0.000101916447888	0.0	-0.00129855202802	-0.000466273075258
-46.1897129197	0.00198019253608	-0.000103150623311	0.0	-0.00140677075627	-0.000468462058486
-46.1627529686	0.00204982456705	-0.00010443530966	0.0	-0.00158641942922	-0.000470657713282
-46.1357930176	0.00169944579719	-0.000105772453142	0.0	-0.00165638309654	-0.000472860037203
-46.1088330665	0.00142413529452	-0.000107163214742	0.0	-0.00154331255758	-0.000475069027639
-46.0818731155	0.00147072651132	-0.000108607914669	0.0	-0.00152586084812	-0.000477284681818
-46.0549131644	0.00134124155637	-0.000110105990528	0.0	-0.00130474685265	-0.000479506996796
-46.0279532134	0.0010934631534	-0.00011165596029	0.0	-0.00125294359702	-0.000481735969467
-46.0009932623	0.000399393536767	-0.000113255407637	0.0	-0.00132634905203	-0.000483971596555
-45.9740333113	-0.000268464214333	-0.000114900978018	0.0	-0.00142057162954	-0.000486213874615
-45.9470733602	-0.000716194416285	-0.000116588389373	0.0	-0.00123717056261	-0.000488462800034
-45.9201134092	0.000180345130068	-0.000118312457832	0.0	-0.00124791455949	-0.000490718369029
-45.8931534581	0.00103444865705	-0.000120067137218	0.0	-0.00118444715846	-0.000492980577645
-45.8661935071	2.69704012507e-06	-0.000121845577054	0.0	-0.00102845507532	-0.000495249421759
-45.839233556	-0.00127741059306	-0.000123640186913	0.0	-0.000841448621226	-0.000497524897072
-45.812273605	-0.00127987863356	-0.000125442713874	0.0	-0.00073844996627	-0.000499806999117
-45.7853136539	-0.000604162107907	-0.000127244336749	0.0	-0.000684455494347	-0.00050209572325
-45.7583537029	0.000286992663699	-0.000129035763273	0.0	-0.000703161770491	-0.000504391064655
-45.7313937518	0.00158240163338	-0.000130807342602	0.0	-0.000793696808813	-0.000506693018342
-45.7044338008	0.00228849308276	-0.00013254917883	0.0	-0.000693881199095	-0.000509001579146
-45.6774738497	0.00125830023695	-0.000134251247055	0.0	-0.000912379834613	-0.000511316741724
