Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-66.652315766	0.00191804654258	2.36736993178e-05	0.0	0.00958212650779	-1.47888071661e-06
-66.625355815	0.00190932867005	2.52975589851e-05	0.0	0.00929850263303	-1.49447491701e-06
-66.5983958639	0.00176317915382	2.69543411864e-05	0.0	0.00916737124497	-1.51022198471e-06
-66.5714359129	0.000730992418442	2.86427179743e-05	0.0	0.0093668354678	-1.52612328794e-06
-66.5444759618	-0.000499513029703	3.03605941938e-05	0.0	0.00933489740271	-1.5421802058e-06
-66.5175160108	-0.000771251491428	3.2105122175e-05	0.0	0.00913707453448	-1.55839412831e-06
-66.4905560597	0.000437139691157	3.38727343758e-05	0.0	0.00897106124858	-1.57476645649e-06
-66.4635961087	0.00186478569644	3.5659190634e-05	0.0	0.0088151724893	-1.5912986024e-06
-66.4366361576	0.00175689680622	3.74596334448e-05	0.0	0.00870627415068	-1.60799198926e-06
-66.4096762066	0.00135780305191	3.92686587344e-05	0.0	0.00880567032148	-1.6248480515e-06
-66.3827162555	0.00167857581637	4.10803959034e-05	0.0	0.00842379604148	-1.64186823484e-06
-66.3557563045	0.00174371616849	4.28885926599e-05	0.0	0.0081736792418	-1.65905399632e-06
-66.3287963534	0.00128564540286	4.46867111673e-05	0.0	0.008072872215	-1.67640680447e-06
-66.3018364024	0.000946972521803	4.64680297288e-05	0.0	0.00821637749563	-1.69392813929e-06
-66.2748764513	0.000768429855361	4.82257458246e-05	0.0	0.00831417636055	-1.71161949236e-06
-66.2479165003	0.000580810059306	4.9953084222e-05	0.0	0.00806947718589	-1.72948236694e-06
-66.2209565492	0.000326586518614	5.16434014251e-05	0.0	0.00783842339986	-1.74751827801e-06
-66.1939965982	0.000346890204431	5.32902896695e-05	0.0	0.0077444479584	-1.76572875234e-06
-66.1670366471	0.00153418218107	5.48876784168e-05	0.0	0.00762133538223	-1.78411532862e-06
-66.1400766961	0.00274103584524	5.64299337246e-05	0.0	0.00750815433819	-1.80267955747e-06
-66.113116745	0.00270313111401	5.79119469891e-05	0.0	0.00761399741959	-1.82142300157e-06
-66.086156794	0.0021674611225	5.93292184222e-05	0.0	0.00735535260615	-1.84034723571e-06
-66.0591968429	0.00154675616997	6.06779266311e-05	0.0	0.00720808986993	-1.85945384684e-06
-66.0322368919	0.000955458276135	6.19549936826e-05	0.0	0.00731130995008	-1.87874443423e-06
-66.0052769408	0.000364160382305	6.31581355493e-05	0.0	0.00714506076091	-1.89822060947e-06
-65.9783169898	0.000232087149025	6.42859027867e-05	0.0	0.00699320422017	-1.91788399658e-06
-65.9513570387	0.000184984349336	6.53377050708e-05	0.0	0.00690306831908	-1.93773623208e-06
-65.9243970877	0.000410876578992	6.63138285338e-05	0.0	0.00650361554667	-1.95777896509e-06
-65.8974371366	0.0008612600585	6.72154345706e-05	0.0	0.00608153058904	-1.97801385738e-06
-65.8704771856	0.00182028571748	6.80445440688e-05	0.0	0.00587565924451	-1.99844258347e-06
-65.8435172346	0.00218380875355	6.88040161848e-05	0.0	0.00569210564838	-2.0190668307e-06
-65.8165572835	0.000824624802472	6.94975107132e-05	0.0	0.00573588239531	-2.03988829931e-06
-65.7895973325	4.56254253171e-06	7.01294366309e-05	0.0	0.00560115792655	-2.06090870254e-06
-65.7626373814	0.00128258908498	7.07048915972e-05	0.0	0.00514511771204	-2.08212976669e-06
-65.7356774304	0.00180544955921	7.12295928331e-05	0.0	0.00502522712335	-2.1035532312e-06
-65.7087174793	0.00191336734169	7.17097954322e-05	0.0	0.0048286913173	-2.12518084875e-06
-65.6817575283	0.00200188432308	7.21522087622e-05	0.0	0.0047056353389	-2.14701438533e-06
-65.6547975772	0.00185551253361	7.25639005018e-05	0.0	0.00463413073294	-2.16905562031e-06
-65.6278376262	0.000448206005842	7.29521988484e-05	0.0	0.0044875987427	-2.19130634655e-06
-65.6008776751	-0.000959100521926	7.33245901981e-05	0.0	0.00426333423178	-2.21376837048e-06
-65.5739177241	0.00032372503486	7.36886143903e-05	0.0	0.00402597240369	-2.23644351216e-06
-65.546957773	0.00179720994128	7.40517602842e-05	0.0	0.00371342761182	-2.25933360536e-06
-65.519997822	0.00211629214258	7.4421361142e-05	0.0	0.00376759000152	-2.28244049771e-06
-65.4930378709	0.00147060925096	7.48044921031e-05	0.0	0.00382263562829	-2.30576605069e-06
-65.4660779199	0.000837033515551	7.52078743433e-05	0.0	0.00362203828668	-2.32931213978e-06
-65.4391179688	0.000809713841801	7.56377807688e-05	0.0	0.00310323251758	-2.35308065454e-06
-65.4121580178	0.000833057477534	7.60999490631e-05	0.0	0.00271116476389	-2.37707349864e-06
-65.3851980667	0.00134103489923	7.65995023712e-05	0.0	0.00256653052682	-2.40129259003e-06
-65.3582381157	0.00190154311287	7.71408794793e-05	0.0	0.00260950315398	-2.42573986096e-06
-65.3312781646	0.00237224145649	7.77277741729e-05	0.0	0.0026569659035	-2.45041725811e-06
-65.3043182136	0.00225566753625	7.83630828962e-05	0.0	0.00270404355577	-2.47532674262e-06
-65.2773582625	0.00183394178248	7.90488621193e-05	0.0	0.00237747458291	-2.50047029025e-06
-65.2503983115	0.00226006173718	7.97863015372e-05	0.0	0.00195249265948	-2.52584989142e-06
-65.2234383604	0.00249332215977	8.05757038397e-05	0.0	0.00155525677902	-2.55146755131e-06
-65.1964784094	0.00110349122089	8.14164787493e-05	0.0	0.00126270890582	-2.57732528993e-06
-65.1695184583	0.000304957244942	8.23071495725e-05	0.0	0.000956687149444	-2.60342514224e-06
-65.1425585073	0.000412339844749	8.32453666872e-05	0.0	0.000980804332302	-2.62976915823e-06
-65.1155985562	0.000371768728054	8.42279361622e-05	0.0	0.00109185155437	-2.65635940299e-06
-65.0886386052	-7.10101265789e-05	8.52508544599e-05	0.0	0.00102309210425	-2.68319795683e-06
-65.0616786541	-0.000421656142788	8.63093563835e-05	0.0	0.000676350270728	-2.71028691532e-06
-65.0347187031	-9.47471959327e-05	8.73979719789e-05	0.0	0.000377622441119	-2.73762838944e-06
-65.007758752	0.000409883888641	8.85105908552e-05	0.0	0.000147399188915	-2.76522450564e-06
-64.980798801	0.00164110864612	8.96405328854e-05	0.0	1.15000171838e-05	-2.79307740592e-06
-64.9538388499	0.00236008658993	9.07806204305e-05	0.0	-0.000144285824801	-2.82118924795e-06
-64.9268788989	0.00243349186502	9.19232651865e-05	0.0	-0.000571557689832	-2.84956220512e-06
-64.8999189478	0.00196325189185	9.30605528957e-05	0.0	-0.000678609205009	-2.87819846667e-06
-64.8729589968	0.00149969955247	9.41843303644e-05	0.0	-0.000718674650848	-2.90710023779e-06
-64.8459990457	0.00139100518954	9.52862947708e-05	0.0	-0.000739547896656	-2.93626973966e-06
-64.8190390947	0.00131493918126	9.63580836808e-05	0.0	-0.00103272752726	-2.96570920958e-06
-64.7920791436	0.00162321959931	9.73913613504e-05	0.0	-0.00129535797874	-2.99542090106e-06
-64.7651191926	0.00219406030154	9.83779041823e-05	0.0	-0.00147104397227	-3.02540708392e-06
-64.7381592415	0.0022051479476	9.93096825676e-05	0.0	-0.00181763870109	-3.05567004435e-06
-64.7111992905	0.00121177789164	0.000100178941888	0.0	-0.00211226067963	-3.08621208504e-06
-64.6842393394	0.000721511493792	0.000100978274771	0.0	-0.00250183886123	-3.11703552525e-06
-64.6572793884	0.00114785093055	0.000101700685667	0.0	-0.00276379599066	-3.14814270094e-06
-64.6303194373	0.000695463723981	0.000102339646516	0.0	-0.00276387914611	-3.1795359648e-06
-64.6033594863	0.000299254699151	0.000102889150731	0.0	-0.00294487709309	-3.21121768641e-06
-64.5763995352	0.000279361538553	0.000103343760515	0.0	-0.00309683710442	-3.24319025231e-06
-64.5494395842	0.000973985979748	0.000103698638526	0.0	-0.00341529871447	-3.27545606609e-06
-64.5224796331	0.00156183814667	0.000103949574971	0.0	-0.00357834821714	-3.30801754847e-06
-64.4955196821	0.000907235317786	0.000104093005107	0.0	-0.0035048364156	-3.34087713746e-06
-64.468559731	0.000192677980723	0.00010412601735	0.0	-0.00385235382125	-3.37403728836e-06
-64.44159978	0.000117396491058	0.000104046355894	0.0	-0.00440763249712	-3.40750047396e-06
-64.4146398289	8.84057816556e-05	0.000103852412559	0.0	-0.00460678087945	-3.44126918455e-06
-64.3876798779	0.000241789273754	0.000103543211386	0.0	-0.00471369770029	-3.47534592807e-06
-64.3607199268	0.000450406857096	0.000103118388252	0.0	-0.00504938058256	-3.5097332302e-06
-64.3337599758	0.000586469331381	0.00010257816042	0.0	-0.00539345939188	-3.54443363442e-06
-64.3068000247	0.000993014962903	0.000101923290442	0.0	-0.00547988177049	-3.57944970216e-06
-64.2798400737	0.00142041186474	0.000101155049883	0.0	-0.00586794721503	-3.61478401288e-06
-64.2528801226	0.00123349343049	0.000100275177224	0.0	-0.00627127118241	-3.65043916415e-06
-64.2259201716	0.00111164919603	9.9285826543e-05	0.0	-0.00641151524177	-3.68641777176e-06
-64.1989602205	0.00169556830461	9.8189520466e-05	0.0	-0.00678573459919	-3.72272246984e-06
-64.1720002695	0.00279229172394	9.69891021017e-05	0.0	-0.00709982474666	-3.75935591093e-06
-64.1450403184	0.00328158652391	9.56876817097e-05	0.0	-0.00719449092424	-3.79632076609e-06
-64.1180803674	0.00179207225915	9.42885871414e-05	0.0	-0.00739908851456	-3.83361972501e-06
-64.0911204164	0.00052580142484	9.27953176152e-05	0.0	-0.00764886538135	-3.8712554961e-06
-64.0641604653	0.000658768873966	9.12114977976e-05	0.0	-0.00818092986187	-3.90923080659e-06
-64.0372005143	0.000857711007097	8.95408307203e-05	0.0	-0.00821703499632	-3.94754840262e-06
-64.0102405632	0.00143890928365	8.77870619429e-05	0.0	-0.00860504724683	-3.98621104938e-06
-63.9832806122	0.00201406056256	8.59539389698e-05	0.0	-0.00891228357484	-4.02522153117e-06
-63.9563206611	0.0012013234146	8.40451863681e-05	0.0	-0.00923089984931	-4.06458265153e-06
-63.9293607101	0.000354367597051	8.20644816925e-05	0.0	-0.00952675091128	-4.1042972333e-06
-63.902400759	-0.00086329075775	8.00154318543e-05	0.0	-0.0099120404979	-4.1443681188e-06
-63.875440808	-0.00232353776495	7.79015593668e-05	0.0	-0.0101415313235	-4.18479816983e-06
-63.8484808569	-0.00273307383837	7.57262943108e-05	0.0	-0.0103363543367	-4.22559026786e-06
-63.8215209059	-0.00117893212736	7.34929726301e-05	0.0	-0.0107968990708	-4.26674731409e-06
-63.7945609548	0.000185362643854	7.12048359302e-05	0.0	-0.0109818935411	-4.30827222957e-06
-63.7676010038	0.00058347553642	6.88650428937e-05	0.0	-0.0112644711391	-4.35016795528e-06
-63.7406410527	0.000940284201229	6.64766797968e-05	0.0	-0.0114835300923	-4.39243745226e-06
-63.7136811017	0.00175456524403	6.40427766311e-05	0.0	-0.0117278971872	-4.43508370171e-06
-63.6867211506	0.00134657867376	6.15663278857e-05	0.0	-0.0119539383385	-4.47810970506e-06
-63.6597611996	0.00032335054075	5.90503155228e-05	0.0	-0.0122371877227	-4.52151848413e-06
-63.6328012485	-0.000366888286912	5.64977363372e-05	0.0	-0.0125007087595	-4.5653130812e-06
-63.6058412975	-0.000687620858386	5.39116270669e-05	0.0	-0.0127535493289	-4.6094965591e-06
-63.5788813464	0.000291161373169	5.1295094939e-05	0.0	-0.0128324078517	-4.65407200136e-06
-63.5519213954	0.00125985614389	4.86513437412e-05	0.0	-0.013271318179	-4.69904251228e-06
-63.5249614443	0.00109586874817	4.59836970713e-05	0.0	-0.0139480990603	-4.74441121705e-06
-63.4980014933	0.000863558930647	4.32956304666e-05	0.0	-0.0141475638738	-4.79018126185e-06
-63.4710415422	0.000987226280286	4.05907940938e-05	0.0	-0.0142518132339	-4.83635581395e-06
-63.4440815912	0.00128347923898	3.78730298235e-05	0.0	-0.01489464041	-4.88293806183e-06
-63.4171216401	0.0019220061276	3.51463858292e-05	0.0	-0.0152360304325	-4.92993121529e-06
-63.3901616891	0.00222729619596	3.24151291049e-05	0.0	-0.0154296933857	-4.97733850552e-06
-63.363201738	0.00177086004936	2.96837544119e-05	0.0	-0.0156802770084	-5.02516318526e-06
-63.336241787	0.00133647025218	2.69569833022e-05	0.0	-0.0157813993432	-5.07340852887e-06
-63.3092818359	0.00179104381499	2.42397595028e-05	0.0	-0.0162238645956	-5.12207783243e-06
-63.2823218849	0.00264953809748	2.15372380006e-05	0.0	-0.0165075928808	-5.1711744139e-06
-63.2553619338	0.00235182940161	1.88547691547e-05	0.0	-0.0168949575487	-5.22070161315e-06
-63.2284019828	0.00164932467203	1.61978733163e-05	0.0	-0.0172581355419	-5.27066279214e-06
-63.2014420317	0.00105212235395	1.35722124849e-05	0.0	-0.0176609350684	-5.32106133498e-06
-63.1744820807	0.00033075793754	1.0983554766e-05	0.0	-0.017717710516	-5.37190064807e-06
-63.1475221296	-0.000390606478866	8.4377357708e-06	0.0	-0.0179558730685	-5.42318416017e-06
-63.1205621786	-0.000133416754188	5.9406112083e-06	0.0	-0.0181311214157	-5.47491532255e-06
-63.0936022275	0.000529895275526	3.49800465267e-06	0.0	-0.0184306519808	-5.52709760907e-06
-63.0666422765	0.000987379769182	1.11565537161e-06	0.0	-0.0185323531884	-5.57973451631e-06
-63.0396823254	0.00150911781628	-1.20083899377e-06	0.0	-0.0187045568975	-5.63282956365e-06
-63.0127223744	0.00201594443283	-3.446079916e-06	0.0	-0.0188976818288	-5.68638629341e-06
-62.9857624233	0.00150724521458	-5.61493173616e-06	0.0	-0.0193576181767	-5.74040827093e-06
-62.9588024723	0.000503588897327	-7.70258034983e-06	0.0	-0.0195713311958	-5.79489908472e-06
-62.9318425212	0.000320383890103	-9.70459420311e-06	0.0	-0.0198395150511	-5.84986234651e-06
-62.9048825702	0.000607505525257	-1.16169848666e-05	0.0	-0.0199905747827	-5.90530169142e-06
-62.8779226191	0.00159981827208	-1.34362628057e-05	0.0	-0.0206870060239	-5.96122077803e-06
-62.8509626681	0.00257005613507	-1.51594877624e-05	0.0	-0.0211095669142	-6.01762328851e-06
-62.824002717	0.00147584965063	-1.67843161315e-05	0.0	-0.0213650598495	-6.07451292872e-06
-62.797042766	-1.39484998856e-07	-1.83090457319e-05	0.0	-0.0215171258626	-6.13189342831e-06
-62.7700828149	-0.000361506894259	-1.9732652313e-05	0.0	-0.0216542108291	-6.18976854087e-06
-62.7431228639	-0.000165185560599	-2.10548174268e-05	0.0	-0.0215875148197	-6.248142044e-06
-62.7161629128	-0.000779975725567	-2.22759467023e-05	0.0	-0.021951861395	-6.30701773942e-06
-62.6892029618	-0.00135143583222	-2.33971836206e-05	0.0	-0.0222191083466	-6.36639945311e-06
-62.6622430107	-0.000317422707407	-2.44204136811e-05	0.0	-0.0223038213705	-6.4262910354e-06
-62.6352830597	0.000527839885576	-2.53482583342e-05	0.0	-0.0225620395302	-6.4866963611e-06
-62.6083231086	0.00107164184645	-2.61840570667e-05	0.0	-0.0226690546533	-6.54761932958e-06
-62.5813631576	0.0012115496348	-2.69318468918e-05	0.0	-0.0230043931043	-6.60906386489e-06
-62.5544032065	0.00157093538266	-2.75963257625e-05	0.0	-0.0230618417362	-6.67103391591e-06
-62.5274432555	0.00189171587578	-2.81828062244e-05	0.0	-0.0234079871939	-6.7335334564e-06
-62.5004833044	0.00207050453828	-2.8697164863e-05	0.0	-0.023684151908	-6.79656648515e-06
-62.4735233534	0.00213320104224	-2.91457836315e-05	0.0	-0.0237827031631	-6.8601370261e-06
-62.4465634023	0.00206205895976	-2.9535480933e-05	0.0	-0.0239361415529	-6.92424912841e-06
-62.4196034513	0.00201205605603	-2.98734351142e-05	0.0	-0.0242623727826	-6.9889068666e-06
-62.3926435002	0.0023848169471	-3.01671032474e-05	0.0	-0.0244646805534	-7.05411434068e-06
-62.3656835492	0.00274530802484	-3.0424137673e-05	0.0	-0.0246566707354	-7.1198756762e-06
-62.3387235982	0.00193039597784	-3.06522941342e-05	0.0	-0.0246733028313	-7.18619502444e-06
-62.3117636471	0.000415535413069	-3.08593452266e-05	0.0	-0.0247127380463	-7.25307656245e-06
-62.2848036961	0.0003829685245	-3.10529820898e-05	0.0	-0.0248302890926	-7.32052449321e-06
-62.257843745	0.00152178379156	-3.1240720449e-05	0.0	-0.0250536818796	-7.38854304573e-06
-62.230883794	0.00214716696996	-3.14298131433e-05	0.0	-0.025227638026	-7.45713647514e-06
-62.2039238429	0.0022885903109	-3.162715964e-05	0.0	-0.0256496071398	-7.52630906284e-06
-62.1769638919	0.00196606228456	-3.18392212999e-05	0.0	-0.0256573815906	-7.59606511658e-06
-62.1500039408	0.00098425922802	-3.20719444905e-05	0.0	-0.0258548531596	-7.66640897058e-06
-62.1230439898	0.000395208204477	-3.23306833491e-05	0.0	-0.0259936698325	-7.73734498565e-06
-62.0960840387	0.00097970050906	-3.26201347467e-05	0.0	-0.0259817675571	-7.80887754931e-06
-62.0691240877	0.00119309154405	-3.29442832492e-05	0.0	-0.02594808057	-7.88101107586e-06
-62.0421641366	-9.08045959345e-05	-3.33063515809e-05	0.0	-0.0261549990638	-7.95375000654e-06
-62.0152041856	-0.00140829975554	-3.37087644529e-05	0.0	-0.0262374237719	-8.02709880963e-06
-61.9882442345	-0.00129712650462	-3.41531198356e-05	0.0	-0.0262057653915	-8.10106198054e-06
-61.9612842835	-0.000337934211834	-3.46401743625e-05	0.0	-0.0262129503085	-8.17564404195e-06
-61.9343243324	0.00122537845566	-3.51698379049e-05	0.0	-0.0262099802432	-8.25084954389e-06
-61.9073643814	0.00146641213431	-3.57411822199e-05	0.0	-0.0263673300068	-8.32668306388e-06
-61.8804044303	0.00104787087364	-3.63524585854e-05	0.0	-0.0265341124285	-8.40314920706e-06
-61.8534444793	0.00114311705506	-3.70011276017e-05	0.0	-0.0264989420168	-8.48025260623e-06
-61.8264845282	0.00159597628586	-3.76838998139e-05	0.0	-0.0265805297649	-8.55799792204e-06
-61.7995245772	0.0014911367017	-3.83967858763e-05	0.0	-0.0265161369699	-8.63638984304e-06
-61.7725646261	0.0007927389447	-3.91351587797e-05	0.0	-0.0267309763933	-8.71543308585e-06
-61.7456046751	0.000236025272012	-3.98938188439e-05	0.0	-0.0270410208268	-8.79513239523e-06
-61.718644724	-0.000265184022983	-4.0667070786e-05	0.0	-0.0272789302167	-8.87549254419e-06
-61.691684773	0.000201971136779	-4.14488088793e-05	0.0	-0.0273403095108	-8.95651833413e-06
-61.6647248219	0.00121265206933	-4.22326035548e-05	0.0	-0.0272731615613	-9.03821459494e-06
-61.6377648709	0.00175259679122	-4.30117901922e-05	0.0	-0.0273131360383	-9.1205861851e-06
-61.6108049198	0.00180218566541	-4.37795665058e-05	0.0	-0.027512343655	-9.20363799179e-06
-61.5838449688	0.00219210221169	-4.45290833939e-05	0.0	-0.0275078345702	-9.28737493103e-06
-61.5568850177	0.00293897469924	-4.52535432175e-05	0.0	-0.0274127533937	-9.37180194775e-06
-61.5299250667	0.00322967805261	-4.59462919045e-05	0.0	-0.0271067365809	-9.45692401595e-06
-61.5029651156	0.00208019127754	-4.66009072001e-05	0.0	-0.0271596674016	-9.54274613877e-06
-61.4760051646	0.000959414150942	-4.72112823846e-05	0.0	-0.0275403352985	-9.6292733486e-06
-61.4490452135	0.00111098173546	-4.7771709159e-05	0.0	-0.0274947306259	-9.71651070722e-06
-61.4220852625	0.00158881257159	-4.82769468198e-05	0.0	-0.027486537957	-9.8044633059e-06
-61.3951253114	0.00194949386915	-4.87222901449e-05	0.0	-0.0274134646458	-9.8931362655e-06
-61.3681653604	0.00174132999652	-4.91036216025e-05	0.0	-0.0274721153124	-9.98253473658e-06
-61.3412054093	0.00168468164059	-4.94174591105e-05	0.0	-0.0277637657684	-1.00726638995e-05
-61.3142454583	0.00240904101387	-4.96609932699e-05	0.0	-0.02796043018	-1.01635289647e-05
-61.2872855072	0.00303051413137	-4.98321091944e-05	0.0	-0.0279279788086	-1.02551351723e-05
-61.2603255562	0.00247223597604	-4.99294033769e-05	0.0	-0.0277127078328	-1.0347487793e-05
-61.2333656051	0.00161668739428	-4.99521883571e-05	0.0	-0.027626820896	-1.04405921274e-05
-61.2064056541	0.00133070803971	-4.99004856936e-05	0.0	-0.0277661829522	-1.05344535067e-05
-61.179445703	0.00208757877426	-4.97750054874e-05	0.0	-0.0276338339094	-1.06290772925e-05
-61.152485752	0.00273444422056	-4.95771187517e-05	0.0	-0.0275317960719	-1.07244688768e-05
-61.1255258009	0.0027935002962	-4.93088209333e-05	0.0	-0.0274978306313	-1.08206336827e-05
-61.0985658499	0.00292018477524	-4.89726878103e-05	0.0	-0.0276192419585	-1.09175771638e-05
-61.0716058988	0.00245417185412	-4.85718200683e-05	0.0	-0.0276521597395	-1.10153048046e-05
-61.0446459478	0.00189170357009	-4.81097840577e-05	0.0	-0.0278383311938	-1.11138221207e-05
-61.0176859967	0.00181068692183	-4.75905466406e-05	0.0	-0.0282653739311	-1.12131346588e-05
-60.9907260457	0.00181136890897	-4.70183999366e-05	0.0	-0.0283093358993	-1.13132479969e-05
-60.9637660946	0.00137496923173	-4.63978929342e-05	0.0	-0.0283398019923	-1.14141677442e-05
-60.9368061436	0.000833304922555	-4.57337531489e-05	0.0	-0.028406526173	-1.15158995416e-05
-60.9098461925	0.00019398916564	-4.50308140601e-05	0.0	-0.028638163361	-1.16184490612e-05
-60.8828862415	-0.000396572013379	-4.42939394529e-05	0.0	-0.0287309445256	-1.17218220071e-05
-60.8559262904	-0.000587101045572	-4.35279476178e-05	0.0	-0.0289105842847	-1.18260241149e-05
-60.8289663394	-0.000755303253314	-4.27375432861e-05	0.0	-0.028873915875	-1.19310611522e-05
-60.8020063883	-0.000388183571938	-4.19272534636e-05	0.0	-0.0288173419298	-1.20369389186e-05
-60.7750464373	0.000567945364846	-4.11013692793e-05	0.0	-0.0289638177208	-1.21436632458e-05
-60.7480864862	0.0011184702526	-4.0263890858e-05	0.0	-0.0292276723833	-1.22512399975e-05
-60.7211265352	0.000347064931385	-3.94184813387e-05	0.0	-0.02939326895	-1.235967507e-05
-60.6941665841	-0.000570479927031	-3.85684297352e-05	0.0	-0.0292425233073	-1.24689743918e-05
-60.6672066331	0.000255357468803	-3.77166216842e-05	0.0	-0.0290627721316	-1.25791439238e-05
-60.640246682	0.00143840999088	-3.68655188989e-05	0.0	-0.0290977911952	-1.26901896598e-05
-60.613286731	0.00205866797552	-3.60171453421e-05	0.0	-0.0291635831816	-1.28021176261e-05
-60.5863267799	0.00295056482923	-3.51730856567e-05	0.0	-0.0293275134532	-1.29149338819e-05
-60.5593668289	0.00330335637892	-3.43344941743e-05	0.0	-0.0298351851583	-1.30286445193e-05
-60.5324068779	0.0016785549283	-3.35021045605e-05	0.0	-0.0303383026698	-1.31432556634e-05
-60.5054469268	0.000638655180705	-3.26762515175e-05	0.0	-0.0305821589641	-1.32587734724e-05
-60.4784869758	0.000315084276343	-3.18569015281e-05	0.0	-0.0306474521219	-1.33752041377e-05
-60.4515270247	-0.000210886615933	-3.10436889579e-05	0.0	-0.0310217167635	-1.34925538843e-05
-60.4245670737	0.000327723568364	-3.0235957108e-05	0.0	-0.0313986451682	-1.36108289702e-05
-60.3976071226	0.00121953534344	-2.94328039843e-05	0.0	-0.0315944685088	-1.37300356873e-05
-60.3706471716	0.00208566425194	-2.86331286413e-05	0.0	-0.0317087410942	-1.38501803609e-05
-60.3436872205	0.00285603319771	-2.78356849575e-05	0.0	-0.0317281843943	-1.39712693501e-05
-60.3167272695	0.00340391559292	-2.70391343309e-05	0.0	-0.0319840698468	-1.40933090478e-05
-60.2897673184	0.00384028673279	-2.62420975285e-05	0.0	-0.0322542873823	-1.42163058808e-05
-60.2628073674	0.00260364003077	-2.54432071332e-05	0.0	-0.032646539331	-1.43402663102e-05
-60.2358474163	0.000656731170138	-2.46411570642e-05	0.0	-0.0329749924938	-1.44651968307e-05
-60.2088874653	-0.000117010719761	-2.38347500495e-05	0.0	-0.0333481682505	-1.45911039718e-05
-60.1819275142	0.000334077556694	-2.30229358833e-05	0.0	-0.0337220920497	-1.47179942969e-05
-60.1549675632	0.000785593661893	-2.22048506732e-05	0.0	-0.0339238291693	-1.48458744039e-05
-60.1280076121	0.000438704446324	-2.13798532874e-05	0.0	-0.03420385819	-1.49747509254e-05
-60.1010476611	6.98195975974e-05	-2.05475490236e-05	0.0	-0.0344926166145	-1.51046305285e-05
-60.07408771	-0.000722514816228	-1.97078034738e-05	0.0	-0.0348797828448	-1.52355199148e-05
-60.047127759	-0.00128182580891	-1.88607595479e-05	0.0	-0.0355031189564	-1.53674258209e-05
-60.0201678079	-0.00123976464646	-1.80068405962e-05	0.0	-0.0359638220924	-1.55003550184e-05
-59.9932078569	0.00119981903262	-1.71467518122e-05	0.0	-0.0362416491632	-1.56343143137e-05
-59.9662479058	0.00372606649917	-1.62814684512e-05	0.0	-0.0366752396868	-1.57693105483e-05
-59.9392879548	0.00261360122112	-1.54122234151e-05	0.0	-0.0371768651658	-1.59053505989e-05
-59.9123280037	0.000619967684694	-1.45404861917e-05	0.0	-0.0376780509791	-1.60424413775e-05
-59.8853680527	0.000506234604703	-1.36679360551e-05	0.0	-0.0380160726466	-1.61805898313e-05
-59.8584081016	0.00106314041006	-1.27964354074e-05	0.0	-0.0383348046149	-1.63198029432e-05
-59.8314481506	0.001262476354	-1.1927992766e-05	0.0	-0.0389106744628	-1.64600877315e-05
-59.8044881995	0.00101094111995	-1.10647270957e-05	0.0	-0.0392069867896	-1.660145125e-05
-59.7775282485	0.000719750512424	-1.0208833175e-05	0.0	-0.0396804359163	-1.67439005884e-05
-59.7505682974	0.000828853545606	-9.36254209695e-06	0.0	-0.0400393516027	-1.68874428722e-05
-59.7236083464	0.000996509274988	-8.5280807815e-06	0.0	-0.0405361152147	-1.70320852627e-05
-59.6966483953	0.000513641247951	-7.70763862569e-06	0.0	-0.04081217072	-1.71778349572e-05
-59.6696884443	0.000390531868176	-6.90333417566e-06	0.0	-0.0412744292601	-1.7324699189e-05
-59.6427284932	0.000748409286097	-6.11718381948e-06	0.0	-0.0416236747999	-1.74726852278e-05
-59.6157685422	0.00113261435044	-5.35107561249e-06	0.0	-0.0420679890877	-1.76218003792e-05
-59.5888085911	0.00191879450532	-4.60674970227e-06	0.0	-0.0425698583071	-1.77720519854e-05
-59.5618486401	0.00276195435247	-3.88578100316e-06	0.0	-0.0427929251723	-1.79234474249e-05
-59.534888689	0.00221562900351	-3.18956990029e-06	0.0	-0.043270204212	-1.80759941126e-05
-59.507928738	0.00100952137195	-2.51934138314e-06	0.0	-0.0436734026124	-1.82296995001e-05
-59.4809687869	0.000624076837848	-1.87614943793e-06	0.0	-0.0439316013566	-1.83845710756e-05
-59.4540088359	0.00128623243664	-1.26088617217e-06	0.0	-0.044511096405	-1.85406163641e-05
-59.4270488848	0.00124556110699	-6.7429683716e-07	0.0	-0.0447864205283	-1.86978429273e-05
-59.4000889338	-5.50554433243e-05	-1.17000998064e-07	0.0	-0.0447289220445	-1.88562583639e-05
-59.3731289827	-0.000881771626016	4.10477007196e-07	0.0	-0.0447592202119	-1.90158703095e-05
-59.3461690317	0.000208089639811	9.07672057348e-07	0.0	-0.0446927318206	-1.91766864367e-05
-59.3192090806	0.00143248198105	1.37414525612e-06	0.0	-0.0445897918802	-1.93387144555e-05
-59.2922491296	0.00144210100505	1.80944475278e-06	0.0	-0.0443970823975	-1.95019621128e-05
-59.2652891785	0.000939316402486	2.21306535662e-06	0.0	-0.0441485724546	-1.96664371929e-05
-59.2383292275	0.00143420790385	2.58440460738e-06	0.0	-0.0439964583292	-1.98321475176e-05
-59.2113692764	0.00247671749467	2.9227167826e-06	0.0	-0.0439387137553	-1.99991009458e-05
-59.1844093254	0.0026872855235	3.22707488734e-06	0.0	-0.0436309577781	-2.01673053743e-05
