Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-63.1985089956	0.00176120302656	5.51063789594e-07	0.0	0.0207586786722	-1.80759941126e-05
-63.1715601549	0.00166746382888	5.96502530599e-07	0.0	0.020389320718	-1.82296995001e-05
-63.1446113142	0.00172325922435	6.47139717219e-07	0.0	0.0203475391846	-1.83845710756e-05
-63.1176624735	0.00181627632959	7.03267052451e-07	0.0	0.0204601047348	-1.85406163641e-05
-63.0907136328	0.00226802240452	7.65127944138e-07	0.0	0.0204500853973	-1.86978429273e-05
-63.0637647921	0.00300659549574	8.32914012528e-07	0.0	0.0201339199469	-1.88562583639e-05
-63.0368159514	0.00324762021905	9.06763472631e-07	0.0	0.0198501695965	-1.90158703095e-05
-63.0098671107	0.00110896115199	9.86759513622e-07	0.0	0.0198297675712	-1.91766864367e-05
-62.98291827	-0.00103964087674	1.07292884684e-06	0.0	0.0200167349346	-1.93387144555e-05
-62.9559694292	-0.000214308235042	1.16524294687e-06	0.0	0.0199122081333	-1.95019621128e-05
-62.9290205885	0.000801646965208	1.2636154712e-06	0.0	0.0198173632688	-1.96664371929e-05
-62.9020717478	0.00121515840766	1.3679039099e-06	0.0	0.0198713186625	-1.98321475176e-05
-62.8751229071	0.000716936166816	1.47790960937e-06	0.0	0.0199988996107	-1.99991009458e-05
-62.8481740664	0.000111221755125	1.59338115897e-06	0.0	0.0199934611517	-2.01673053743e-05
-62.8212252257	0.000435061941917	1.71401370323e-06	0.0	0.0199489139606	-2.03367687371e-05
-62.794276385	0.000623537802139	1.83945227281e-06	0.0	0.0197982621551	-2.05074990062e-05
-62.7673275443	0.000755299182375	1.9692939642e-06	0.0	0.0198154066994	-2.0679504191e-05
-62.7403787036	0.000930062819284	2.10309160969e-06	0.0	0.0200723115916	-2.0852792339e-05
-62.7134298628	0.000888572984001	2.24035704517e-06	0.0	0.0204175249054	-2.10273715353e-05
-62.6864810221	0.000546265029886	2.38056334544e-06	0.0	0.0204731504077	-2.12032499032e-05
-62.6595321814	0.000234512890057	2.52315061717e-06	0.0	0.0203381892455	-2.13804356037e-05
-62.6325833407	0.000582948958166	2.66752898033e-06	0.0	0.0202332022154	-2.1558936836e-05
-62.6056345	0.000525432466328	2.81308211754e-06	0.0	0.0201103509351	-2.17387618375e-05
-62.5786856593	-0.000901833432846	2.95917289491e-06	0.0	0.0202286294774	-2.19199188838e-05
-62.5517368186	-0.00172822528619	3.10514770603e-06	0.0	0.0204063954448	-2.21024162886e-05
-62.5247879779	-0.000316906492617	3.25034069627e-06	0.0	0.0205907170505	-2.2286262404e-05
-62.4978391372	0.00109050568264	3.39407772831e-06	0.0	0.0207086930326	-2.24714656205e-05
-62.4708902964	0.00128959733291	3.53568224002e-06	0.0	0.0208355716616	-2.26580343672e-05
-62.4439414557	0.00125022491096	3.67447822013e-06	0.0	0.0209773557916	-2.28459771114e-05
-62.416992615	0.00103967943312	3.80979624482e-06	0.0	0.0212926510982	-2.30353023593e-05
-62.3900437743	0.000952008414018	3.94097630145e-06	0.0	0.021556401259	-2.32260186553e-05
-62.3630949336	0.000979142296786	4.06737196401e-06	0.0	0.0217498709685	-2.34181345829e-05
-62.3361460929	0.00155436593372	4.18835518268e-06	0.0	0.0217156453937	-2.36116587642e-05
-62.3091972522	0.00212958957065	4.30331927627e-06	0.0	0.0215310298995	-2.38065998599e-05
-62.2822484115	0.00286364779795	4.41168203214e-06	0.0	0.0213098958934	-2.40029665698e-05
-62.2552995708	0.00359311452799	4.51288849902e-06	0.0	0.021342069959	-2.42007676325e-05
-62.2283507301	0.00248969595322	4.60641523951e-06	0.0	0.0213284521883	-2.44000118256e-05
-62.2014018893	0.000956405929823	4.69177186569e-06	0.0	0.0212810698712	-2.46007079656e-05
-62.1744530486	0.00071402156765	4.76850299279e-06	0.0	0.0213178869062	-2.48028649081e-05
-62.1475042079	0.00130425409669	4.83619067656e-06	0.0	0.0212970015091	-2.50064915478e-05
-62.1205553672	0.0016481783517	4.89445580473e-06	0.0	0.0212098035381	-2.52115968187e-05
-62.0936065265	0.00183356462037	4.94295898002e-06	0.0	0.0212088378952	-2.54181896938e-05
-62.0666576858	0.00196102783912	4.98140182535e-06	0.0	0.021350990914	-2.56262791853e-05
-62.0397088451	0.000787838549084	5.00952699676e-06	0.0	0.0213465939605	-2.58358743449e-05
-62.0127600044	-0.000359871541447	5.02711875773e-06	0.0	0.0215172973873	-2.60469842634e-05
-61.9858111637	-0.00027622034657	5.03400267243e-06	0.0	0.0214727510067	-2.62596180712e-05
-61.9588623229	1.90568049732e-05	5.03004556603e-06	0.0	0.0213036764093	-2.6473784938e-05
-61.9319134822	0.000786617985861	5.01515416177e-06	0.0	0.0216027671011	-2.66894940728e-05
-61.9049646415	0.00185785316734	4.98927567278e-06	0.0	0.0218754355046	-2.69067547245e-05
-61.8780158008	0.00184483702494	4.95239467534e-06	0.0	0.0220964744423	-2.7125576181e-05
-61.8510669601	-5.95796571277e-05	4.90453306872e-06	0.0	0.0221162545768	-2.73459677701e-05
-61.8241181194	-0.00105387170579	4.84574716656e-06	0.0	0.0218820134464	-2.75679388593e-05
-61.7971692787	-8.56544399623e-05	4.77612702828e-06	0.0	0.0218816378481	-2.77914988553e-05
-61.770220438	0.000819323560812	4.69579395452e-06	0.0	0.0222206187327	-2.80166572049e-05
-61.7432715973	0.00200449835848	4.60489850325e-06	0.0	0.0225009451686	-2.82434233944e-05
-61.7163227565	0.00306889966296	4.50361781098e-06	0.0	0.022540821949	-2.84718069498e-05
-61.6893739158	0.0025822747978	4.392153983e-06	0.0	0.0226280891428	-2.87018174369e-05
-61.6624250751	0.00201934648383	4.27073171739e-06	0.0	0.0228857829321	-2.89334644612e-05
-61.6354762344	0.00171361676914	4.13959503244e-06	0.0	0.0229084372331	-2.91667576682e-05
-61.6085273937	0.00170143175018	3.99900532972e-06	0.0	0.0226593747439	-2.94017067431e-05
-61.581578553	0.0011349281494	3.84923906908e-06	0.0	0.0227782647816	-2.96383214109e-05
-61.5546297123	0.000347389021043	3.69058493847e-06	0.0	0.0229774439618	-2.98766114365e-05
-61.5276808716	-0.000192687050609	3.52334230721e-06	0.0	0.0230140050744	-3.01165866249e-05
-61.5007320309	-1.60929671624e-07	3.34781776321e-06	0.0	0.0230538769306	-3.03582568208e-05
-61.4737831901	0.000725233631559	3.16432447169e-06	0.0	0.0231318917319	-3.06016319088e-05
-61.4468343494	0.00198495597708	2.97317848328e-06	0.0	0.02335298571	-3.08467218135e-05
-61.4198855087	0.00285724022829	2.77469830958e-06	0.0	0.0235496133304	-3.10935364997e-05
-61.392936668	0.00252079064637	2.56920251138e-06	0.0	0.0238431969085	-3.13420859718e-05
-61.3659878273	0.00217622807669	2.35700855213e-06	0.0	0.0239542783332	-3.15923802745e-05
-61.3390389866	0.0019709401577	2.13843048949e-06	0.0	0.0239968722296	-3.18444294923e-05
-61.3120901459	0.00176565223871	1.913778416e-06	0.0	0.023833938197	-3.20982437498e-05
-61.2851413052	0.00173557299178	1.68335829336e-06	0.0	0.0239245156471	-3.23538332115e-05
-61.2581924645	0.00184262287214	1.44746911825e-06	0.0	0.0241681912911	-3.26112080822e-05
-61.2312436237	0.00145339830435	1.20640400492e-06	0.0	0.0243192627559	-3.28703786065e-05
-61.204294783	0.000633472854246	9.60449403521e-07	0.0	0.0244860704655	-3.3131355069e-05
-61.1773459423	-0.000215821887958	7.09884044597e-07	0.0	0.0245304044152	-3.33941477944e-05
-61.1503971016	-0.000229875257206	4.54980856561e-07	0.0	0.0245755832509	-3.36587671476e-05
-61.1234482609	-0.000100676455012	1.96004138826e-07	0.0	0.0245017781197	-3.39252235334e-05
-61.0964994202	0.000846047311726	-6.67865927972e-08	0.0	0.0243915742768	-3.41935273964e-05
-61.0695505795	0.00158172788472	-3.33138837048e-07	0.0	0.0242293240775	-3.44636892217e-05
-61.0426017388	0.00227072943282	-6.02803922469e-07	0.0	0.0244403371192	-3.4735719534e-05
-61.0156528981	0.00310342687207	-8.75539620684e-07	0.0	0.0247858923214	-3.50096288982e-05
-60.9887040573	0.00319501323423	-1.15110615107e-06	0.0	0.0250271421297	-3.52854279193e-05
-60.9617552166	0.00232472084307	-1.42926669717e-06	0.0	0.0250698396424	-3.5563127242e-05
-60.9348063759	0.00124374005557	-1.70978575275e-06	0.0	0.025281146633	-3.58427375513e-05
-60.9078575352	0.000629869733864	-1.99242769059e-06	0.0	0.025306639001	-3.6124269572e-05
-60.8809086945	1.59994121569e-05	-2.27695689532e-06	0.0	0.0254030329286	-3.64077340688e-05
-60.8539598538	0.000519562358325	-2.56313526006e-06	0.0	0.0255396871297	-3.66931418465e-05
-60.8270110131	0.00112081550065	-2.85072142414e-06	0.0	0.0256324503171	-3.69805037496e-05
-60.8000621724	0.00147831771629	-3.13946991302e-06	0.0	0.0256029401319	-3.72698306628e-05
-60.7731133317	0.00180914939555	-3.42912952099e-06	0.0	0.0258879816338	-3.75611335103e-05
-60.7461644909	0.000450325817183	-3.71944239885e-06	0.0	0.0261494511966	-3.78544232564e-05
-60.7192156502	-0.00119337320062	-4.01014408092e-06	0.0	0.0263073370084	-3.81497109052e-05
-60.6922668095	-0.00070261113989	-4.30096175091e-06	0.0	0.0264607701807	-3.84470075006e-05
-60.6653179688	0.000703461526375	-4.5916128886e-06	0.0	0.0263921992202	-3.87463241261e-05
-60.6383691281	0.00180939601319	-4.88180660029e-06	0.0	0.026344496171	-3.90476719051e-05
-60.6114202874	0.00162431356273	-5.1712420946e-06	0.0	0.0267268237205	-3.93510620007e-05
-60.5844714467	0.00140540105569	-5.45960897874e-06	0.0	0.0271754603086	-3.96565056155e-05
-60.557522606	0.00152464054774	-5.74658636464e-06	0.0	0.0272682017072	-3.9964013992e-05
-60.5305737653	0.00206733738545	-6.03184380765e-06	0.0	0.0270926193104	-4.02735984121e-05
-60.5036249245	0.00255171904963	-6.31504168075e-06	0.0	0.0271051541166	-4.05852701972e-05
-60.4766760838	0.00311163913774	-6.59583180896e-06	0.0	0.0273749025321	-4.08990407084e-05
-60.4497272431	0.00304970315958	-6.87385769259e-06	0.0	0.0278003171486	-4.12149213461e-05
-60.4227784024	0.0020667718688	-7.14875598979e-06	0.0	0.0281902473792	-4.15329235503e-05
-60.3958295617	0.0013470377708	-7.42015717689e-06	0.0	0.0281547841047	-4.18530588002e-05
-60.368880721	0.00105916132908	-7.68768662115e-06	0.0	0.0281307919653	-4.21753386145e-05
-60.3419318803	0.00031263493067	-7.95096665378e-06	0.0	0.0281025350449	-4.24997745509e-05
-60.3149830396	-0.000459182751526	-8.20961782778e-06	0.0	0.0280910608116	-4.28263782065e-05
-60.2880341989	-0.00114974532982	-8.46325951496e-06	0.0	0.0281433907268	-4.31551612177e-05
-60.2610853582	-0.00147533187065	-8.71151364377e-06	0.0	0.0283876723356	-4.34861352598e-05
-60.2341365174	-0.00140282662265	-8.95400418249e-06	0.0	0.0285261513063	-4.38193120472e-05
-60.2071876767	-6.71393355455e-05	-9.19036133613e-06	0.0	0.0283379829562	-4.41547033333e-05
-60.180238836	0.00153430539579	-9.42022202166e-06	0.0	0.0282720773516	-4.44923209104e-05
-60.1532899953	0.00200535027614	-9.64323133289e-06	0.0	0.0282136107321	-4.48321766097e-05
-60.1263411546	0.000481086552542	-9.85904522061e-06	0.0	0.0281927348815	-4.51742823013e-05
-60.0993923139	-0.00046402157069	-1.00673328747e-05	0.0	0.0282480273356	-4.55186498938e-05
-60.0724434732	0.000172879087436	-1.02677775105e-05	0.0	0.0281980962157	-4.58652913345e-05
-60.0454946325	0.000648616915692	-1.04600779151e-05	0.0	0.0280485522988	-4.62142186095e-05
-60.0185457918	0.000315978585101	-1.06439513003e-05	0.0	0.0279216119795	-4.65654437432e-05
-59.991596951	-6.78306541705e-05	-1.08191333388e-05	0.0	0.027937038557	-4.69189787985e-05
-59.9646481103	-0.000482484683165	-1.09853801928e-05	0.0	0.0277864348491	-4.72748358766e-05
-59.9376992696	-0.000864576919445	-1.11424702562e-05	0.0	0.0276195459016	-4.7633027117e-05
-59.9107504289	-0.00128619803919	-1.12902043404e-05	0.0	0.0274599795448	-4.79935646975e-05
-59.8838015882	-0.00045624535907	-1.14284080089e-05	0.0	0.02726115438	-4.83564608338e-05
-59.8568527475	0.000736106880833	-1.15569308715e-05	0.0	0.0272511763549	-4.87217277798e-05
-59.8299039068	0.000696815886319	-1.16756477752e-05	0.0	0.0273755392458	-4.90893778273e-05
-59.8029550661	-0.00027866743326	-1.17844589252e-05	0.0	0.0272707820476	-4.94594233057e-05
-59.7760062254	-0.000232303804496	-1.1883290243e-05	0.0	0.027175012784	-4.98318765825e-05
-59.7490573846	0.00061722281346	-1.19720941819e-05	0.0	0.0274131549268	-5.02067500625e-05
-59.7221085439	0.000724985297505	-1.20508483596e-05	0.0	0.027871491713	-5.05840561884e-05
-59.6951597032	0.000506172299937	-1.21195566013e-05	0.0	0.0280825879896	-5.096380744e-05
-59.6682108625	0.00073375109523	-1.21782473931e-05	0.0	0.0280557865469	-5.13460163348e-05
-59.6412620218	0.00102147256582	-1.22269749033e-05	0.0	0.0278991605411	-5.17306954271e-05
-59.6143131811	0.000983777191606	-1.22658159305e-05	0.0	0.0276320989786	-5.21178573088e-05
-59.5873643404	0.00125845395464	-1.22948709769e-05	0.0	0.0275044781702	-5.25075146085e-05
-59.5604154997	0.00166926131548	-1.23142635849e-05	0.0	0.0274091804766	-5.28996799918e-05
-59.533466659	0.00178772519411	-1.23241377285e-05	0.0	0.0273878917467	-5.32943661613e-05
-59.5065178182	0.0015415225245	-1.23246577763e-05	0.0	0.0275023977628	-5.36915858558e-05
-59.4795689775	0.00139293968148	-1.23160068312e-05	0.0	0.0275863752154	-5.40913518513e-05
-59.4526201368	0.00156599571345	-1.22983865494e-05	0.0	0.0276930312812	-5.44936769597e-05
-59.4256712961	0.00210954120527	-1.22720142338e-05	0.0	0.0278783350663	-5.48985740295e-05
-59.3987224554	0.0021381898942	-1.22371228234e-05	0.0	0.0276479305895	-5.53060559453e-05
-59.3717736147	0.00180882831348	-1.21939594554e-05	0.0	0.0275324298653	-5.57161356279e-05
-59.344824774	0.00114186298239	-1.21427832116e-05	0.0	0.0276102024308	-5.61288260339e-05
-59.3178759333	0.000113085330744	-1.20838645259e-05	0.0	0.0276536862768	-5.65441401557e-05
-59.2909270926	-0.00144742677849	-1.20174833788e-05	0.0	0.0277871828954	-5.69620910215e-05
-59.2639782518	-0.00168382476619	-1.19439283378e-05	0.0	0.027977270983	-5.7382691695e-05
-59.2370294111	-0.000305929738772	-1.1863494233e-05	0.0	0.0282593595036	-5.78059552752e-05
-59.2100805704	0.00129045626805	-1.17764820944e-05	0.0	0.0285200059915	-5.82318948965e-05
-59.1831317297	0.0020169304176	-1.16831955288e-05	0.0	0.0287569369158	-5.86605237283e-05
-59.156182889	0.00125120692152	-1.15839421746e-05	0.0	0.0287594680303	-5.9091854975e-05
-59.1292340483	0.00102251721418	-1.14790306441e-05	0.0	0.0287493153715	-5.95259018759e-05
-59.1022852076	0.000889294212973	-1.13687693448e-05	0.0	0.0286441723369	-5.99626777049e-05
-59.0753363669	0.00114677773531	-1.12534645166e-05	0.0	0.0287577424021	-6.04021957703e-05
-59.0483875262	0.00134304466459	-1.11334197106e-05	0.0	0.0288069125946	-6.08444694149e-05
-59.0214386854	0.000988741340688	-1.10089338313e-05	0.0	0.028782029335	-6.12895120158e-05
-58.9944898447	-9.86946942677e-05	-1.08802993943e-05	0.0	0.0288399310179	-6.17373369839e-05
-58.967541004	-0.000639812473417	-1.07478025722e-05	0.0	0.0288441161182	-6.21879577642e-05
-58.9405921633	0.000403031756519	-1.0611719238e-05	0.0	0.0290341301754	-6.26413878351e-05
-58.9136433226	0.00162897437258	-1.0472316187e-05	0.0	0.0293172360603	-6.3097640709e-05
-58.8866944819	0.001458748576	-1.03298481804e-05	0.0	0.0296168152221	-6.35567299312e-05
-58.8597456412	0.00114914443162	-1.01845553944e-05	0.0	0.0298089411329	-6.40186690805e-05
-58.8327968005	0.00147396661903	-1.00366650131e-05	0.0	0.0298856039061	-6.44834717686e-05
-58.8058479598	0.000724890029081	-9.88638687038e-06	0.0	0.0299816659043	-6.49511516401e-05
-58.778899119	0.000296966706644	-9.73391369017e-06	0.0	0.030092522631	-6.54217223722e-05
-58.7519502783	-0.000188803532361	-9.57941889376e-06	0.0	0.0302294918109	-6.58951976747e-05
-58.7250014376	-0.000483307841183	-9.42305574773e-06	0.0	0.0305055480646	-6.63715912896e-05
-58.6980525969	9.20244343405e-05	-9.26495578785e-06	0.0	0.0308105559417	-6.68509169908e-05
-58.6711037562	0.00160263779092	-9.10522720154e-06	0.0	0.0307662400622	-6.73331885846e-05
-58.6441549155	0.00283008604619	-8.94395465489e-06	0.0	0.030836845513	-6.78184199086e-05
-58.6172060748	0.00282722320967	-8.78119697181e-06	0.0	0.0311746811367	-6.8306624832e-05
-58.5902572341	0.00247984833835	-8.6169881655e-06	0.0	0.0314878692323	-6.87978172556e-05
-58.5633083934	0.00212112421564	-8.45133465599e-06	0.0	0.0315379039921	-6.92920111108e-05
-58.5363595526	0.00139564313461	-8.28421590045e-06	0.0	0.0312888319189	-6.97892203605e-05
-58.5094107119	0.00138859471219	-8.1155838922e-06	0.0	0.031226903852	-7.02894589978e-05
-58.4824618712	0.00199454545354	-7.94536212872e-06	0.0	0.0312767818963	-7.07927410467e-05
-58.4555130305	0.00266469314287	-7.77344713932e-06	0.0	0.0313289178042	-7.12990805612e-05
-58.4285641898	0.00288017055562	-7.59970715478e-06	0.0	0.0312568672443	-7.18084916255e-05
-58.4016153491	0.00209976283397	-7.42398314978e-06	0.0	0.031222903587	-7.23209883536e-05
-58.3746665084	0.0015910920054	-7.24609085647e-06	0.0	0.031315464755	-7.28365848892e-05
-58.3477176677	0.00186239376337	-7.06581957597e-06	0.0	0.031229008586	-7.33552954054e-05
-58.320768827	0.00200443483311	-6.88293615945e-06	0.0	0.0309548515486	-7.38771341044e-05
-58.2938199863	0.00137603829194	-6.69718488352e-06	0.0	0.0306909223151	-7.44021152174e-05
-58.2668711455	0.000726390155282	-6.50828967389e-06	0.0	0.0304126790037	-7.49302530044e-05
-58.2399223048	-3.16363795931e-05	-6.31595578213e-06	0.0	0.0305678494103	-7.54615617537e-05
-58.2129734641	-0.000809411653729	-6.11987435044e-06	0.0	0.0306135541282	-7.5996055782e-05
-58.1860246234	-0.00124034981815	-5.91972422719e-06	0.0	0.0304566787701	-7.6533749434e-05
-58.1590757827	-0.000705547951955	-5.71517385379e-06	0.0	0.0303530653526	-7.70746570822e-05
-58.132126942	-0.000170736344787	-5.5058858579e-06	0.0	0.0299500315264	-7.76187931264e-05
-58.1051781013	0.000108014451812	-5.29152039161e-06	0.0	0.0297142778006	-7.8166171994e-05
-58.0782292606	0.000385272002244	-5.07173971318e-06	0.0	0.0295890543509	-7.87168081392e-05
-58.0512804199	0.000277441646245	-4.84621061751e-06	0.0	0.0295188503932	-7.9270716043e-05
-58.0243315791	-4.43524141783e-05	-4.61460901394e-06	0.0	0.0295240354159	-7.98279102129e-05
-57.9973827384	0.000435035898503	-4.37662579132e-06	0.0	0.029725981617	-8.03884051829e-05
-57.9704338977	0.00140368778366	-4.13196870997e-06	0.0	0.0296478624912	-8.09522155125e-05
-57.943485057	0.00172798158181	-3.88036807741e-06	0.0	0.0291334108987	-8.15193557875e-05
-57.9165362163	0.00194854131929	-3.62158045806e-06	0.0	0.0286953893691	-8.20898406187e-05
-57.8895873756	0.0020513967781	-3.35539348803e-06	0.0	0.0286919239775	-8.26636846422e-05
-57.8626385349	0.00160915834947	-3.0816290522e-06	0.0	0.0286552523098	-8.32409025192e-05
-57.8356896942	0.000856920441295	-2.80014918913e-06	0.0	0.0284954844872	-8.38215089354e-05
-57.8087408535	0.000841488056461	-2.51085697579e-06	0.0	0.0283962905433	-8.44055186008e-05
-57.7817920127	0.00052506733516	-2.21370235559e-06	0.0	0.0283053082857	-8.49929462496e-05
-57.754843172	0.000605186948403	-1.90868461911e-06	0.0	0.0281784279408	-8.55838066397e-05
-57.7278943313	0.00162785507145	-1.5958551773e-06	0.0	0.0280426503325	-8.61781145524e-05
-57.7009454906	0.00210423626532	-1.27531942345e-06	0.0	0.0279207615977	-8.67758847926e-05
-57.6739966499	0.00141250875998	-9.47239725592e-07	0.0	0.0278468042332	-8.73771321876e-05
-57.6470478092	0.000684640881505	-6.11836978573e-07	0.0	0.0277217170032	-8.79818715877e-05
-57.6200989685	4.42889634997e-05	-2.69390416185e-07	0.0	0.0278049930161	-8.85901178655e-05
-57.5931501278	-0.000215536090433	7.97604391567e-08	0.0	0.0281499545883	-8.92018859153e-05
-57.5662012871	1.86148240698e-05	4.35216785546e-07	0.0	0.0281863548667	-8.98171906534e-05
-57.5392524463	0.000453789511458	7.96520212805e-07	0.0	0.0279556396571	-9.04360470175e-05
-57.5123036056	0.000301192415951	1.16315369477e-06	0.0	0.0277029042805	-9.10584699662e-05
-57.4853547649	0.00024661847617	1.53454450771e-06	0.0	0.0277417222621	-9.1684474479e-05
-57.4584059242	0.00130241510285	1.91006500163e-06	0.0	0.0277608161839	-9.2314075556e-05
-57.4314570835	0.00158602870308	2.28903778532e-06	0.0	0.0275931625082	-9.29472882171e-05
-57.4045082428	0.00102912849205	2.67073624836e-06	0.0	0.0274861838869	-9.35841275024e-05
-57.3775594021	-4.52399974791e-05	3.05438988754e-06	0.0	0.0276493229198	-9.42246084711e-05
-57.3506105614	-0.00109431697287	3.43918779299e-06	0.0	0.0277333886555	-9.48687462018e-05
-57.3236617207	-0.000554581357168	3.82428551364e-06	0.0	0.0275244263533	-9.5516555792e-05
-57.2967128799	-2.06872280374e-06	4.20880879746e-06	0.0	0.0271785167068	-9.61680523575e-05
-57.2697640392	0.000223185722718	4.59185816008e-06	0.0	0.0269879998918	-9.68232510322e-05
-57.2428151985	0.000154419778448	4.97251644852e-06	0.0	0.0268708215778	-9.74821669681e-05
-57.2158663578	0.000328846610788	5.349854578e-06	0.0	0.0268489088201	-9.81448153344e-05
-57.1889175171	0.00100460041999	5.72293812225e-06	0.0	0.0265974923296	-9.88112113176e-05
-57.1619686764	0.00147073530321	6.09083342989e-06	0.0	0.0265987285095	-9.94813701208e-05
-57.1350198357	0.000451297461656	6.45261410157e-06	0.0	0.0265393976136	-0.000100155306964
-57.108070995	-0.000441407511046	6.80736787207e-06	0.0	0.0263739345642	-0.000100833037082
-57.0811221543	-0.00081178023901	7.15420308273e-06	0.0	0.0263167568176	-0.000101514575727
-57.0541733135	-0.000897777538892	7.49225537128e-06	0.0	0.0263811301786	-0.000102199938165
-57.0272244728	-0.000596674531543	7.82069270606e-06	0.0	0.0260674060286	-0.000102889139678
-57.0002756321	-0.00036449202726	8.13872263836e-06	0.0	0.0257750063374	-0.000103582195563
-56.9733267914	-0.000231781073732	8.44559698606e-06	0.0	0.0255281676496	-0.000104279121129
-56.9463779507	0.000188226302351	8.74061749912e-06	0.0	0.0252980605323	-0.000104979931702
-56.91942911	0.00131231439528	9.02314031313e-06	0.0	0.025171708521	-0.000105684642619
-56.8924802693	0.00182710888392	9.29258044816e-06	0.0	0.0249050857876	-0.00010639326923
-56.8655314286	0.00177558531044	9.5484154958e-06	0.0	0.0247304998772	-0.000107105826901
-56.8385825879	0.000787362730993	9.79018829127e-06	0.0	0.0244231205897	-0.000107822331006
-56.8116337471	0.000159825821099	1.00175102233e-05	0.0	0.0240925592526	-0.000108542796933
-56.7846849064	0.000655991784558	1.02300624533e-05	0.0	0.023748752132	-0.000109267240082
-56.7577360657	0.00146941147695	1.04275972085e-05	0.0	0.0235204102407	-0.000109995675864
-56.730787225	0.000812210076438	1.0609937643e-05	0.0	0.0231319204504	-0.0001107281197
-56.7038383843	-0.000391209393029	1.07769791279e-05	0.0	0.022721388605	-0.000111464587021
-56.6768895436	3.9829286011e-05	1.09286888364e-05	0.0	0.022587296685	-0.00011220509327
-56.6499407029	0.00111320694548	1.10651023263e-05	0.0	0.0226421984786	-0.000112949653897
-56.6229918622	0.00096971525452	1.11863225525e-05	0.0	0.0222509443115	-0.000113698284362
-56.5960430215	0.000233134725709	1.12925167363e-05	0.0	0.0217822889087	-0.000114451000136
-56.5690941807	0.00055650981368	1.13839146017e-05	0.0	0.0213191820528	-0.000115207816694
-56.54214534	0.000851929989448	1.14608040027e-05	0.0	0.0211078967038	-0.000115968749522
-56.5151964993	0.00059572856675	1.15235255951e-05	0.0	0.0209572914638	-0.000116733814114
-56.4882476586	0.000516922298795	1.15724699021e-05	0.0	0.0205413701824	-0.000117503025967
-56.4612988179	0.00141953596356	1.16080711022e-05	0.0	0.0203491085078	-0.000118276400589
-56.4343499772	0.00200799531545	1.16308023364e-05	0.0	0.0202407439875	-0.000119053953491
-56.4074011365	0.00150469185757	1.1641170855e-05	0.0	0.0199793695078	-0.000119835700192
-56.3804522958	0.00125673359503	1.1639712881e-05	0.0	0.019922405995	-0.000120621656216
-56.3535034551	0.00167890398777	1.1626986497e-05	0.0	0.0196063521646	-0.00012141183709
-56.3265546144	0.00177678109337	1.16035661443e-05	0.0	0.0190742288118	-0.000122206258347
-56.2996057736	0.00148331483903	1.1570038219e-05	0.0	0.0185689192709	-0.000123004935523
-56.2726569329	0.00184079597237	1.152699462e-05	0.0	0.0183967000953	-0.000123807884158
-56.2457080922	0.00187166403449	1.14750288225e-05	0.0	0.0182586578249	-0.000124615119796
-56.2187592515	0.00197622260046	1.14147290653e-05	0.0	0.0179362134229	-0.000125426657981
-56.1918104108	0.00219894769628	1.13466740383e-05	0.0	0.0176967992369	-0.000126242514263
-56.1648615701	0.00221854477459	1.12714293072e-05	0.0	0.0174634494149	-0.000127062704189
-56.1379127294	0.00175468517382	1.11895436526e-05	0.0	0.0170940474312	-0.000127887243311
-56.1109638887	0.00125453805565	1.11015440031e-05	0.0	0.0167814492153	-0.000128716147179
-56.084015048	0.00162594291473	1.10079335365e-05	0.0	0.0165064745358	-0.000129549431346
-56.0570662072	0.00213277064005	1.09091890036e-05	0.0	0.0160956526192	-0.000130387111362
-56.0301173665	0.00184800001338	1.08057574548e-05	0.0	0.0157698853447	-0.000131229202778
-56.0031685258	0.00156448705752	1.06980567478e-05	0.0	0.0154349310225	-0.000132075721143
-55.9762196851	0.00147628607514	1.05864724967e-05	0.0	0.0148086562498	-0.000132926682005
-55.9492708444	0.00164538132394	1.04713590635e-05	0.0	0.0144708197252	-0.00013378210091
-55.9223220037	0.00194055883435	1.03530378263e-05	0.0	0.0142235033813	-0.000134641993399
-55.895373163	0.00182193372532	1.02317987664e-05	0.0	0.0137570676271	-0.000135506375014
-55.8684243223	0.00173486458786	1.01079017359e-05	0.0	0.0134948409394	-0.000136375261289
-55.8414754816	0.00127274465621	9.98157680386e-06	0.0	0.0131486403457	-0.000137248667757
-55.8145266408	0.000442432560966	9.85302668269e-06	0.0	0.0127598099281	-0.000138126609944
-55.7875778001	0.000170998237096	9.72242730318e-06	0.0	0.0124454581194	-0.000139009103374
-55.7606289594	0.000434397655438	9.58993180597e-06	0.0	0.0121887396564	-0.000139896163561
-55.7336801187	0.000663317754678	9.45567220026e-06	0.0	0.0117181540177	-0.000140787806016
-55.706731278	0.00049747406921	9.31976267094e-06	0.0	0.0113752940245	-0.000141684046243
-55.6797824373	0.000235787212127	9.18230107941e-06	0.0	0.0110273632555	-0.000142584899738
-55.6528335966	0.000720505365684	9.04337280733e-06	0.0	0.0104582792261	-0.000143490381988
-55.6258847559	0.00158315367857	8.90305456505e-06	0.0	0.00971303435747	-0.000144400508475
-55.5989359152	0.00165584188278	8.7614165942e-06	0.0	0.00910019443067	-0.000145315294669
