Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-68.0003133185	0.000885032985415	1.85482531996e-05	0.0	0.00994932166426	-8.66797791395e-07
-67.9733533674	0.000622584176262	1.92573783144e-05	0.0	0.00989864499334	-8.76273341427e-07
-67.9463934164	0.00145824107361	2.00673268225e-05	0.0	0.00993284722003	-8.85845690104e-07
-67.9194334653	0.00225347056152	2.09811897187e-05	0.0	0.0101026549441	-8.95515747411e-07
-67.8924735143	0.00114431474603	2.20012790225e-05	0.0	0.0101284155415	-9.05284431017e-07
-67.8655135632	-0.000184148009868	2.31290424324e-05	0.0	0.0101267506138	-9.15152666321e-07
-67.8385536122	0.000203108856185	2.43649848036e-05	0.0	0.0100655325521	-9.25121386517e-07
-67.8115936611	0.00165673372908	2.57086084358e-05	0.0	0.0100234225466	-9.35191532646e-07
-67.7846337101	0.0026813242798	2.71583606004e-05	0.0	0.0100401616672	-9.4536405365e-07
-67.757673759	0.00268464420932	2.87115925897e-05	0.0	0.0103095776133	-9.55639906435e-07
-67.730713808	0.00259630178098	3.0364541366e-05	0.0	0.0105723589842	-9.66020055923e-07
-67.7037538569	0.00218971031767	3.21123227767e-05	0.0	0.0105260599793	-9.76505475112e-07
-67.6767939059	0.00178164789505	3.39489390738e-05	0.0	0.0102666867031	-9.87097145131e-07
-67.6498339549	0.00112074532345	3.58673078517e-05	0.0	0.0102600794343	-9.97796055303e-07
-67.6228740038	0.000453556185686	3.7859305006e-05	0.0	0.010164227098	-1.0086032032e-06
-67.5959140528	-9.34874059936e-06	3.99158282965e-05	0.0	0.0102224807613	-1.0195195947e-06
-67.5689541017	-0.000450914343154	4.2026874261e-05	0.0	0.0103349241017	-1.03054624404e-06
-67.5419941507	0.000374248114876	4.41816280244e-05	0.0	0.0104184280272	-1.04168417391e-06
-67.5150341996	0.00212474599415	4.63685720942e-05	0.0	0.0107267328879	-1.05293441545e-06
-67.4880742486	0.00325970581758	4.85756046403e-05	0.0	0.0106930736392	-1.06429800838e-06
-67.4611142975	0.00328954659789	5.07901724371e-05	0.0	0.0106733474612	-1.075776001e-06
-67.4341543465	0.00187026944504	5.29994123047e-05	0.0	0.0107978870935	-1.0873694503e-06
-67.4071943954	0.000268760617298	5.51902979197e-05	0.0	0.0105603266223	-1.09907942196e-06
-67.3802344444	7.17866424167e-05	5.73497943592e-05	0.0	0.0105448305183	-1.1109069905e-06
-67.3532744933	0.000430132866243	5.9465016303e-05	0.0	0.0104357692158	-1.12285323925e-06
-67.3263145423	0.000565517792126	6.15233798292e-05	0.0	0.010253207151	-1.13491926048e-06
-67.2993545912	0.000693973756986	6.35127581153e-05	0.0	0.0103329405368	-1.1471061554e-06
-67.2723946402	0.000824699721675	6.54216345344e-05	0.0	0.0105036712741	-1.1594150343e-06
-67.2454346891	0.000851060088247	6.72392432215e-05	0.0	0.0106502859882	-1.17184701653e-06
-67.2184747381	0.00135715406604	6.89557036634e-05	0.0	0.0106741428621	-1.18440323064e-06
-67.191514787	0.00192201938405	7.05621391512e-05	0.0	0.0106531158928	-1.19708481437e-06
-67.164554836	0.00124649483861	7.20507873154e-05	0.0	0.0105098865183	-1.20989291478e-06
-67.1375948849	0.000570970293169	7.34150894457e-05	0.0	0.0104666311222	-1.22282868827e-06
-67.1106349339	0.000597999317537	7.46497656464e-05	0.0	0.0106671467836	-1.23589330066e-06
-67.0836749828	0.000855474363431	7.57508667876e-05	0.0	0.0105623417477	-1.24908792726e-06
-67.0567150318	0.00125135952924	7.67158098635e-05	0.0	0.0105183606535	-1.26241375293e-06
-67.0297550807	0.001831254863	7.75433928866e-05	0.0	0.0107088918932	-1.27587197213e-06
-67.0027951297	0.00179319380472	7.82337902379e-05	0.0	0.0105816037849	-1.28946378901e-06
-66.9758351786	0.00127787660897	7.8788519801e-05	0.0	0.010674190211	-1.30319041746e-06
-66.9488752276	0.00172443824216	7.92103955236e-05	0.0	0.0104916259857	-1.31705308121e-06
-66.9219152765	0.0025142903362	7.95034602591e-05	0.0	0.0102492718755	-1.33105301382e-06
-66.8949553255	0.00249652994765	7.9672894198e-05	0.0	0.0102243147996	-1.34519145885e-06
-66.8679953744	0.00236156204017	7.97249098833e-05	0.0	0.0104247309192	-1.35946966983e-06
-66.8410354234	0.00250578481445	7.96666282676e-05	0.0	0.0107621015176	-1.3738889104e-06
-66.8140754723	0.00226694583107	7.95059448341e-05	0.0	0.010846822861	-1.38845045434e-06
-66.7871155213	0.00193599233517	7.92513824224e-05	0.0	0.0105260612006	-1.40315558565e-06
-66.7601555702	0.00156060413525	7.89119337428e-05	0.0	0.0101203762667	-1.41800559861e-06
-66.7331956192	0.00119250818714	7.84968971352e-05	0.0	0.00978802520046	-1.43300179786e-06
-66.7062356681	0.00072014663663	7.8015709937e-05	0.0	0.00970469975833	-1.44814549848e-06
-66.6792757171	0.000355506983623	7.74777788966e-05	0.0	0.0096555716168	-1.46343802601e-06
-66.652315766	0.000396615385197	7.68923191389e-05	0.0	0.00958212650779	-1.47888071661e-06
-66.625355815	0.000960929697041	7.62681913653e-05	0.0	0.00929850263303	-1.49447491701e-06
-66.5983958639	0.00130297712108	7.56137472336e-05	0.0	0.00916737124497	-1.51022198471e-06
-66.5714359129	0.00017147707864	7.49366893399e-05	0.0	0.0093668354678	-1.52612328794e-06
-66.5444759618	-0.00128188509879	7.42439413572e-05	0.0	0.00933489740271	-1.5421802058e-06
-66.5175160108	-0.00110657688641	7.35415356146e-05	0.0	0.00913707453448	-1.55839412831e-06
-66.4905560597	0.000618864246705	7.28345152223e-05	0.0	0.00897106124858	-1.57476645649e-06
-66.4635961087	0.00165916166594	7.21268585219e-05	0.0	0.0088151724893	-1.5912986024e-06
-66.4366361576	0.00147887210994	7.14214221193e-05	0.0	0.00870627415068	-1.60799198926e-06
-66.4096762066	0.00159846460861	7.07199033207e-05	0.0	0.00880567032148	-1.6248480515e-06
-66.3827162555	0.00144912160095	7.00228302216e-05	0.0	0.00842379604148	-1.64186823484e-06
-66.3557563045	0.00110846144201	6.93295728726e-05	0.0	0.0081736792418	-1.65905399632e-06
-66.3287963534	0.000832782216315	6.86383723706e-05	0.0	0.008072872215	-1.67640680447e-06
-66.3018364024	0.000438919048047	6.79463948612e-05	0.0	0.00821637749563	-1.69392813929e-06
-66.2748764513	-3.93871664387e-06	6.72498048209e-05	0.0	0.00831417636055	-1.71161949236e-06
-66.2479165003	-0.000664578687795	6.65438607149e-05	0.0	0.00806947718589	-1.72948236694e-06
-66.2209565492	-0.00149449256468	6.58230283158e-05	0.0	0.00783842339986	-1.74751827801e-06
-66.1939965982	-0.00194302722569	6.50811051936e-05	0.0	0.0077444479584	-1.76572875234e-06
-66.1670366471	-0.00191712526805	6.43113631474e-05	0.0	0.00762133538223	-1.78411532862e-06
-66.1400766961	-0.00194400794198	6.3506698312e-05	0.0	0.00750815433819	-1.80267955747e-06
-66.113116745	-0.00141087734258	6.26597943719e-05	0.0	0.00761399741959	-1.82142300157e-06
-66.086156794	-0.000351835077814	6.17632858382e-05	0.0	0.00735535260615	-1.84034723571e-06
-66.0591968429	0.000566626375237	6.08099294224e-05	0.0	0.00720808986993	-1.85945384684e-06
-66.0322368919	0.00114517254924	5.97927701862e-05	0.0	0.00731130995008	-1.87874443423e-06
-66.0052769408	0.00172371872324	5.87053055349e-05	0.0	0.00714506076091	-1.89822060947e-06
-65.9783169898	0.00177915641124	5.75416443283e-05	0.0	0.00699320422017	-1.91788399658e-06
-65.9513570387	0.00174618095824	5.62966542371e-05	0.0	0.00690306831908	-1.93773623208e-06
-65.9243970877	0.00142831944877	5.49660984087e-05	0.0	0.00650361554667	-1.95777896509e-06
-65.8974371366	0.000745151943917	5.35467598816e-05	0.0	0.00608153058904	-1.97801385738e-06
-65.8704771856	0.00224539441662	5.20365432294e-05	0.0	0.00587565924451	-1.99844258347e-06
-65.8435172346	0.00399603083673	5.04345646398e-05	0.0	0.00569210564838	-2.0190668307e-06
-65.8165572835	0.00301880595304	4.87412161901e-05	0.0	0.00573588239531	-2.03988829931e-06
-65.7895973325	0.0020358633181	4.69582146544e-05	0.0	0.00560115792655	-2.06090870254e-06
-65.7626373814	0.00226433105762	4.50886207639e-05	0.0	0.00514511771204	-2.08212976669e-06
-65.7356774304	0.00188651856979	4.31368419724e-05	0.0	0.00502522712335	-2.1035532312e-06
-65.7087174793	0.00139234204182	4.11086110135e-05	0.0	0.0048286913173	-2.12518084875e-06
-65.6817575283	0.000800167767018	3.90109397324e-05	0.0	0.0047056353389	-2.14701438533e-06
-65.6547975772	0.000290595204863	3.68520534872e-05	0.0	0.00463413073294	-2.16905562031e-06
-65.6278376262	0.000353919162617	3.46413014733e-05	0.0	0.0044875987427	-2.19130634655e-06
-65.6008776751	0.00041724312037	3.23890504928e-05	0.0	0.00426333423178	-2.21376837048e-06
-65.5739177241	-0.000161240038326	3.01065646391e-05	0.0	0.00402597240369	-2.23644351216e-06
-65.546957773	-0.000803533549634	2.78058631009e-05	0.0	0.00371342761182	-2.25933360536e-06
-65.519997822	-0.000136500227735	2.54995658762e-05	0.0	0.00376759000152	-2.28244049771e-06
-65.4930378709	0.00161633673416	2.32007307049e-05	0.0	0.00382263562829	-2.30576605069e-06
-65.4660779199	0.00329380271049	2.09226849677e-05	0.0	0.00362203828668	-2.32931213978e-06
-65.4391179688	0.00266593979069	1.86788449593e-05	0.0	0.00310323251758	-2.35308065454e-06
-65.4121580178	0.00186743783443	1.64825385925e-05	0.0	0.00271116476389	-2.37707349864e-06
-65.3851980667	0.000922836377426	1.43468247995e-05	0.0	0.00256653052682	-2.40129259003e-06
-65.3582381157	0.000848153599959	1.22843211389e-05	0.0	0.00260950315398	-2.42573986096e-06
-65.3312781646	0.00129544052201	1.03070334074e-05	0.0	0.0026569659035	-2.45041725811e-06
-65.3043182136	0.00187067424906	8.42619427354e-06	0.0	0.00270404355577	-2.47532674262e-06
-65.2773582625	0.00217364611543	6.65211814414e-06	0.0	0.00237747458291	-2.50047029025e-06
-65.2503983115	0.000509083217455	4.99406391988e-06	0.0	0.00195249265948	-2.52584989142e-06
-65.2234383604	-0.000981703285662	3.46011627764e-06	0.0	0.00155525677902	-2.55146755131e-06
-65.1964784094	-0.000759477748534	2.05708405972e-06	0.0	0.00126270890582	-2.57732528993e-06
-65.1695184583	0.000372438390691	7.90417732418e-07	0.0	0.000956687149444	-2.60342514224e-06
-65.1425585073	0.00169897199926	-3.35850964322e-07	0.0	0.000980804332302	-2.62976915823e-06
-65.1155985562	0.00175220016613	-1.31915114117e-06	0.0	0.00109185155437	-2.65635940299e-06
-65.0886386052	0.0010571518107	-2.15839218845e-06	0.0	0.00102309210425	-2.68319795683e-06
-65.0616786541	0.000693263250448	-2.85396354986e-06	0.0	0.000676350270728	-2.71028691532e-06
-65.0347187031	0.000901522901925	-3.40770949326e-06	0.0	0.000377622441119	-2.73762838944e-06
-65.007758752	0.00112466254236	-3.82288442394e-06	0.0	0.000147399188915	-2.76522450564e-06
-64.980798801	0.000749023214868	-4.10408779403e-06	0.0	1.15000171838e-05	-2.79307740592e-06
-64.9538388499	-0.000256840462296	-4.25718589893e-06	0.0	-0.000144285824801	-2.82118924795e-06
-64.9268788989	-0.000859733065199	-4.28920751844e-06	0.0	-0.000571557689832	-2.84956220512e-06
-64.8999189478	0.000383506487396	-4.20823013144e-06	0.0	-0.000678609205009	-2.87819846667e-06
-64.8729589968	0.00184004285734	-4.02325460827e-06	0.0	-0.000718674650848	-2.90710023779e-06
-64.8459990457	0.00146759879557	-3.74406207691e-06	0.0	-0.000739547896656	-2.93626973966e-06
-64.8190390947	0.000509550521347	-3.38106425489e-06	0.0	-0.00103272752726	-2.96570920958e-06
-64.7920791436	0.000119174075259	-2.94515084241e-06	0.0	-0.00129535797874	-2.99542090106e-06
-64.7651191926	0.000234894571893	-2.44753132615e-06	0.0	-0.00147104397227	-3.02540708392e-06
-64.7381592415	0.000176578330259	-1.8995787383e-06	0.0	-0.00181763870109	-3.05567004435e-06
-64.7111992905	8.18493185702e-05	-1.31266412715e-06	0.0	-0.00211226067963	-3.08621208504e-06
-64.6842393394	-8.53937521242e-05	-6.9800115964e-07	0.0	-0.00250183886123	-3.11703552525e-06
-64.6572793884	-0.000375424298694	-6.65028630391e-08	0.0	-0.00276379599066	-3.14814270094e-06
-64.6303194373	-0.000995902891213	5.71365276128e-07	0.0	-0.00276387914611	-3.1795359648e-06
-64.6033594863	-0.000654969211077	1.20571346852e-06	0.0	-0.00294487709309	-3.21121768641e-06
-64.5763995352	0.00036580172911	1.8273477255e-06	0.0	-0.00309683710442	-3.24319025231e-06
-64.5494395842	0.000767167917153	2.42787492444e-06	0.0	-0.00341529871447	-3.27545606609e-06
-64.5224796331	0.000676298070017	2.99979311688e-06	0.0	-0.00357834821714	-3.30801754847e-06
-64.4955196821	0.000580333868449	3.53656657796e-06	0.0	-0.0035048364156	-3.34087713746e-06
-64.468559731	0.000587446214023	4.03268400631e-06	0.0	-0.00385235382125	-3.37403728836e-06
-64.44159978	0.000929884656563	4.48369654946e-06	0.0	-0.00440763249712	-3.40750047396e-06
-64.4146398289	0.00112174407377	4.88624317025e-06	0.0	-0.00460678087945	-3.44126918455e-06
-64.3876798779	0.00118072330733	5.23805512084e-06	0.0	-0.00471369770029	-3.47534592807e-06
-64.3607199268	0.00122872785275	5.53794237495e-06	0.0	-0.00504938058256	-3.5097332302e-06
-64.3337599758	0.00113830058223	5.78576472422e-06	0.0	-0.00539345939188	-3.54443363442e-06
-64.3068000247	0.000617580898032	5.98238910273e-06	0.0	-0.00547988177049	-3.57944970216e-06
-64.2798400737	3.87650328624e-05	6.12962966083e-06	0.0	-0.00586794721503	-3.61478401288e-06
-64.2528801226	-0.000127941830345	6.23017603325e-06	0.0	-0.00627127118241	-3.65043916415e-06
-64.2259201716	0.000104221430847	6.28750872555e-06	0.0	-0.00641151524177	-3.68641777176e-06
-64.1989602205	0.00126535032462	6.30580188637e-06	0.0	-0.00678573459919	-3.72272246984e-06
-64.1720002695	0.00286438209652	6.28982529752e-06	0.0	-0.00709982474666	-3.75935591093e-06
-64.1450403184	0.00359274122608	6.24483292465e-06	0.0	-0.00719449092424	-3.79632076609e-06
-64.1180803674	0.0021965085513	6.17644813999e-06	0.0	-0.00739908851456	-3.83361972501e-06
-64.0911204164	0.000854284852996	6.0905449706e-06	0.0	-0.00764886538135	-3.8712554961e-06
-64.0641604653	-0.000119202085497	5.9931348714e-06	0.0	-0.00818092986187	-3.90923080659e-06
-64.0372005143	-0.000995272373155	5.89025048369e-06	0.0	-0.00821703499632	-3.94754840262e-06
-64.0102405632	-0.000971401125924	5.78783191134e-06	0.0	-0.00860504724683	-3.98621104938e-06
-63.9832806122	-0.000895819535637	5.69161698728e-06	0.0	-0.00891228357484	-4.02522153117e-06
-63.9563206611	0.0008557069792	5.60703991159e-06	0.0	-0.00923089984931	-4.06458265153e-06
-63.9293607101	0.0026025817261	5.53913695176e-06	0.0	-0.00952675091128	-4.1042972333e-06
-63.902400759	0.00333079301009	5.49246448321e-06	0.0	-0.0099120404979	-4.1443681188e-06
-63.875440808	0.00397995963831	5.47102687193e-06	0.0	-0.0101415313235	-4.18479816983e-06
-63.8484808569	0.00405920559807	5.47820946007e-06	0.0	-0.0103363543367	-4.22559026786e-06
-63.8215209059	0.00304923661468	5.51673236017e-06	0.0	-0.0107968990708	-4.26674731409e-06
-63.7945609548	0.00203500640159	5.58860947277e-06	0.0	-0.0109818935411	-4.30827222957e-06
-63.7676010038	0.00156171930547	5.69512704269e-06	0.0	-0.0112644711391	-4.35016795528e-06
-63.7406410527	0.00121219831282	5.83683292178e-06	0.0	-0.0114835300923	-4.39243745226e-06
-63.7136811017	0.000897055335321	6.01353763312e-06	0.0	-0.0117278971872	-4.43508370171e-06
-63.6867211506	0.000612110337229	6.22433249324e-06	0.0	-0.0119539383385	-4.47810970506e-06
-63.6597611996	0.000733569616584	6.46761051896e-06	0.0	-0.0122371877227	-4.52151848413e-06
-63.6328012485	0.00145135231388	6.74110899119e-06	0.0	-0.0125007087595	-4.5653130812e-06
-63.6058412975	0.0019975239712	7.04195745075e-06	0.0	-0.0127535493289	-4.6094965591e-06
-63.5788813464	0.0018505569318	7.36673682711e-06	0.0	-0.0128324078517	-4.65407200136e-06
-63.5519213954	0.00173622667129	7.71154510517e-06	0.0	-0.013271318179	-4.69904251228e-06
-63.5249614443	0.00190235881819	8.07207212357e-06	0.0	-0.0139480990603	-4.74441121705e-06
-63.4980014933	0.00209265102109	8.44367880487e-06	0.0	-0.0141475638738	-4.79018126185e-06
-63.4710415422	0.00229192650811	8.82148219214e-06	0.0	-0.0142518132339	-4.83635581395e-06
-63.4440815912	0.00242286407986	9.20043937149e-06	0.0	-0.01489464041	-4.88293806183e-06
-63.4171216401	0.00191483464193	9.57543589313e-06	0.0	-0.0152360304325	-4.92993121529e-06
-63.3901616891	0.00162302796262	9.94137671994e-06	0.0	-0.0154296933857	-4.97733850552e-06
-63.363201738	0.00229655002526	1.02932705388e-05	0.0	-0.0156802770084	-5.02516318526e-06
-63.336241787	0.00258785189923	1.06263124553e-05	0.0	-0.0157813993432	-5.07340852887e-06
-63.3092818359	0.00200774729163	1.09359606194e-05	0.0	-0.0162238645956	-5.12207783243e-06
-63.2823218849	0.00118042725038	1.1218011202e-05	0.0	-0.0165075928808	-5.1711744139e-06
-63.2553619338	0.000561834000919	1.1468666674e-05	0.0	-0.0168949575487	-5.22070161315e-06
-63.2284019828	-0.00025280315099	1.16845936486e-05	0.0	-0.0172581355419	-5.27066279214e-06
-63.2014420317	-0.000896438041294	1.18629731913e-05	0.0	-0.0176609350684	-5.32106133498e-06
-63.1744820807	-8.20823688663e-05	1.20015417628e-05	0.0	-0.017717710516	-5.37190064807e-06
-63.1475221296	0.000732273303561	1.2098623295e-05	0.0	-0.0179558730685	-5.42318416017e-06
-63.1205621786	0.000481476566059	1.21531505465e-05	0.0	-0.0181311214157	-5.47491532255e-06
-63.0936022275	-0.000271136874501	1.21646787336e-05	0.0	-0.0184306519808	-5.52709760907e-06
-63.0666422765	-0.000771932662109	1.21333879621e-05	0.0	-0.0185323531884	-5.57973451631e-06
-63.0396823254	0.000378559824229	1.2060075391e-05	0.0	-0.0187045568975	-5.63282956365e-06
-63.0127223744	0.000967439375104	1.19461360326e-05	0.0	-0.0188976818288	-5.68638629341e-06
-62.9857624233	0.000623965529218	1.17935360458e-05	0.0	-0.0193576181767	-5.74040827093e-06
-62.9588024723	0.000634328038721	1.16047798922e-05	0.0	-0.0195713311958	-5.79489908472e-06
-62.9318425212	0.00203502886755	1.13828696785e-05	0.0	-0.0198395150511	-5.84986234651e-06
-62.9048825702	0.00330155451466	1.11312535641e-05	0.0	-0.0199905747827	-5.90530169142e-06
-62.8779226191	0.00248570026135	1.08537707789e-05	0.0	-0.0206870060239	-5.96122077803e-06
-62.8509626681	0.00122924404181	1.05545909661e-05	0.0	-0.0211095669142	-6.01762328851e-06
-62.824002717	0.0013157132521	1.02381551923e-05	0.0	-0.0213650598495	-6.07451292872e-06
-62.797042766	0.00201574454578	9.90910622446e-06	0.0	-0.0215171258626	-6.13189342831e-06
-62.7700828149	0.00213805324925	9.57222212029e-06	0.0	-0.0216542108291	-6.18976854087e-06
-62.7431228639	0.00164762362222	9.23234834799e-06	0.0	-0.0215875148197	-6.248142044e-06
-62.7161629128	0.000624123015752	8.89433462635e-06	0.0	-0.021951861395	-6.30701773942e-06
-62.6892029618	0.000299822965126	8.56296485814e-06	0.0	-0.0222191083466	-6.36639945311e-06
-62.6622430107	0.000666030347515	8.24289541127e-06	0.0	-0.0223038213705	-6.4262910354e-06
-62.6352830597	0.000519123031585	7.93860012041e-06	0.0	-0.0225620395302	-6.4866963611e-06
-62.6083231086	0.000306926020323	7.65431697773e-06	0.0	-0.0226690546533	-6.54761932958e-06
-62.5813631576	1.45521787844e-05	7.39399686464e-06	0.0	-0.0230043931043	-6.60906386489e-06
-62.5544032065	-0.000228831398075	7.1612623442e-06	0.0	-0.0230618417362	-6.67103391591e-06
-62.5274432555	-0.000576242130998	6.95937019374e-06	0.0	-0.0234079871939	-6.7335334564e-06
-62.5004833044	-0.00106777015002	6.79118529876e-06	0.0	-0.023684151908	-6.79656648515e-06
-62.4735233534	-0.00155760598083	6.65915925832e-06	0.0	-0.0237827031631	-6.8601370261e-06
-62.4465634023	-0.00133417745975	6.56531340155e-06	0.0	-0.0239361415529	-6.92424912841e-06
-62.4196034513	-0.00108170214911	6.51122856967e-06	0.0	-0.0242623727826	-6.9889068666e-06
-62.3926435002	-0.000561713183923	6.49804725686e-06	0.0	-0.0244646805534	-7.05411434068e-06
-62.3656835492	-0.000210677645701	6.5264785595e-06	0.0	-0.0246566707354	-7.1198756762e-06
-62.3387235982	-0.000323039669474	6.59681134679e-06	0.0	-0.0246733028313	-7.18619502444e-06
-62.3117636471	-0.000308833816567	6.7089293472e-06	0.0	-0.0247127380463	-7.25307656245e-06
-62.2848036961	0.000431560484007	6.86233464759e-06	0.0	-0.0248302890926	-7.32052449321e-06
-62.257843745	0.00129415312555	7.05617579721e-06	0.0	-0.0250536818796	-7.38854304573e-06
-62.230883794	0.0011278971509	7.28927525961e-06	0.0	-0.025227638026	-7.45713647514e-06
-62.2039238429	-0.000362102788344	7.56016435698e-06	0.0	-0.0256496071398	-7.52630906284e-06
-62.1769638919	-0.0011085453488	7.86711969794e-06	0.0	-0.0256573815906	-7.59606511658e-06
-62.1500039408	9.21659441495e-05	8.20819807135e-06	0.0	-0.0258548531596	-7.66640897058e-06
-62.1230439898	0.000900816071587	8.581272599e-06	0.0	-0.0259936698325	-7.73734498565e-06
-62.0960840387	0.0004040726769	8.98407171728e-06	0.0	-0.0259817675571	-7.80887754931e-06
-62.0691240877	1.14569443259e-05	9.41421181769e-06	0.0	-0.02594808057	-7.88101107586e-06
-62.0421641366	-0.000424950423322	9.86923077031e-06	0.0	-0.0261549990638	-7.95375000654e-06
-62.0152041856	-0.000737996157499	1.03466158055e-05	0.0	-0.0262374237719	-8.02709880963e-06
-61.9882442345	5.02141420261e-06	1.08438336089e-05	0.0	-0.0262057653915	-8.10106198054e-06
-61.9612842835	0.0012747378251	1.13583545803e-05	0.0	-0.0262129503085	-8.17564404195e-06
-61.9343243324	0.00174210593626	1.18876731653e-05	0.0	-0.0262099802432	-8.25084954389e-06
-61.9073643814	0.00102774234367	1.24293196119e-05	0.0	-0.0263673300068	-8.32668306388e-06
-61.8804044303	0.000294739143664	1.298087255e-05	0.0	-0.0265341124285	-8.40314920706e-06
-61.8534444793	0.000210645886927	1.35399668066e-05	0.0	-0.0264989420168	-8.48025260623e-06
-61.8264845282	0.000277005255186	1.41042951565e-05	0.0	-0.0265805297649	-8.55799792204e-06
-61.7995245772	0.000506794292249	1.46716058106e-05	0.0	-0.0265161369699	-8.63638984304e-06
-61.7725646261	0.000607538085095	1.52396958717e-05	0.0	-0.0267309763933	-8.71543308585e-06
-61.7456046751	6.92655897286e-05	1.58064011285e-05	0.0	-0.0270410208268	-8.79513239523e-06
-61.718644724	-0.000674550942777	1.63695858476e-05	0.0	-0.0272789302167	-8.87549254419e-06
-61.691684773	-0.00088286796968	1.69271271363e-05	0.0	-0.0273403095108	-8.95651833413e-06
-61.6647248219	-0.000759907699548	1.74768974575e-05	0.0	-0.0272731615613	-9.03821459494e-06
-61.6377648709	-0.000637037169763	1.8016745674e-05	0.0	-0.0273131360383	-9.1205861851e-06
-61.6108049198	-0.000478309015821	1.8544477905e-05	0.0	-0.027512343655	-9.20363799179e-06
-61.5838449688	-0.000175000782984	1.90578407154e-05	0.0	-0.0275078345702	-9.28737493103e-06
-61.5568850177	0.000136586926003	1.95544990989e-05	0.0	-0.0274127533937	-9.37180194775e-06
-61.5299250667	0.000580905125738	2.00320240506e-05	0.0	-0.0271067365809	-9.45692401595e-06
-61.5029651156	0.00165037687022	2.04878788113e-05	0.0	-0.0271596674016	-9.54274613877e-06
-61.4760051646	0.00257488735667	2.09194035153e-05	0.0	-0.0275403352985	-9.6292733486e-06
-61.4490452135	0.00257695829618	2.13238071884e-05	0.0	-0.0274947306259	-9.71651070722e-06
-61.4220852625	0.00261618454726	2.16981677043e-05	0.0	-0.027486537957	-9.8044633059e-06
-61.3951253114	0.00277235626768	2.2039428579e-05	0.0	-0.0274134646458	-9.8931362655e-06
-61.3681653604	0.00266779216532	2.23444036315e-05	0.0	-0.0274721153124	-9.98253473658e-06
-61.3412054093	0.00262532576922	2.26097880823e-05	0.0	-0.0277637657684	-1.00726638995e-05
-61.3142454583	0.00261636592542	2.28321685405e-05	0.0	-0.02796043018	-1.01635289647e-05
-61.2872855072	0.00258680369847	2.30080470235e-05	0.0	-0.0279279788086	-1.02551351723e-05
-61.2603255562	0.00220833883796	2.31338610914e-05	0.0	-0.0277127078328	-1.0347487793e-05
-61.2333656051	0.00153934693175	2.32060116178e-05	0.0	-0.027626820896	-1.04405921274e-05
-61.2064056541	0.000998768185992	2.32208968304e-05	0.0	-0.0277661829522	-1.05344535067e-05
-61.179445703	0.00113620248742	2.3174949038e-05	0.0	-0.0276338339094	-1.06290772925e-05
-61.152485752	0.000869060612782	2.30646716554e-05	0.0	-0.0275317960719	-1.07244688768e-05
-61.1255258009	0.000371636439708	2.28866793433e-05	0.0	-0.0274978306313	-1.08206336827e-05
-61.0985658499	0.000448725777578	2.26377439331e-05	0.0	-0.0276192419585	-1.09175771638e-05
-61.0716058988	0.000375008427316	2.23148401196e-05	0.0	-0.0276521597395	-1.10153048046e-05
-61.0446459478	0.000105435865135	2.19151899817e-05	0.0	-0.0278383311938	-1.11138221207e-05
-61.0176859967	0.000140468159859	2.14363064152e-05	0.0	-0.0282653739311	-1.12131346588e-05
-60.9907260457	0.000233913497928	2.087603748e-05	0.0	-0.0283093358993	-1.13132479969e-05
-60.9637660946	0.000708024854579	2.02326057235e-05	0.0	-0.0283398019923	-1.14141677442e-05
-60.9368061436	0.00135731099135	1.95046506e-05	0.0	-0.028406526173	-1.15158995416e-05
-60.9098461925	0.00153205678977	1.8691257713e-05	0.0	-0.028638163361	-1.16184490612e-05
-60.8828862415	0.00156401025764	1.77919914273e-05	0.0	-0.0287309445256	-1.17218220071e-05
-60.8559262904	0.00166191249058	1.68069222134e-05	0.0	-0.0289105842847	-1.18260241149e-05
-60.8289663394	0.00205199383922	1.57366411214e-05	0.0	-0.028873915875	-1.19310611522e-05
-60.8020063883	0.00208812490318	1.45822750545e-05	0.0	-0.0288173419298	-1.20369389186e-05
-60.7750464373	0.00178037755402	1.33454932338e-05	0.0	-0.0289638177208	-1.21436632458e-05
-60.7480864862	0.00160378915181	1.20285065577e-05	0.0	-0.0292276723833	-1.22512399975e-05
-60.7211265352	0.00150292601691	1.06340600865e-05	0.0	-0.02939326895	-1.235967507e-05
-60.6941665841	0.00124935498148	9.16541596926e-06	0.0	-0.0292425233073	-1.24689743918e-05
-60.6672066331	0.000538899682606	7.62633037074e-06	0.0	-0.0290627721316	-1.25791439238e-05
-60.640246682	0.000186011871497	6.02102938239e-06	0.0	-0.0290977911952	-1.26901896598e-05
-60.613286731	2.21996730086e-05	4.35417080731e-06	0.0	-0.0291635831816	-1.28021176261e-05
-60.5863267799	0.000710247098797	2.6308017352e-06	0.0	-0.0293275134532	-1.29149338819e-05
-60.5593668289	0.00139943738576	8.56308650157e-07	0.0	-0.0298351851583	-1.30286445193e-05
-60.5324068779	0.00135844181885	-9.63634051299e-07	0.0	-0.0303383026698	-1.31432556634e-05
-60.5054469268	0.00134073672657	-2.82311850572e-06	0.0	-0.0305821589641	-1.32587734724e-05
-60.4784869758	0.00138567606657	-4.71606912464e-06	0.0	-0.0306474521219	-1.33752041377e-05
