Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-68.5395123395	-0.000396576890539	6.26463391836e-06	0.0	0.00888080205095	-6.96278823103e-07
-68.5125523884	0.000845157732127	6.82795824314e-06	0.0	0.00885818472452	-7.03998149711e-07
-68.4855924374	0.00200795219705	7.45825431062e-06	0.0	0.00905620649122	-7.117976051e-07
-68.4586324863	0.00309429623712	8.15438883781e-06	0.0	0.00922171686701	-7.19677956865e-07
-68.4316725353	0.0020974479401	8.91495026032e-06	0.0	0.0092587867568	-7.27639979229e-07
-68.4047125842	0.00110059964307	9.7382636802e-06	0.0	0.00939582039933	-7.35684453099e-07
-68.3777526332	0.000860216467462	1.06224058367e-05	0.0	0.00920255886179	-7.43812166113e-07
-68.3507926821	0.00157221365744	1.15652153409e-05	0.0	0.00920265101731	-7.52023912689e-07
-68.3238327311	0.00243349038384	1.25643065933e-05	0.0	0.00926308935448	-7.60320494081e-07
-68.29687278	0.00237152396632	1.361707951e-05	0.0	0.00929298460206	-7.6870271842e-07
-68.269912829	0.00209733782736	1.47207255911e-05	0.0	0.00952325354919	-7.77171400776e-07
-68.2429528779	0.00134830439719	1.58722323632e-05	0.0	0.00967753113831	-7.857273632e-07
-68.2159929269	0.000763255653455	1.70683923768e-05	0.0	0.00963774476443	-7.94371434782e-07
-68.1890329758	0.000818631957271	1.83058060508e-05	0.0	0.00961166497594	-8.03104451701e-07
-68.1620730248	0.000665396295462	1.9580887389e-05	0.0	0.00981336733115	-8.11927257275e-07
-68.1351130737	0.00127353026671	2.08898640451e-05	0.0	0.0100460559974	-8.20840702017e-07
-68.1081531227	0.00224782330802	2.22287826754e-05	0.0	0.0100412795232	-8.29845643686e-07
-68.0811931716	0.00158593518343	2.3593507651e-05	0.0	0.00987769495773	-8.38942947338e-07
-68.0542332206	0.000384939407303	2.49797284838e-05	0.0	0.00988447459238	-8.48133485386e-07
-68.0272732695	0.000326466437441	2.63829645884e-05	0.0	0.00978757091668	-8.57418137645e-07
-68.0003133185	0.00135062857628	2.77985753269e-05	0.0	0.00994932166426	-8.66797791395e-07
-67.9733533674	0.00199026139961	2.92217680029e-05	0.0	0.00989864499334	-8.76273341427e-07
-67.9463934164	0.00155823391774	3.06476075381e-05	0.0	0.00993284722003	-8.85845690104e-07
-67.9194334653	0.00114657082876	3.20710338724e-05	0.0	0.0101026549441	-8.95515747411e-07
-67.8924735143	0.00141783627642	3.348687948e-05	0.0	0.0101284155415	-9.05284431017e-07
-67.8655135632	0.00174351735517	3.48898948075e-05	0.0	0.0101267506138	-9.15152666321e-07
-67.8385536122	0.00195833706579	3.62747736957e-05	0.0	0.0100655325521	-9.25121386517e-07
-67.8115936611	0.00209489603972	3.76361830629e-05	0.0	0.0100234225466	-9.35191532646e-07
-67.7846337101	0.00188378454679	3.89687922817e-05	0.0	0.0100401616672	-9.4536405365e-07
-67.757673759	0.00144829916414	4.02673142438e-05	0.0	0.0103095776133	-9.55639906435e-07
-67.730713808	0.00113294307571	4.15265443785e-05	0.0	0.0105723589842	-9.66020055923e-07
-67.7037538569	0.00133236366187	4.27414071009e-05	0.0	0.0105260599793	-9.76505475112e-07
-67.6767939059	0.00152821719459	4.39069968195e-05	0.0	0.0102666867031	-9.87097145131e-07
-67.6498339549	0.00198417416632	4.50186288867e-05	0.0	0.0102600794343	-9.97796055303e-07
-67.6228740038	0.00252649354621	4.60718802406e-05	0.0	0.010164227098	-1.0086032032e-06
-67.5959140528	0.00219506894438	4.70626391953e-05	0.0	0.0102224807613	-1.0195195947e-06
-67.5689541017	0.00129225740181	4.79871576355e-05	0.0	0.0103349241017	-1.03054624404e-06
-67.5419941507	0.000206988636829	4.88420953533e-05	0.0	0.0104184280272	-1.04168417391e-06
-67.5150341996	-0.00026819135187	4.96245615314e-05	0.0	0.0107267328879	-1.05293441545e-06
-67.4880742486	0.000463207834863	5.03321523545e-05	0.0	0.0106930736392	-1.06429800838e-06
-67.4611142975	0.00126345137991	5.09629884209e-05	0.0	0.0106733474612	-1.075776001e-06
-67.4341543465	0.00124023395856	5.15157453289e-05	0.0	0.0107978870935	-1.0873694503e-06
-67.4071943954	0.000561194520293	5.19896813199e-05	0.0	0.0105603266223	-1.09907942196e-06
-67.3802344444	-0.000155979186811	5.23846557682e-05	0.0	0.0105448305183	-1.1109069905e-06
-67.3532744933	-0.000155940493331	5.27011391905e-05	0.0	0.0104357692158	-1.12285323925e-06
-67.3263145423	0.000243157631207	5.29402171123e-05	0.0	0.010253207151	-1.13491926048e-06
-67.2993545912	0.00093209801897	5.31035894373e-05	0.0	0.0103329405368	-1.1471061554e-06
-67.2723946402	0.00158756342138	5.31935576328e-05	0.0	0.0105036712741	-1.1594150343e-06
-67.2454346891	0.00176069696592	5.32130094042e-05	0.0	0.0106502859882	-1.17184701653e-06
-67.2184747381	0.0019538014124	5.31653916316e-05	0.0	0.0106741428621	-1.18440323064e-06
-67.191514787	0.00241919809849	5.30546772714e-05	0.0	0.0106531158928	-1.19708481437e-06
-67.164554836	0.00228556259914	5.28853222805e-05	0.0	0.0105098865183	-1.20989291478e-06
-67.1375948849	0.00215192709979	5.26622188324e-05	0.0	0.0104666311222	-1.22282868827e-06
-67.1106349339	0.00246475263376	5.23906418295e-05	0.0	0.0106671467836	-1.23589330066e-06
-67.0836749828	0.0031648272992	5.20761939831e-05	0.0	0.0105623417477	-1.24908792726e-06
-67.0567150318	0.00330643185673	5.17247416861e-05	0.0	0.0105183606535	-1.26241375293e-06
-67.0297550807	0.00311862876264	5.13423491609e-05	0.0	0.0107088918932	-1.27587197213e-06
-67.0027951297	0.00278216442596	5.09352081687e-05	0.0	0.0105816037849	-1.28946378901e-06
-66.9758351786	0.00204154953055	5.05095674306e-05	0.0	0.010674190211	-1.30319041746e-06
-66.9488752276	0.000845549550013	5.00716642364e-05	0.0	0.0104916259857	-1.31705308121e-06
-66.9219152765	-0.000475589947602	4.96276571913e-05	0.0	0.0102492718755	-1.33105301382e-06
-66.8949553255	-0.000382142305709	4.918355957e-05	0.0	0.0102243147996	-1.34519145885e-06
-66.8679953744	0.000616520283371	4.87451707818e-05	0.0	0.0104247309192	-1.35946966983e-06
-66.8410354234	0.00148739246181	4.83180152951e-05	0.0	0.0107621015176	-1.3738889104e-06
-66.8140754723	0.00189529008121	4.79072835933e-05	0.0	0.010846822861	-1.38845045434e-06
-66.7871155213	0.00204393264026	4.75177866627e-05	0.0	0.0105260612006	-1.40315558565e-06
-66.7601555702	0.00190068722871	4.71539137877e-05	0.0	0.0101203762667	-1.41800559861e-06
-66.7331956192	0.00176837811455	4.68195884941e-05	0.0	0.00978802520046	-1.43300179786e-06
-66.7062356681	0.00150670983848	4.65182345879e-05	0.0	0.00970469975833	-1.44814549848e-06
-66.6792757171	0.00113865984625	4.6252753947e-05	0.0	0.0096555716168	-1.46343802601e-06
-66.652315766	0.00104982068928	4.6025510457e-05	0.0	0.00958212650779	-1.47888071661e-06
-66.625355815	0.00134561320636	4.58383243473e-05	0.0	0.00929850263303	-1.49447491701e-06
-66.5983958639	0.00147176775284	4.56924654724e-05	0.0	0.00916737124497	-1.51022198471e-06
-66.5714359129	0.00117963303824	4.55886599484e-05	0.0	0.0093668354678	-1.52612328794e-06
-66.5444759618	0.00100379806172	4.55271024296e-05	0.0	0.00933489740271	-1.5421802058e-06
-66.5175160108	0.00169702153915	4.5507470628e-05	0.0	0.00913707453448	-1.55839412831e-06
-66.4905560597	0.00253113734603	4.5528955178e-05	0.0	0.00897106124858	-1.57476645649e-06
-66.4635961087	0.00248790452044	4.5590287752e-05	0.0	0.0088151724893	-1.5912986024e-06
-66.4366361576	0.00111734785636	4.56897756465e-05	0.0	0.00870627415068	-1.60799198926e-06
-66.4096762066	-4.84531146009e-05	4.5825336246e-05	0.0	0.00880567032148	-1.6248480515e-06
-66.3827162555	-0.000409341105183	4.59945390023e-05	0.0	0.00842379604148	-1.64186823484e-06
-66.3557563045	9.76901388425e-06	4.61946495298e-05	0.0	0.0081736792418	-1.65905399632e-06
-66.3287963534	0.00169800062771	4.64226739148e-05	0.0	0.008072872215	-1.67640680447e-06
-66.3018364024	0.0022558244559	4.66754048873e-05	0.0	0.00821637749563	-1.69392813929e-06
-66.2748764513	0.00123075011554	4.69494678734e-05	0.0	0.00831417636055	-1.71161949236e-06
-66.2479165003	0.000298859763038	4.72413618243e-05	0.0	0.00806947718589	-1.72948236694e-06
-66.2209565492	-0.000564205251611	4.75475034723e-05	0.0	0.00783842339986	-1.74751827801e-06
-66.1939965982	-0.00143614326643	4.78642686516e-05	0.0	0.0077444479584	-1.76572875234e-06
-66.1670366471	-0.000207345632529	4.81880303476e-05	0.0	0.00762133538223	-1.78411532862e-06
-66.1400766961	0.00116992659197	4.85151963515e-05	0.0	0.00750815433819	-1.80267955747e-06
-66.113116745	0.00200507574055	4.88422423732e-05	0.0	0.00761399741959	-1.82142300157e-06
-66.086156794	0.0018085645747	4.91657365702e-05	0.0	0.00735535260615	-1.84034723571e-06
-66.0591968429	0.00166924514041	4.948236399e-05	0.0	0.00720808986993	-1.85945384684e-06
-66.0322368919	0.00174076685669	4.97889502009e-05	0.0	0.00731130995008	-1.87874443423e-06
-66.0052769408	0.00181228857297	5.00824795425e-05	0.0	0.00714506076091	-1.89822060947e-06
-65.9783169898	0.00154702895632	5.03601081584e-05	0.0	0.00699320422017	-1.91788399658e-06
-65.9513570387	0.00137533011547	5.06191726431e-05	0.0	0.00690306831908	-1.93773623208e-06
-65.9243970877	0.000871150322106	5.08571953011e-05	0.0	0.00650361554667	-1.95777896509e-06
-65.8974371366	0.000180539341116	5.10718872884e-05	0.0	0.00608153058904	-1.97801385738e-06
-65.8704771856	0.00152446567165	5.12611511766e-05	0.0	0.00587565924451	-1.99844258347e-06
-65.8435172346	0.00290167481788	5.14230774606e-05	0.0	0.00569210564838	-2.0190668307e-06
-65.8165572835	0.00243956395586	5.1555940263e-05	0.0	0.00573588239531	-2.03988829931e-06
-65.7895973325	0.00103497685787	5.16581900289e-05	0.0	0.00560115792655	-2.06090870254e-06
-65.7626373814	-9.55604185726e-06	5.17284439801e-05	0.0	0.00514511771204	-2.08212976669e-06
-65.7356774304	-0.00079199157811	5.17654806876e-05	0.0	0.00502522712335	-2.1035532312e-06
-65.7087174793	-0.0010630212262	5.17682304186e-05	0.0	0.0048286913173	-2.12518084875e-06
-65.6817575283	-6.96705728782e-05	5.17357635913e-05	0.0	0.0047056353389	-2.14701438533e-06
-65.6547975772	0.000934375486299	5.166728281e-05	0.0	0.00463413073294	-2.16905562031e-06
-65.6278376262	0.00133386902318	5.15621144312e-05	0.0	0.0044875987427	-2.19130634655e-06
-65.6008776751	0.00173336256006	5.14196974169e-05	0.0	0.00426333423178	-2.21376837048e-06
-65.5739177241	0.000986731611097	5.12395781649e-05	0.0	0.00402597240369	-2.23644351216e-06
-65.546957773	3.82226934359e-05	5.10214025614e-05	0.0	0.00371342761182	-2.25933360536e-06
-65.519997822	0.000503974065697	5.07649124561e-05	0.0	0.00376759000152	-2.28244049771e-06
-65.4930378709	0.00207281860325	5.04699420667e-05	0.0	0.00382263562829	-2.30576605069e-06
-65.4660779199	0.00347035406486	5.01364135648e-05	0.0	0.00362203828668	-2.32931213978e-06
-65.4391179688	0.003132411759	4.97643343932e-05	0.0	0.00310323251758	-2.35308065454e-06
-65.4121580178	0.00275198409784	4.93538000657e-05	0.0	0.00271116476389	-2.37707349864e-06
-65.3851980667	0.00208665801231	4.89049945265e-05	0.0	0.00256653052682	-2.40129259003e-06
-65.3582381157	0.0010373017279	4.84181959278e-05	0.0	0.00260950315398	-2.42573986096e-06
-65.3312781646	0.000340540165878	4.78937782359e-05	0.0	0.0026569659035	-2.45041725811e-06
-65.3043182136	0.00124840831945	4.73322139951e-05	0.0	0.00270404355577	-2.47532674262e-06
-65.2773582625	0.00201109151771	4.67340811783e-05	0.0	0.00237747458291	-2.50047029025e-06
-65.2503983115	0.00195059904215	4.6100068538e-05	0.0	0.00195249265948	-2.52584989142e-06
-65.2234383604	0.00182256368601	4.5430984679e-05	0.0	0.00155525677902	-2.55146755131e-06
-65.1964784094	0.00131939089711	4.47277632618e-05	0.0	0.00126270890582	-2.57732528993e-06
-65.1695184583	0.000680785010405	4.39914675694e-05	0.0	0.000956687149444	-2.60342514224e-06
-65.1425585073	0.000315960143752	4.3223294689e-05	0.0	0.000980804332302	-2.62976915823e-06
-65.1155985562	0.000160322658387	4.24245842464e-05	0.0	0.00109185155437	-2.65635940299e-06
-65.0886386052	0.000517743232264	4.1596823116e-05	0.0	0.00102309210425	-2.68319795683e-06
-65.0616786541	0.00113648869924	4.07416498958e-05	0.0	0.000676350270728	-2.71028691532e-06
-65.0347187031	0.00189174876677	3.9860855457e-05	0.0	0.000377622441119	-2.73762838944e-06
-65.007758752	0.00257358457733	3.89563846949e-05	0.0	0.000147399188915	-2.76522450564e-06
-64.980798801	0.00278289731807	3.8030335967e-05	0.0	1.15000171838e-05	-2.79307740592e-06
-64.9538388499	0.00263362225264	3.70849602248e-05	0.0	-0.000144285824801	-2.82118924795e-06
-64.9268788989	0.00234434813349	3.61226608727e-05	0.0	-0.000571557689832	-2.84956220512e-06
-64.8999189478	0.00185566655678	3.51459872176e-05	0.0	-0.000678609205009	-2.87819846667e-06
-64.8729589968	0.00135667073705	3.41576264124e-05	0.0	-0.000718674650848	-2.90710023779e-06
-64.8459990457	0.000758201089632	3.3160395049e-05	0.0	-0.000739547896656	-2.93626973966e-06
-64.8190390947	0.000138963880556	3.2157231841e-05	0.0	-0.00103272752726	-2.96570920958e-06
-64.7920791436	0.000362463002795	3.11511819403e-05	0.0	-0.00129535797874	-2.99542090106e-06
-64.7651191926	0.00137364459429	3.01453837368e-05	0.0	-0.00147104397227	-3.02540708392e-06
-64.7381592415	0.00218071994783	2.91430566108e-05	0.0	-0.00181763870109	-3.05567004435e-06
-64.7111992905	0.00243159693633	2.81474812879e-05	0.0	-0.00211226067963	-3.08621208504e-06
-64.6842393394	0.00220225307727	2.71619781727e-05	0.0	-0.00250183886123	-3.11703552525e-06
-64.6572793884	0.000722232564959	2.61898871959e-05	0.0	-0.00276379599066	-3.14814270094e-06
-64.6303194373	0.000293818942368	2.52345448132e-05	0.0	-0.00276387914611	-3.1795359648e-06
-64.6033594863	0.00143567879304	2.42992618518e-05	0.0	-0.00294487709309	-3.21121768641e-06
-64.5763995352	0.00163631946884	2.33872998493e-05	0.0	-0.00309683710442	-3.24319025231e-06
-64.5494395842	0.000407541859945	2.25018430234e-05	0.0	-0.00341529871447	-3.27545606609e-06
-64.5224796331	-0.000468638765048	2.16459689652e-05	0.0	-0.00357834821714	-3.30801754847e-06
-64.4955196821	0.000106202851833	2.08226203344e-05	0.0	-0.0035048364156	-3.34087713746e-06
-64.468559731	0.000735267612054	2.00345830707e-05	0.0	-0.00385235382125	-3.37403728836e-06
-64.44159978	0.000984057734964	1.92844582804e-05	0.0	-0.00440763249712	-3.40750047396e-06
-64.4146398289	0.00109092845333	1.85746325955e-05	0.0	-0.00460678087945	-3.44126918455e-06
-64.3876798779	0.000990186713196	1.79072537662e-05	0.0	-0.00471369770029	-3.47534592807e-06
-64.3607199268	0.00121520600353	1.72842044886e-05	0.0	-0.00504938058256	-3.5097332302e-06
-64.3337599758	0.00168339141127	1.67070799334e-05	0.0	-0.00539345939188	-3.54443363442e-06
-64.3068000247	0.00207990028	1.61771701111e-05	0.0	-0.00547988177049	-3.57944970216e-06
-64.2798400737	0.00231405219839	1.56954423788e-05	0.0	-0.00586794721503	-3.61478401288e-06
-64.2528801226	0.00222584165393	1.52625244917e-05	0.0	-0.00627127118241	-3.65043916415e-06
-64.2259201716	0.00218438342131	1.48786921072e-05	0.0	-0.00641151524177	-3.68641777176e-06
-64.1989602205	0.00198195680071	1.45438618986e-05	0.0	-0.00678573459919	-3.72272246984e-06
-64.1720002695	0.00238503715279	1.42575907992e-05	0.0	-0.00709982474666	-3.75935591093e-06
-64.1450403184	0.00284056769234	1.40190783857e-05	0.0	-0.00719449092424	-3.79632076609e-06
-64.1180803674	0.00217059333113	1.38271727922e-05	0.0	-0.00739908851456	-3.83361972501e-06
-64.0911204164	0.00148772134845	1.36803839571e-05	0.0	-0.00764886538135	-3.8712554961e-06
-64.0641604653	0.000548699059855	1.35769003325e-05	0.0	-0.00818092986187	-3.90923080659e-06
-64.0372005143	-0.000292710358383	1.35146084337e-05	0.0	-0.00821703499632	-3.94754840262e-06
-64.0102405632	-5.39153320803e-05	1.34911266822e-05	0.0	-0.00860504724683	-3.98621104938e-06
-63.9832806122	0.000175949365262	1.35038395057e-05	0.0	-0.00891228357484	-4.02522153117e-06
-63.9563206611	-0.000615822557142	1.35499366983e-05	0.0	-0.00923089984931	-4.06458265153e-06
-63.9293607101	-0.0014281462836	1.3626455255e-05	0.0	-0.00952675091128	-4.1042972333e-06
-63.902400759	-0.000874925633008	1.37303295815e-05	0.0	-0.0099120404979	-4.1443681188e-06
-63.875440808	5.78033612262e-05	1.38584439096e-05	0.0	-0.0101415313235	-4.18479816983e-06
-63.8484808569	0.000626843323764	1.40076870745e-05	0.0	-0.0103363543367	-4.22559026786e-06
-63.8215209059	0.000862621432335	1.41750167888e-05	0.0	-0.0107968990708	-4.26674731409e-06
-63.7945609548	0.00115703749261	1.43575171309e-05	0.0	-0.0109818935411	-4.30827222957e-06
-63.7676010038	0.00120737726854	1.45524582292e-05	0.0	-0.0112644711391	-4.35016795528e-06
-63.7406410527	0.00115024259947	1.47573584187e-05	0.0	-0.0114835300923	-4.39243745226e-06
-63.7136811017	0.00168079242569	1.4970044475e-05	0.0	-0.0117278971872	-4.43508370171e-06
-63.6867211506	0.00245357783048	1.51887076363e-05	0.0	-0.0119539383385	-4.47810970506e-06
-63.6597611996	0.00242064792017	1.54119591383e-05	0.0	-0.0122371877227	-4.52151848413e-06
-63.6328012485	0.00148674487247	1.56388815383e-05	0.0	-0.0125007087595	-4.5653130812e-06
-63.6058412975	0.000879407454653	1.58690659789e-05	0.0	-0.0127535493289	-4.6094965591e-06
-63.5788813464	0.00140999700077	1.61026520028e-05	0.0	-0.0128324078517	-4.65407200136e-06
-63.5519213954	0.001884846958	1.63403559551e-05	0.0	-0.013271318179	-4.69904251228e-06
-63.5249614443	0.00215215995677	1.65834902517e-05	0.0	-0.0139480990603	-4.74441121705e-06
-63.4980014933	0.00243769286436	1.68339764361e-05	0.0	-0.0141475638738	-4.79018126185e-06
-63.4710415422	0.00192833124497	1.70943432168e-05	0.0	-0.0142518132339	-4.83635581395e-06
-63.4440815912	0.00129807239647	1.73677132483e-05	0.0	-0.01489464041	-4.88293806183e-06
-63.4171216401	0.00115474692539	1.7657780312e-05	0.0	-0.0152360304325	-4.92993121529e-06
-63.3901616891	0.00139297868994	1.79687809003e-05	0.0	-0.0154296933857	-4.97733850552e-06
-63.363201738	0.00141270411688	1.83054490415e-05	0.0	-0.0156802770084	-5.02516318526e-06
-63.336241787	0.00107430928797	1.86729596421e-05	0.0	-0.0157813993432	-5.07340852887e-06
-63.3092818359	0.00126465208714	1.90768634594e-05	0.0	-0.0162238645956	-5.12207783243e-06
-63.2823218849	0.00170274729728	1.95230103264e-05	0.0	-0.0165075928808	-5.1711744139e-06
-63.2553619338	0.00174972531038	2.00174660173e-05	0.0	-0.0168949575487	-5.22070161315e-06
-63.2284019828	0.00146997404519	2.05664213557e-05	0.0	-0.0172581355419	-5.27066279214e-06
-63.2014420317	0.00111939957912	2.11760942717e-05	0.0	-0.0176609350684	-5.32106133498e-06
-63.1744820807	0.00066411654372	2.18526296619e-05	0.0	-0.017717710516	-5.37190064807e-06
-63.1475221296	0.000208833508322	2.2601989616e-05	0.0	-0.0179558730685	-5.42318416017e-06
-63.1205621786	0.000165828242813	2.34298440351e-05	0.0	-0.0181311214157	-5.47491532255e-06
-63.0936022275	0.000232146811781	2.43414670703e-05	0.0	-0.0184306519808	-5.52709760907e-06
-63.0666422765	-0.000139332142819	2.53416297872e-05	0.0	-0.0185323531884	-5.57973451631e-06
-63.0396823254	1.19423917676e-05	2.6434502738e-05	0.0	-0.0187045568975	-5.63282956365e-06
-63.0127223744	0.000274544908057	2.76235586021e-05	0.0	-0.0188976818288	-5.68638629341e-06
-62.9857624233	0.000687597216878	2.89114826644e-05	0.0	-0.0193576181767	-5.74040827093e-06
-62.9588024723	0.00112583362233	3.030009249e-05	0.0	-0.0195713311958	-5.79489908472e-06
-62.9318425212	0.00173921307626	3.17902739661e-05	0.0	-0.0198395150511	-5.84986234651e-06
-62.9048825702	0.00236108878728	3.33819276024e-05	0.0	-0.0199905747827	-5.90530169142e-06
-62.8779226191	0.00288451313143	3.50739262187e-05	0.0	-0.0206870060239	-5.96122077803e-06
-62.8509626681	0.0031768486961	3.68640869376e-05	0.0	-0.0211095669142	-6.01762328851e-06
-62.824002717	0.00171310833086	3.87491576541e-05	0.0	-0.0213650598495	-6.07451292872e-06
-62.797042766	-5.30548461972e-05	4.07248219098e-05	0.0	-0.0215171258626	-6.13189342831e-06
-62.7700828149	3.45813806297e-05	4.27857201523e-05	0.0	-0.0216542108291	-6.18976854087e-06
-62.7431228639	0.00134261496185	4.49254884727e-05	0.0	-0.0215875148197	-6.248142044e-06
-62.7161629128	0.00213082003466	4.71368096643e-05	0.0	-0.021951861395	-6.30701773942e-06
-62.6892029618	0.00179672280624	4.94114780422e-05	0.0	-0.0222191083466	-6.36639945311e-06
-62.6622430107	0.00126248572272	5.17404808186e-05	0.0	-0.0223038213705	-6.4262910354e-06
-62.6352830597	0.00121506270114	5.41140926729e-05	0.0	-0.0225620395302	-6.4866963611e-06
-62.6083231086	0.0012301531992	5.65219822959e-05	0.0	-0.0226690546533	-6.54761932958e-06
-62.5813631576	0.00173745218588	5.89533286876e-05	0.0	-0.0230043931043	-6.60906386489e-06
-62.5544032065	0.00228074205229	6.13969457305e-05	0.0	-0.0230618417362	-6.67103391591e-06
-62.5274432555	0.00225756863405	6.38414093993e-05	0.0	-0.0234079871939	-6.7335334564e-06
-62.5004833044	0.0018730611702	6.62751909644e-05	0.0	-0.023684151908	-6.79656648515e-06
-62.4735233534	0.0015375261999	6.86867923965e-05	0.0	-0.0237827031631	-6.8601370261e-06
-62.4465634023	0.000938856157495	7.10648855694e-05	0.0	-0.0239361415529	-6.92424912841e-06
-62.4196034513	0.00035091073378	7.33984420043e-05	0.0	-0.0242623727826	-6.9889068666e-06
-62.3926435002	-0.000105578804683	7.56768588758e-05	0.0	-0.0244646805534	-7.05411434068e-06
-62.3656835492	-0.000608586826109	7.78900827964e-05	0.0	-0.0246566707354	-7.1198756762e-06
-62.3387235982	-0.00083735872834	8.00287171827e-05	0.0	-0.0246733028313	-7.18619502444e-06
-62.3117636471	4.49394591927e-05	8.20841242017e-05	0.0	-0.0247127380463	-7.25307656245e-06
-62.2848036961	0.000834137460424	8.40485156668e-05	0.0	-0.0248302890926	-7.32052449321e-06
-62.257843745	0.000574464396905	8.59150263004e-05	0.0	-0.0250536818796	-7.38854304573e-06
-62.230883794	0.000121568911424	8.76777770061e-05	0.0	-0.025227638026	-7.45713647514e-06
-62.2039238429	-7.94329904822e-05	8.93319134203e-05	0.0	-0.0256496071398	-7.52630906284e-06
-62.1769638919	5.5868045113e-05	9.08736339925e-05	0.0	-0.0256573815906	-7.59606511658e-06
-62.1500039408	0.000130428589658	9.23002037113e-05	0.0	-0.0258548531596	-7.66640897058e-06
-62.1230439898	0.000538069053087	9.36099494065e-05	0.0	-0.0259936698325	-7.73734498565e-06
-62.0960840387	0.00113454284733	9.48022387684e-05	0.0	-0.0259817675571	-7.80887754931e-06
-62.0691240877	0.000844777194628	9.58774430132e-05	0.0	-0.02594808057	-7.88101107586e-06
-62.0421641366	0.00012851281899	9.68368823765e-05	0.0	-0.0261549990638	-7.95375000654e-06
-62.0152041856	-0.000101524033436	9.76827599151e-05	0.0	-0.0262374237719	-8.02709880963e-06
-61.9882442345	0.000732399633815	9.84180855841e-05	0.0	-0.0262057653915	-8.10106198054e-06
-61.9612842835	0.0012501081082	9.90465891738e-05	0.0	-0.0262129503085	-8.17564404195e-06
-61.9343243324	0.00131623041175	9.95726237544e-05	0.0	-0.0262099802432	-8.25084954389e-06
-61.9073643814	0.000980767939361	0.000100001057535	0.0	-0.0263673300068	-8.32668306388e-06
-61.8804044303	0.0006959139661	0.000100337162293	0.0	-0.0265341124285	-8.40314920706e-06
-61.8534444793	0.00159679532369	0.000100586499969	0.0	-0.0264989420168	-8.48025260623e-06
-61.8264845282	0.00272896356848	0.000100754813381	0.0	-0.0265805297649	-8.55799792204e-06
-61.7995245772	0.0018747320001	0.000100847913316	0.0	-0.0265161369699	-8.63638984304e-06
-61.7725646261	0.000811294469274	0.000100871565137	0.0	-0.0267309763933	-8.71543308585e-06
-61.7456046751	-0.000320127825343	0.000100831382393	0.0	-0.0270410208268	-8.79513239523e-06
-61.718644724	-0.00149232157759	0.000100732727295	0.0	-0.0272789302167	-8.87549254419e-06
-61.691684773	-0.00122529062026	0.000100580621696	0.0	-0.0273403095108	-8.95651833413e-06
-61.6647248219	-0.000117488087407	0.000100379667141	0.0	-0.0272731615613	-9.03821459494e-06
-61.6377648709	0.000469977758108	0.000100133974337	0.0	-0.0273131360383	-9.1205861851e-06
-61.6108049198	0.000551116867609	9.98471080233e-05	0.0	-0.027512343655	-9.20363799179e-06
-61.5838449688	0.00088913777943	9.95220381699e-05	0.0	-0.0275078345702	-9.28737493103e-06
-61.5568850177	0.00172866107195	9.91611051339e-05	0.0	-0.0274127533937	-9.37180194775e-06
-61.5299250667	0.00233115247944	9.8766008879e-05	0.0	-0.0271067365809	-9.45692401595e-06
-61.5029651156	0.00183261946853	9.83378027741e-05	0.0	-0.0271596674016	-9.54274613877e-06
-61.4760051646	0.00120882114666	9.78769051647e-05	0.0	-0.0275403352985	-9.6292733486e-06
-61.4490452135	0.000971642253493	9.73831223072e-05	0.0	-0.0274947306259	-9.71651070722e-06
-61.4220852625	0.00098016618717	9.68556842821e-05	0.0	-0.027486537957	-9.8044633059e-06
-61.3951253114	0.00117268470155	9.62932920346e-05	0.0	-0.0274134646458	-9.8931362655e-06
-61.3681653604	0.00100193482032	9.56941785475e-05	0.0	-0.0274721153124	-9.98253473658e-06
-61.3412054093	0.00081963785305	9.50561804138e-05	0.0	-0.0277637657684	-1.00726638995e-05
-61.3142454583	0.00101425522883	9.43768122709e-05	0.0	-0.02796043018	-1.01635289647e-05
-61.2872855072	0.00128539078069	9.3653354615e-05	0.0	-0.0279279788086	-1.02551351723e-05
-61.2603255562	0.00171814132368	9.28829423887e-05	0.0	-0.0277127078328	-1.0347487793e-05
-61.2333656051	0.00200917387855	9.20626572874e-05	0.0	-0.027626820896	-1.04405921274e-05
-61.2064056541	0.00166734081879	9.11896273209e-05	0.0	-0.0277661829522	-1.05344535067e-05
-61.179445703	0.00143545015322	9.02611234649e-05	0.0	-0.0276338339094	-1.06290772925e-05
-61.152485752	0.00131722414004	8.92746571039e-05	0.0	-0.0275317960719	-1.07244688768e-05
-61.1255258009	0.00110437723341	8.82280708078e-05	0.0	-0.0274978306313	-1.08206336827e-05
-61.0985658499	0.00107179426304	8.71196255107e-05	0.0	-0.0276192419585	-1.09175771638e-05
-61.0716058988	0.00169410422432	8.59480853102e-05	0.0	-0.0276521597395	-1.10153048046e-05
-61.0446459478	0.00203845524947	8.4712793447e-05	0.0	-0.0278383311938	-1.11138221207e-05
-61.0176859967	0.00146634756286	8.34137402372e-05	0.0	-0.0282653739311	-1.12131346588e-05
-60.9907260457	0.00100867000606	8.20516178266e-05	0.0	-0.0283093358993	-1.13132479969e-05
