Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-38.8835661853	0.00292581004789	-0.000101800437795	0.0	-0.00976225028914	-0.00125693856091
-38.8566062343	0.00314059331714	-0.000103984082752	0.0	-0.00983166008484	-0.00126021126546
-38.8296462832	0.00300315110581	-0.00010614851114	0.0	-0.0101668750701	-0.00126348281378
-38.8026863322	0.00209582627591	-0.000108289326417	0.0	-0.0104427569803	-0.00126675315267
-38.7757263811	0.00104761853796	-0.000110402585091	0.0	-0.0104187045498	-0.00127002222886
-38.7487664301	0.000374328873501	-0.000112484836391	0.0	-0.0104983180738	-0.00127328998894
-38.721806479	0.00109802643392	-0.000114533158146	0.0	-0.0106123238913	-0.0012765563794
-38.694846528	0.00189420707203	-0.000116545186166	0.0	-0.0105208802158	-0.00127982134663
-38.6678865769	0.00176958844229	-0.000118519136091	0.0	-0.010592546392	-0.00128308483691
-38.6409266259	0.00168688644748	-0.000120453820928	0.0	-0.0107390899475	-0.00128634679642
-38.6139666748	0.0019346646126	-0.000122348662349	0.0	-0.0109677236234	-0.00128960717124
-38.5870067238	0.00205062942774	-0.000124203696096	0.0	-0.0110607590645	-0.00129286590733
-38.5600467727	0.00242622449053	-0.000126019569931	0.0	-0.0110896345624	-0.00129612295058
-38.5330868217	0.00226435343515	-0.000127797536905	0.0	-0.0108927836249	-0.00129937824677
-38.5061268706	0.00121756118652	-0.00012953944215	0.0	-0.0107193883665	-0.00130263174158
-38.4791669196	0.000744248566878	-0.000131247704323	0.0	-0.0106564550887	-0.0013058833806
-38.4522069685	0.00127001579781	-0.000132925289311	0.0	-0.0107912036565	-0.00130913310933
-38.4252470175	0.00161220872636	-0.000134575679936	0.0	-0.0105436063119	-0.00131238087316
-38.3982870664	0.00153974865948	-0.000136202841856	0.0	-0.0103651809724	-0.00131562661741
-38.3713271154	0.00150485103151	-0.000137811183749	0.0	-0.0102299992442	-0.00131887028731
-38.3443671643	0.00146894385568	-0.000139405513649	0.0	-0.0102173644619	-0.00132211182798
-38.3174072133	0.000762823527388	-0.000140990989165	0.0	-0.01025660833	-0.00132535118449
-38.2904472622	3.46038024815e-05	-0.000142573065635	0.0	-0.0102349935801	-0.00132858830179
-38.2634873112	0.000295284330443	-0.00014415744191	0.0	-0.0102820648569	-0.00133182312477
-38.2365273601	0.000975378008871	-0.000145750003924	0.0	-0.010299931307	-0.00133505559823
-38.2095674091	0.00166093379356	-0.000147356763024	0.0	-0.0102981008995	-0.00133828566689
-38.182607458	0.00156692810006	-0.000148983791888	0.0	-0.0103379377221	-0.0013415132754
-38.155647507	0.00147292240655	-0.000150637164807	0.0	-0.0105369995534	-0.00134473836831
-38.1286875559	0.000899381417674	-0.00015232289124	0.0	-0.0105816943872	-0.00134796089011
-38.1017276049	0.000183429906442	-0.000154046851095	0.0	-0.0106652118642	-0.00135118078523
-38.0747676538	-0.000401395290722	-0.000155814729079	0.0	-0.0106732173676	-0.001354397998
-38.0478077028	-0.00043432340821	-0.000157631950513	0.0	-0.0103661827826	-0.0013576124727
-38.0208477517	-9.5122308828e-05	-0.000159503621209	0.0	-0.00998105512518	-0.00136082415353
-37.9938878007	0.00102754218241	-0.000161434463505	0.0	-0.00968537344076	-0.00136403298461
-37.9669278496	0.00117253420685	-0.000163428756152	0.0	-0.00956813989151	-0.00136723891003
-37.9399678986	-6.97423860804e-05	-0.00016549027982	0.0	-0.00941024724993	-0.00137044187379
-37.9130079475	-9.49027382854e-05	-0.000167622263604	0.0	-0.00931365012745	-0.00137364181981
-37.8860479965	0.000927708002926	-0.000169827340415	0.0	-0.00940481365543	-0.00137683869199
-37.8590880454	0.0011184932883	-0.000172107498415	0.0	-0.00945959375701	-0.00138003243413
-37.8321280944	0.000821383347158	-0.000174464042578	0.0	-0.00955023376117	-0.00138322299
-37.8051681433	0.000809364153389	-0.000176897564371	0.0	-0.00965876753163	-0.00138641030331
-37.7782081923	0.00102683413355	-0.000179407913863	0.0	-0.00963824612609	-0.00138959431769
-37.7512482412	0.00111922610358	-0.000181994178613	0.0	-0.00941365830105	-0.00139277497674
-37.7242882902	0.00102526976346	-0.000184654669817	0.0	-0.00929101832205	-0.00139595222401
-37.6973283391	0.000953712910452	-0.000187386915363	0.0	-0.00899213669671	-0.00139912600298
-37.6703683881	0.00064603421329	-0.000190187664866	0.0	-0.00886864152699	-0.00140229625709
-37.643408437	-0.000218346038555	-0.000193052894664	0.0	-0.0086501920212	-0.00140546292974
-37.616448486	-0.000884697042047	-0.000195977825598	0.0	-0.00866301598129	-0.00140862596429
-37.5894885349	-0.000146535899902	-0.000198956947773	0.0	-0.00856058293911	-0.00141178530402
-37.5625285839	0.000838058348809	-0.000201984048571	0.0	-0.00839929408262	-0.00141494089221
-37.5355686329	0.000852293320781	-0.000205052255986	0.0	-0.00812677411189	-0.00141809267208
-37.5086086818	0.000502489958902	-0.000208154080546	0.0	-0.00819575859213	-0.00142124058681
-37.4816487308	0.000802204646064	-0.000211281467672	0.0	-0.00819426864014	-0.00142438457954
-37.4546887797	0.00190308936995	-0.000214425860423	0.0	-0.00802136079014	-0.00142752459339
-37.4277288287	0.00238903733411	-0.000217578256248	0.0	-0.00807895203973	-0.00143066057143
-37.4007688776	0.000964547535307	-0.000220729277944	0.0	-0.00770765000061	-0.0014337924567
-37.3738089266	-0.000504199141543	-0.000223869243168	0.0	-0.00744623976906	-0.00143692019221
-37.3468489755	-0.00103667013489	-0.000226988242118	0.0	-0.00734001074168	-0.00144004372095
-37.3198890245	-0.00088730565103	-0.000230076214617	0.0	-0.0071134492874	-0.00144316298588
-37.2929290734	-0.000144104139053	-0.000233123022934	0.0	-0.0069024107961	-0.00144627792992
-37.2659691224	0.000518769888686	-0.000236118533342	0.0	-0.00661026489393	-0.00144938849598
-37.2390091713	0.000497180788093	-0.000239052692812	0.0	-0.0067211344972	-0.00145249462694
-37.2120492203	-0.000209858906445	-0.000241915603398	0.0	-0.00676693904064	-0.00145559626567
-37.1850892692	-0.000348557665513	-0.000244697595326	0.0	-0.0066030494734	-0.00145869335501
-37.1581293182	0.00043909478043	-0.000247389295572	0.0	-0.00627273196318	-0.00146178583779
-37.1311693671	0.00101276520875	-0.000249981698357	0.0	-0.00591531610274	-0.00146487365681
-37.1042094161	0.00124478429435	-0.000252466221467	0.0	-0.00548106477433	-0.00146795675488
-37.077249465	0.00135126919851	-0.000254834758244	0.0	-0.00504039191559	-0.00147103507479
-37.050289514	0.000949654870481	-0.000257079729761	0.0	-0.00470195756951	-0.0014741085593
-37.0233295629	0.000446599211075	-0.000259194127385	0.0	-0.00410015420625	-0.00147717715118
-36.9963696119	0.00070291122546	-0.000261171546195	0.0	-0.0035612649419	-0.0014802407932
-36.9694096608	0.00107765392993	-0.000263006214575	0.0	-0.00327030375591	-0.00148329942811
-36.9424497098	0.00124092781984	-0.000264693014681	0.0	-0.0030336174882	-0.00148635299866
-36.9154897587	0.00139889332539	-0.000266227498108	0.0	-0.00266326180861	-0.0014894014476
-36.8885298077	0.00144551424473	-0.000267605892116	0.0	-0.00218635098354	-0.00149244471768
-36.8615698566	0.00127018039746	-0.000268825099915	0.0	-0.00162912480914	-0.00149548275166
-36.8346099056	0.000986446810426	-0.000269882698826	0.0	-0.00107818185573	-0.00149851549228
-36.8076499545	-0.000209782807827	-0.000270776928914	0.0	-0.000427514348435	-0.00150154288232
-36.7806900035	-0.00147869347951	-0.000271506675369	0.0	0.000181447498929	-0.00150456486453
-36.7537300524	-0.000285502689065	-0.000272071449128	0.0	0.000490927894334	-0.0015075813817
-36.7267701014	0.00132072677402	-0.000272471363153	0.0	0.0016984020702	-0.00151059237662
-36.6998101503	0.000803570273551	-0.000272707108441	0.0	0.00228467375841	-0.00151359779208
-36.6728501993	-0.000613596853832	-0.000272779921602	0.0	0.00317536411563	-0.0015165975709
-36.6458902482	-0.00124171860719	-0.000272691556466	0.0	0.00431596036212	-0.00151959165591
-36.6189302972	-0.000396161293788	-0.00027244425021	0.0	0.00514757808407	-0.00152257998996
-36.5919703461	0.000580215808243	-0.000272040694184	0.0	0.0058094740253	-0.00152556251593
-36.5650103951	0.000401542590385	-0.000271484001992	0.0	0.00625192030839	-0.00152853917669
-36.538050444	0.000120084012945	-0.000270777679618	0.0	0.00690784063447	-0.00153150991516
-36.511090493	0.000158646937259	-0.000269925597823	0.0	0.0079382340897	-0.00153447467429
-36.4841305419	0.000517179437548	-0.000268931966234	0.0	0.00889962573084	-0.00153743339703
-36.4571705909	0.00107645578943	-0.00026780130645	0.0	0.00965044707833	-0.00154038602638
-36.4302106398	0.000995197764029	-0.000266538434111	0.0	0.0104419367393	-0.00154333250537
-36.4032506888	0.000716773237393	-0.000265148438151	0.0	0.0111924755742	-0.00154627277705
-36.3762907377	0.000603684714965	-0.000263636666167	0.0	0.0121868229118	-0.00154920678451
-36.3493307867	0.000492480417668	-0.000262008708714	0.0	0.0127414136594	-0.00155213447088
-36.3223708356	-0.000298658850259	-0.000260270389138	0.0	0.0133783866027	-0.00155505577932
-36.2954108846	-0.00065631334396	-0.000258427753771	0.0	0.0143903335718	-0.00155797065304
-36.2684509335	0.000723973171567	-0.000256487065599	0.0	0.0151994089814	-0.00156087903528
-36.2414909825	0.00180652956885	-0.000254454798925	0.0	0.015881130422	-0.00156378086933
-36.2145310314	0.000817047708098	-0.000252337630385	0.0	0.0163997827044	-0.00156667609852
-36.1875710804	9.43051047548e-05	-0.000250142437833	0.0	0.0169699734992	-0.00156956466624
-36.1606111293	0.00033457519602	-0.000247876292563	0.0	0.0174126670881	-0.0015724465159
-36.1336511783	0.000374128791347	-0.000245546455287	0.0	0.0176861726066	-0.001575321591
-36.1066912272	0.000897070770277	-0.000243160368054	0.0	0.0179196452044	-0.00157818983506
-36.0797312762	0.000734016969654	-0.000240725640967	0.0	0.0181745704376	-0.00158105119167
-36.0527713251	0.00100081151911	-0.000238250043499	0.0	0.0184996926551	-0.00158390560446
-36.0258113741	0.00199291714309	-0.000235741489651	0.0	0.0185395566113	-0.00158675301715
-35.998851423	0.00235800903531	-0.000233208017016	0.0	0.0185504237296	-0.00158959337347
-35.971891472	0.00266350804213	-0.000230657762856	0.0	0.0185992964568	-0.00159242661727
-35.9449315209	0.00301914788861	-0.00022809894082	0.0	0.0185002622669	-0.00159525269241
-35.9179715699	0.00229920269084	-0.000225539806132	0.0	0.0182581218041	-0.00159807154284
-35.8910116188	0.000942652526384	-0.000222988621618	0.0	0.0179496545699	-0.00160088311259
-35.8640516678	-7.60267259587e-05	-0.000220453614679	0.0	0.0176637477514	-0.00160368734574
-35.8370917167	0.000510653802391	-0.00021794293823	0.0	0.0173027380541	-0.00160648418643
-35.8101317657	0.000864756481811	-0.000215464620941	0.0	0.0168067935208	-0.0016092735789
-35.7831718147	0.000958898170168	-0.000213026513591	0.0	0.016233589135	-0.00161205546745
-35.7562118636	0.00133433681487	-0.000210636234275	0.0	0.0157915272104	-0.00161482979645
-35.7292519126	0.00239488858111	-0.000208301111053	0.0	0.0149091532688	-0.00161759651036
-35.7022919615	0.00266108867124	-0.000206028125633	0.0	0.0139349753798	-0.00162035555371
-35.6753320105	0.00284166390613	-0.000203823852406	0.0	0.0129065611754	-0.00162310687113
-35.6483720594	0.00195652866761	-0.000201694394879	0.0	0.0119022915856	-0.0016258504073
-35.6214121084	0.000735718550361	-0.00019964533	0.0	0.0110314232153	-0.00162858610702
-35.5944521573	0.00104195976513	-0.000197681647856	0.0	0.0102347200633	-0.00163131391516
-35.5674922063	0.000784168768392	-0.000195807699691	0.0	0.00947426044568	-0.00163403377667
-35.5405322552	-8.57870778454e-05	-0.000194027145179	0.0	0.00875499747862	-0.00163674563662
-35.5135723042	-0.000463861066804	-0.000192342904441	0.0	0.00805986696421	-0.00163944944014
-35.4866123531	-0.000468683573039	-0.000190757118515	0.0	0.0067352065915	-0.00164214513247
-35.4596524021	0.000109768186846	-0.000189271114516	0.0	0.00556144741015	-0.00164483265894
-35.432692451	0.000837025922882	-0.000187885377644	0.0	0.0044523890502	-0.001647511965
-35.4057325	0.00159067940085	-0.000186599535323	0.0	0.00349381492722	-0.00165018299617
-35.3787725489	0.00230215338951	-0.0001854123474	0.0	0.00272636057806	-0.00165284569809
-35.3518125979	0.00292007440158	-0.000184321701761	0.0	0.00161468785735	-0.0016555000165
-35.3248526468	0.00278378281336	-0.000183324624128	0.0	0.000778679405189	-0.00165814589723
-35.2978926958	0.00195450567402	-0.000182417299769	0.0	-0.000188966067367	-0.00166078328625
-35.2709327447	0.00120451630689	-0.000181595101369	0.0	-0.00136608043034	-0.0016634121296
-35.2439727937	0.000783181403397	-0.00018085262767	0.0	-0.00229411722109	-0.00166603237347
-35.2170128426	0.000361846499907	-0.00018018375447	0.0	-0.00309619193136	-0.00166864396413
-35.1900528916	-0.000333058455868	-0.000179581693093	0.0	-0.00371582397814	-0.00167124684798
-35.1630929405	-0.000986195428953	-0.000179039060137	0.0	-0.00407707776304	-0.00167384097153
-35.1361329895	-0.00069386570509	-0.000178547955037	0.0	-0.00457158390261	-0.00167642628141
-35.1091730384	0.00115669961675	-0.000178100040801	0.0	-0.00493441022582	-0.00167900272437
-35.0822130874	0.00244810185923	-0.000177686636999	0.0	-0.00534696326867	-0.00168157024729
-35.0552531363	0.00212131387345	-0.000177298818527	0.0	-0.00592659824629	-0.00168412879716
-35.0282931853	0.000665794775014	-0.000176927517129	0.0	-0.00634938611892	-0.00168667832108
-35.0013332342	2.17114851827e-05	-0.000176563622267	0.0	-0.00680919387204	-0.00168921876632
-34.9743732832	0.000745182966026	-0.000176198090784	0.0	-0.00727437311267	-0.00169175008022
-34.9474133321	0.00106452288851	-0.000175822052258	0.0	-0.00733435600871	-0.0016942722103
-34.9204533811	0.000810508049985	-0.000175426914704	0.0	-0.00744757589516	-0.00169678510418
-34.89349343	0.000902788049743	-0.000175004466521	0.0	-0.00741659157627	-0.00169928870961
-34.866533479	0.00131803573974	-0.000174546974153	0.0	-0.00743374476411	-0.00170178297448
-34.8395735279	0.0019002058772	-0.000174047276427	0.0	-0.00744583672567	-0.00170426784681
-34.8126135769	0.00238634027752	-0.000173498869538	0.0	-0.00701600631444	-0.00170674327475
-34.7856536258	0.00188843891992	-0.000172895983118	0.0	-0.0067664935494	-0.00170920920658
-34.7586936748	0.000766619847383	-0.000172233651977	0.0	-0.0065798113713	-0.00171166559069
-34.7317337237	0.000290467815056	-0.000171507766942	0.0	-0.0063769379607	-0.00171411237564
-34.7047737727	0.000722900263827	-0.000170715124847	0.0	-0.00590075914989	-0.00171654951009
-34.6778138216	0.00148145862256	-0.000169853460687	0.0	-0.00529665926533	-0.00171897694282
-34.6508538706	0.00129616515536	-0.000168921467056	0.0	-0.00468322891437	-0.00172139462274
-34.6238939195	0.001871660372	-0.000167918802421	0.0	-0.00427885180105	-0.00172380249886
-34.5969339685	0.00193327000985	-0.000166846082029	0.0	-0.00423449090762	-0.00172620052032
-34.5699740174	-0.000823711164689	-0.000165704858563	0.0	-0.00416731738501	-0.00172858863632
-34.5430140664	-0.00216506029512	-0.000164497589958	0.0	-0.00397627721359	-0.00173096679619
-34.5160541153	0.000559738768369	-0.000163227591626	0.0	-0.00342220155638	-0.00173333494929
-34.4890941643	0.00241102154365	-0.000161898980621	0.0	-0.00307818923581	-0.00173569304507
-34.4621342132	0.00266541993321	-0.000160516600645	0.0	-0.00261365210799	-0.00173804103298
-34.4351742622	0.00250676418559	-0.000159085943467	0.0	-0.0019973109914	-0.00174037886248
-34.4082143111	0.00125663115388	-0.000157613060409	0.0	-0.00193429699613	-0.00174270648303
-34.3812543601	0.000281028826323	-0.000156104464033	0.0	-0.00147576802211	-0.00174502384398
-34.354294409	0.000382462660664	-0.000154567024921	0.0	-0.00104203822006	-0.0017473308946
-34.327334458	0.000125223615748	-0.000153007861248	0.0	-0.000350052225024	-0.00174962758395
-34.3003745069	-0.000521333791087	-0.000151434227227	0.0	0.000148682723062	-0.00175191386087
-34.2734145559	-0.000318618950728	-0.000149853402108	0.0	0.000341458033577	-0.00175418967384
-34.2464546048	0.0010627385294	-0.000148272574667	0.0	3.90913389079e-05	-0.00175645497093
-34.2194946538	0.0019096355062	-0.000146698731939	0.0	0.000167469602334	-0.00175870969964
-34.1925347027	0.0014278394284	-0.000145138553679	0.0	0.000199049583048	-0.00176095380676
-34.1655747517	0.00106854362378	-0.000143598310222	0.0	0.000272009552783	-0.00176318723819
-34.1386148006	0.00094244051214	-0.000142083767492	0.0	0.000563653689531	-0.00176540993875
-34.1116548496	0.000701495327243	-0.000140600101014	0.0	0.000784401759376	-0.00176762185189
-34.0846948985	0.000113242118793	-0.000139151819938	0.0	0.00119972381181	-0.00176982291944
-34.0577349475	0.000166483728507	-0.000137742704968	0.0	0.0014675594096	-0.00177201308123
-34.0307749964	0.000622074936407	-0.000136375751207	0.0	0.00169200594393	-0.00177419227465
-34.0038150454	0.000747284631449	-0.000135053128388	0.0	0.00166963893598	-0.00177636043422
-33.9768550944	0.000948246203012	-0.000133776153973	0.0	0.00161140550894	-0.00177851749093
-33.9498951433	0.00130412443155	-0.00013254528293	0.0	0.00156233107123	-0.0017806633716
-33.9229351923	0.00152151093757	-0.000131360106351	0.0	0.00163293422278	-0.00178279799807
-33.8959752412	0.00144005584311	-0.000130219365408	0.0	0.00149877406569	-0.00178492128622
-33.8690152902	0.00157440796535	-0.000129120980337	0.0	0.00139006834934	-0.0017870331449
-33.8420553391	0.00212437510111	-0.000128062096205	0.0	0.0013217656175	-0.00178913347456
-33.8150953881	0.00209133542777	-0.000127039132858	0.0	0.00116802686856	-0.00179122216581
-33.788135437	0.000874065781239	-0.000126047849754	0.0	0.000869883244491	-0.00179329909757
-33.761175486	0.000495747706547	-0.000125083423875	0.0	0.000670452483959	-0.00179536413504
-33.7342155349	0.00161440527431	-0.000124140535509	0.0	0.000739144876279	-0.00179741712725
-33.7072555839	0.00160618407464	-0.000123213461909	0.0	0.000660485254349	-0.00179945790432
-33.6802956328	-0.000170925194109	-0.000122296171663	0.0	0.000244452223837	-0.00180148627416
-33.6533356818	-0.00111514195111	-0.000121382432955	0.0	7.96178491348e-05	-0.00180350201876
-33.6263757307	-0.000126378164605	-0.000120465921295	0.0	-2.84579113052e-05	-0.0018055048898
-33.5994157797	0.000372067325213	-0.000119540323101	0.0	-2.06232558749e-05	-0.00180749460371
-33.5724558286	2.16622995567e-05	-0.000118599445574	0.0	-1.28482089026e-05	-0.00180947083586
-33.5454958776	-0.000360698152842	-0.000117637322236	0.0	-0.000158631147039	-0.00181143321395
-33.5185359265	0.000106985075482	-0.000116648313822	0.0	-0.000267918748697	-0.00181338131043
-33.4915759755	0.000979022937596	-0.000115627203882	0.0	-0.00053719187449	-0.00181531463374
-33.4646160244	0.00172758003849	-0.000114569289654	0.0	-0.000853354527626	-0.00181723261839
-33.4376560734	0.00124844770626	-0.000113470460025	0.0	-0.000965847107564	-0.00181913461358
-33.4106961223	0.000399733426147	-0.000112327269372	0.0	-0.00114982615508	-0.0018210198702
-33.3837361713	0.000222539096173	-0.000111136997375	0.0	-0.00152460860971	-0.00182288752612
-33.3567762202	0.000776368464855	-0.000109897697041	0.0	-0.00180827887017	-0.0018247365894
-33.3298162692	0.000279422607644	-0.000108608231805	0.0	-0.00204221845455	-0.00182656591927
-33.3028563181	0.000111977627817	-0.000107268300718	0.0	-0.00232761196961	-0.00182837420467
-33.2758963671	0.000785666533178	-0.0001058784483	0.0	-0.00242924142402	-0.00183015993991
-33.248936416	-0.000242245304553	-0.000104440064794	0.0	-0.0024471193738	-0.00183192139727
-33.221976465	-0.000597294915025	-0.000102955367913	0.0	-0.0024371271917	-0.00183365659615
-33.1950165139	0.000176260383818	-0.000101427378443	0.0	-0.00263739623687	-0.00183536326841
-33.1680565629	0.0014905779753	-9.98598796285e-05	0.0	-0.0027128946926	-0.00183703881947
-33.1410966118	0.00209327171147	-9.82573630518e-05	0.0	-0.00217896171928	-0.00183868028483
-33.1141366608	0.0014671202	-9.66249704131e-05	0.0	-0.00202524818045	-0.00184028428139
-33.0871767097	0.00130745541355	-9.49684211244e-05	0.0	-0.00200155401812	-0.00184184695328
-33.0602167587	0.00157676353658	-9.32939324294e-05	0.0	-0.00226190447307	-0.00184336391148
-33.0332568076	0.00162959392969	-9.16081321526e-05	0.0	-0.00234165583856	-0.00184483016681
-33.0062968566	0.00162587593491	-8.99179645862e-05	0.0	-0.00237772692764	-0.00184624005563
-32.9793369055	0.00158892205999	-8.82305945649e-05	0.0	-0.00219658962911	-0.00184758715763
-32.9523769545	0.00135858143819	-8.655330853e-05	0.0	-0.00196191713685	-0.00184886420511
-32.9254170034	0.000829746992467	-8.48934141369e-05	0.0	-0.00194063800653	-0.00185006298301
-32.8984570524	0.00024386481941	-8.3258135508e-05	0.0	-0.00173799899665	-0.00185117421902
-32.8714971013	-0.000249443806821	-8.16545170708e-05	0.0	-0.00176902428947	-0.00185218746303
-32.8445371503	-0.000374440871882	-8.00893300409e-05	0.0	-0.00164048242854	-0.0018530909552
-32.8175771992	-0.000452899188719	-7.85689768217e-05	0.0	-0.00123523212169	-0.00185387148188
-32.7906172482	0.000248314051766	-7.7099408536e-05	0.0	-0.000846836107185	-0.00185451421862
-32.7636572971	0.00132175405921	-7.56860466048e-05	0.0	-0.00072070226307	-0.00185500255953
-32.7366973461	0.00145647222172	-7.43337120976e-05	0.0	-0.000491281306661	-0.00185531793222
-32.709737395	0.000581738637729	-7.30465674084e-05	0.0	-0.000152381415294	-0.00185543959762
-32.682777444	-0.000145749224148	-7.18280622258e-05	0.0	0.000342575861183	-0.00185534443401
-32.6558174929	-0.00058858842733	-7.06808966998e-05	0.0	0.000620648000186	-0.00185500670447
-32.6288575419	-0.000241231793012	-6.96069892477e-05	0.0	0.000943725540726	-0.00185439780741
-32.6018975908	0.000838748705717	-6.86074580132e-05	0.0	0.00107878137119	-0.0018534860094
-32.5749376398	0.00145345428019	-6.76826139259e-05	0.0	0.00102959901027	-0.00185223615999
-32.5479776887	0.00166332378228	-6.68319646724e-05	0.0	0.00130481925539	-0.00185060938823
-32.5210177377	0.00222000472389	-6.60542303203e-05	0.0	0.00145062910739	-0.00184856278058
-32.4940577866	0.00293373015649	-6.53473679752e-05	0.0	0.00158940306716	-0.00184604904019
-32.4670978356	0.00322013825208	-6.47086043223e-05	0.0	0.00187712727526	-0.00184301612776
-32.4401378845	0.0029081776163	-6.4134479073e-05	0.0	0.00211839717348	-0.00183940688404
-32.4131779335	0.00257166167046	-6.36208992117e-05	0.0	0.00230728138659	-0.0018351586347
-32.3862179824	0.00176308800655	-6.31631991963e-05	0.0	0.00237021602707	-0.0018302027782
-32.3592580314	0.000497047938979	-6.2756203356e-05	0.0	0.00260541393076	-0.00182446435769
-32.3322980803	-0.000261589143061	-6.23942979062e-05	0.0	0.00262697875569	-0.00181786161813
-32.3053381293	4.21699770359e-05	-6.2071505232e-05	0.0	0.00259393016842	-0.00181030555036
-32.2783781782	0.000349138937946	-6.17815616434e-05	0.0	0.00273213552901	-0.00180169942391
-32.2514182272	0.000448026870309	-6.15179964062e-05	0.0	0.00277759563598	-0.00179193831092
-32.2244582762	0.000528366598262	-6.12742102504e-05	0.0	0.00282127827672	-0.00178090860372
-32.1974983251	0.000227430029954	-6.1043553924e-05	0.0	0.00277392646464	-0.00176848752914
-32.1705383741	0.000312715314159	-6.08194048482e-05	0.0	0.00257338269204	-0.00175454266309
-32.143578423	0.000599161289136	-6.05952441841e-05	0.0	0.00231679497089	-0.0017389314491
-32.116618472	0.00103763647889	-6.03647252347e-05	0.0	0.00205812756996	-0.00172150072541
-32.0896585209	0.00105376660256	-6.01217362972e-05	0.0	0.00191478841027	-0.00170208626507
-32.0626985699	0.000982872290099	-5.986046581e-05	0.0	0.00178872246824	-0.00168051233456
-32.0357386188	0.000721982611389	-5.95754559048e-05	0.0	0.00162705523662	-0.00165659127639
-32.0087786678	-0.000739742581236	-5.92616501996e-05	0.0	0.00118660385797	-0.00163012312193
-31.9818187167	-0.000855256496038	-5.89144365782e-05	0.0	0.00137509289349	-0.00160089524094
-31.9548587657	-4.02248262529e-05	-5.85296814787e-05	0.0	0.000871699863463	-0.00156868203483
-31.9278988146	-0.000856377060313	-5.81037571163e-05	0.0	0.00119798569868	-0.00153324468096
-31.9009388636	-0.00112230564439	-5.76335637186e-05	0.0	0.00101345254002	-0.00149433093568
-31.8739789125	-0.000161915037431	-5.71165433222e-05	0.0	0.000675892891872	-0.00145167500413
-31.8470189615	-2.47168493939e-05	-5.65506883652e-05	0.0	0.000487271884185	-0.00140499748509
-31.8200590104	-0.000305202238287	-5.59345401402e-05	0.0	0.000312198058231	-0.00135400539937
-31.7930990594	-1.91171389804e-05	-5.52671870695e-05	0.0	9.36026309761e-05	-0.00129839231031
-31.7661391083	0.000658497640617	-5.45482553805e-05	0.0	-6.95787055312e-05	-0.00123783854503
-31.7391791573	0.00121681634984	-5.37778928146e-05	0.0	-0.000234231455233	-0.00117201152526
-31.7122192062	0.00124739931659	-5.29567520343e-05	0.0	-0.00034101694116	-0.00110056621596
-31.6852592552	0.00137683497464	-5.20859642698e-05	0.0	-0.000603158602602	-0.00102314570039
-31.6582993041	0.000528898649974	-5.11671167164e-05	0.0	-0.000925795430792	-0.000939381889267
-31.6313393531	-0.000617112997686	-5.02022281163e-05	0.0	-0.00132570226979	-0.000848896371838
-31.604379402	-0.000289668072835	-4.91937153737e-05	0.0	-0.00158260296226	-0.000751301415572
-31.577419451	0.000866394629049	-4.81443631442e-05	0.0	-0.00188570720203	-0.000646201120901
-31.5504594999	0.00119571662961	-4.70572951702e-05	0.0	-0.00231504278341	-0.000533192736374
-31.5234995489	0.000555409078957	-4.59359432196e-05	0.0	-0.00232956845097	-0.00041186813871
-31.4965395978	-0.000167084861537	-4.47840176928e-05	0.0	-0.00238273428965	-0.000281815481119
-31.4695796468	-0.000286157676438	-4.36054739227e-05	0.0	-0.00258284671554	-0.000142621012054
-31.4426196957	0.000458688155456	-4.24044855951e-05	0.0	-0.0027059422967	6.12893484997e-06
-31.4156597447	0.000814807162399	-4.11854205301e-05	0.0	-0.00290025868469	0.000164845780344
-31.3886997936	0.000526588785876	-3.99528103611e-05	0.0	-0.00312729957259	0.000333936370969
-31.3617398426	0.000792113044108	-3.87113274265e-05	0.0	-0.00365741441997	0.000513800486357
-31.3347798915	0.00101320728906	-3.74657592579e-05	0.0	-0.00389517741621	0.000704828188296
-31.3078199405	0.00105828861862	-3.62209908352e-05	0.0	-0.00424290829191	0.000907397019377
-31.2808599894	0.00108854200299	-3.4981983742e-05	0.0	-0.00460190382409	0.001121869061
-31.2539000384	0.000829456024603	-3.37537533924e-05	0.0	-0.00481743106699	0.00134858786263
-31.2269400873	0.00116011668356	-3.2541352317e-05	0.0	-0.00521184034733	0.00158787525615
-31.1999801363	0.00159624136486	-3.13498551468e-05	0.0	-0.00542290509149	0.00184002807148
-31.1730201852	0.00166072809155	-3.01843396845e-05	0.0	-0.00532302863647	0.00210531477155
-31.1460602342	0.0014005933591	-2.90498702101e-05	0.0	-0.00532317025842	0.00238397202676
-31.1191002831	0.000881142438341	-2.79514778733e-05	0.0	-0.00551132525975	0.00267620125135
-31.0921403321	0.000590990053297	-2.68941487127e-05	0.0	-0.00563198011556	0.00298216512563
-31.065180381	0.000579815101021	-2.58828067847e-05	0.0	-0.00577516549247	0.00330198413017
-31.03822043	0.00128170087925	-2.4922290926e-05	0.0	-0.00613184731929	0.00363573311954
-31.0112604789	0.00188167760395	-2.40173390626e-05	0.0	-0.00622474260744	0.00398343796475
-30.9843005279	0.00113536975737	-2.31725684254e-05	0.0	-0.0064871680344	0.00434507229478
