Optical Delay/ps	Raw_Data/a.u.	Processed/a.u.	Baseline/a.u.	Reference/a.u.	Filter/a.u.
-35.1630929405	-0.000672910802256	3.65325093093e-07	0.0	-0.00407707776304	-0.00167384097153
-35.1361329895	-0.000887377793243	-5.84828557845e-07	0.0	-0.00457158390261	-0.00167642628141
-35.1091730384	-0.000590909549823	-1.42981481251e-06	0.0	-0.00493441022582	-0.00167900272437
-35.0822130874	-2.36970026605e-05	-2.1685113501e-06	0.0	-0.00534696326867	-0.00168157024729
-35.0552531363	0.000883519203492	-2.80006586486e-06	0.0	-0.00592659824629	-0.00168412879716
-35.0282931853	0.00190852089892	-3.32392785152e-06	0.0	-0.00634938611892	-0.00168667832108
-35.0013332342	0.00203606962027	-3.73988563605e-06	0.0	-0.00680919387204	-0.00168921876632
-34.9743732832	0.000500062081196	-4.04810068033e-06	0.0	-0.00727437311267	-0.00169175008022
-34.9474133321	-0.000707449820101	-4.24913854973e-06	0.0	-0.00733435600871	-0.0016942722103
-34.9204533811	-0.000876029724384	-4.34400111439e-06	0.0	-0.00744757589516	-0.00169678510418
-34.89349343	-7.89127096892e-05	-4.33415257409e-06	0.0	-0.00741659157627	-0.00169928870961
-34.866533479	0.000716262006603	-4.22154737712e-06	0.0	-0.00743374476411	-0.00170178297448
-34.8395735279	0.000911244365439	-4.00865195462e-06	0.0	-0.00744583672567	-0.00170426784681
-34.8126135769	0.00106203440423	-3.69846646358e-06	0.0	-0.00701600631444	-0.00170674327475
-34.7856536258	0.000651392574993	-3.29453483983e-06	0.0	-0.0067664935494	-0.00170920920658
-34.7586936748	0.000412327493952	-2.80095324445e-06	0.0	-0.0065798113713	-0.00171166559069
-34.7317337237	0.00095357523146	-2.22237116074e-06	0.0	-0.0063769379607	-0.00171411237564
-34.7047737727	0.00157717341625	-1.56399200195e-06	0.0	-0.00590075914989	-0.00171654951009
-34.6778138216	0.00143830702647	-8.31561942396e-07	0.0	-0.00529665926533	-0.00171897694282
-34.6508538706	0.000744475484324	-3.13560205745e-08	0.0	-0.00468322891437	-0.00172139462274
-34.6238939195	0.000700341354803	8.29845223217e-07	0.0	-0.00427885180105	-0.00172380249886
-34.5969339685	0.00131081350055	1.74478520741e-06	0.0	-0.00423449090762	-0.00172620052032
-34.5699740174	0.00159839659059	2.70576579182e-06	0.0	-0.00416731738501	-0.00172858863632
-34.5430140664	0.00109259934767	3.70468612963e-06	0.0	-0.00397627721359	-0.00173096679619
-34.5160541153	0.00040560119605	4.7330892374e-06	0.0	-0.00342220155638	-0.00173333494929
-34.4890941643	-0.000186996383143	5.78221327603e-06	0.0	-0.00307818923581	-0.00173569304507
-34.4621342132	-0.000337560146081	6.84305352332e-06	0.0	-0.00261365210799	-0.00173804103298
-34.4351742622	0.000114246583587	7.90642059601e-06	0.0	-0.0019973109914	-0.00174037886248
-34.4082143111	0.00121598726124	8.96300905905e-06	0.0	-0.00193429699613	-0.00174270648303
-34.3812543601	0.00235452955286	1.00034647622e-05	0.0	-0.00147576802211	-0.00174502384398
-34.354294409	0.00361739668378	1.10184547194e-05	0.0	-0.00104203822006	-0.0017473308946
-34.327334458	0.00373420268324	1.19987455237e-05	0.0	-0.000350052225024	-0.00174962758395
-34.3003745069	0.00227694211239	1.29352782272e-05	0.0	0.000148682723062	-0.00175191386087
-34.2734145559	0.00155160646114	1.38192443038e-05	0.0	0.000341458033577	-0.00175418967384
-34.2464546048	0.00223441662461	1.46421606296e-05	0.0	3.90913389079e-05	-0.00175645497093
-34.2194946538	0.00197016819632	1.53959439292e-05	0.0	0.000167469602334	-0.00175870969964
-34.1925347027	0.00111767001458	1.60729823455e-05	0.0	0.000199049583048	-0.00176095380676
-34.1655747517	0.00120585789959	1.66662045358e-05	0.0	0.000272009552783	-0.00176318723819
-34.1386148006	0.00156874436605	1.71691459215e-05	0.0	0.000563653689531	-0.00176540993875
-34.1116548496	0.00198593301466	1.75760112038e-05	0.0	0.000784401759376	-0.00176762185189
-34.0846948985	0.00219262194183	1.78817289471e-05	0.0	0.00119972381181	-0.00176982291944
-34.0577349475	0.00149701713644	1.80819995859e-05	0.0	0.0014675594096	-0.00177201308123
-34.0307749964	0.000842693300387	1.81733384787e-05	0.0	0.00169200594393	-0.00177419227465
-34.0038150454	0.00101472740121	1.815311002e-05	0.0	0.00166963893598	-0.00177636043422
-33.9768550944	0.00123069089013	1.80195560271e-05	0.0	0.00161140550894	-0.00177851749093
-33.9498951433	0.00148794362622	1.77718150272e-05	0.0	0.00156233107123	-0.0017806633716
-33.9229351923	0.00215868466975	1.74099351055e-05	0.0	0.00163293422278	-0.00178279799807
-33.8959752412	0.00315878678171	1.6934869556e-05	0.0	0.00149877406569	-0.00178492128622
-33.8690152902	0.00376977375527	1.63484705863e-05	0.0	0.00139006834934	-0.0017870331449
-33.8420553391	0.00340435151701	1.56534705508e-05	0.0	0.0013217656175	-0.00178913347456
-33.8150953881	0.0026164172069	1.48534598211e-05	0.0	0.00116802686856	-0.00179122216581
-33.788135437	0.00175460660865	1.39528514922e-05	0.0	0.000869883244491	-0.00179329909757
-33.761175486	0.00128482165473	1.29568365628e-05	0.0	0.000670452483959	-0.00179536413504
-33.7342155349	0.00160372554678	1.18713302758e-05	0.0	0.000739144876279	-0.00179741712725
-33.7072555839	0.0018874791245	1.07029145618e-05	0.0	0.000660485254349	-0.00179945790432
-33.6802956328	0.00194459773804	9.45877410907e-06	0.0	0.000244452223837	-0.00180148627416
-33.6533356818	0.00182122836848	8.14662708516e-06	0.0	7.96178491348e-05	-0.00180350201876
-33.6263757307	0.00147460390893	6.77464513796e-06	0.0	-2.84579113052e-05	-0.0018055048898
-33.5994157797	0.00109863041521	5.35137447869e-06	0.0	-2.06232558749e-05	-0.00180749460371
-33.5724558286	0.000919086601331	3.88564947777e-06	0.0	-1.28482089026e-05	-0.00180947083586
-33.5454958776	0.00108509133758	2.38650971858e-06	0.0	-0.000158631147039	-0.00181143321395
-33.5185359265	0.00233405848663	8.63111986331e-07	0.0	-0.000267918748697	-0.00181338131043
-33.4915759755	0.00332008761858	-6.75356043176e-07	0.0	-0.00053719187449	-0.00181531463374
-33.4646160244	0.00287710325378	-2.21975905766e-06	0.0	-0.000853354527626	-0.00181723261839
-33.4376560734	0.000925152595204	-3.76110261995e-06	0.0	-0.000965847107564	-0.00181913461358
-33.4106961223	-0.00103437705662	-5.29060911813e-06	0.0	-0.00114982615508	-0.0018210198702
-33.3837361713	-0.00117371310966	-6.7997955564e-06	0.0	-0.00152460860971	-0.00182288752612
-33.3567762202	-0.00143891762656	-8.28054332264e-06	0.0	-0.00180827887017	-0.0018247365894
-33.3298162692	-0.0013541716815	-9.72515900134e-06	0.0	-0.00204221845455	-0.00182656591927
-33.3028563181	5.61948138232e-06	-1.11264364797e-05	0.0	-0.00232761196961	-0.00182837420467
-33.2758963671	0.000410146594341	-1.24777055686e-05	0.0	-0.00242924142402	-0.00183015993991
-33.248936416	0.00040069302076	-1.37728750971e-05	0.0	-0.0024471193738	-0.00183192139727
-33.221976465	0.000406929514938	-1.5006464587e-05	0.0	-0.0024371271917	-0.00183365659615
-33.1950165139	-0.000143690052127	-1.61736276694e-05	0.0	-0.00263739623687	-0.00183536326841
-33.1680565629	-0.000139933222863	-1.72701729966e-05	0.0	-0.0027128946926	-0.00183703881947
-33.1410966118	0.000299117946079	-1.82925701149e-05	0.0	-0.00217896171928	-0.00183868028483
-33.1141366608	0.000157145181962	-1.92379499952e-05	0.0	-0.00202524818045	-0.00184028428139
-33.0871767097	-0.00028491783283	-2.01040971139e-05	0.0	-0.00200155401812	-0.00184184695328
-33.0602167587	-0.000367940222357	-2.08894306382e-05	0.0	-0.00226190447307	-0.00184336391148
-33.0332568076	0.000862862863091	-2.15929818897e-05	0.0	-0.00234165583856	-0.00184483016681
-33.0062968566	0.0022987287705	-2.22143660565e-05	0.0	-0.00237772692764	-0.00184624005563
-32.9793369055	0.00246916355437	-2.27537470344e-05	0.0	-0.00219658962911	-0.00184758715763
-32.9523769545	0.00217631176197	-2.32117959105e-05	0.0	-0.00196191713685	-0.00184886420511
-32.9254170034	0.00236725073366	-2.35896502769e-05	0.0	-0.00194063800653	-0.00185006298301
-32.8984570524	0.00303235567393	-2.38888653247e-05	0.0	-0.00173799899665	-0.00185117421902
-32.8714971013	0.00318070893461	-2.41113672082e-05	0.0	-0.00176902428947	-0.00185218746303
-32.8445371503	0.00195649873731	-2.42594000908e-05	0.0	-0.00164048242854	-0.0018530909552
-32.8175771992	0.000702033733648	-2.4335479875e-05	0.0	-0.00123523212169	-0.00185387148188
-32.7906172482	0.000746259732809	-2.43423451619e-05	0.0	-0.000846836107185	-0.00185451421862
-32.7636572971	0.000900733191833	-2.42829102841e-05	0.0	-0.00072070226307	-0.00185500255953
-32.7366973461	0.000712167780947	-2.41602225669e-05	0.0	-0.000491281306661	-0.00185531793222
-32.709737395	2.49016654069e-06	-2.39774205349e-05	0.0	-0.000152381415294	-0.00185543959762
-32.682777444	-0.00066261891335	-2.37376949363e-05	0.0	0.000342575861183	-0.00185534443401
-32.6558174929	-0.000603151844045	-2.34442608309e-05	0.0	0.000620648000186	-0.00185500670447
-32.6288575419	-6.40109769918e-05	-2.31003281638e-05	0.0	0.000943725540726	-0.00185439780741
-32.6018975908	0.000564407130779	-2.27090813681e-05	0.0	0.00107878137119	-0.0018534860094
-32.5749376398	0.00123385715439	-2.22736594943e-05	0.0	0.00102959901027	-0.00185223615999
-32.5479776887	0.00122202811142	-2.17971440481e-05	0.0	0.00130481925539	-0.00185060938823
-32.5210177377	0.00108677068394	-2.1282555813e-05	0.0	0.00145062910739	-0.00184856278058
-32.4940577866	0.00171041310559	-2.0732849383e-05	0.0	0.00158940306716	-0.00184604904019
-32.4670978356	0.00229520974048	-2.01509200939e-05	0.0	0.00187712727526	-0.00184301612776
-32.4401378845	0.00221977970801	-1.95396085521e-05	0.0	0.00211839717348	-0.00183940688404
-32.4131779335	0.00212095689911	-1.89017104241e-05	0.0	0.00230728138659	-0.0018351586347
-32.3862179824	0.00162782879417	-1.82399901063e-05	0.0	0.00237021602707	-0.0018302027782
-32.3592580314	0.000398805013163	-1.75571941547e-05	0.0	0.00260541393076	-0.00182446435769
-32.3322980803	-0.000881893229767	-1.68560740026e-05	0.0	0.00262697875569	-0.00181786161813
-32.3053381293	-0.00116376752148	-1.61393990727e-05	0.0	0.00259393016842	-0.00181030555036
-32.2783781782	-0.00133838959946	-1.5409973361e-05	0.0	0.00273213552901	-0.00180169942391
-32.2514182272	-0.000591348330431	-1.46706519623e-05	0.0	0.00277759563598	-0.00179193831092
-32.2244582762	0.000444384635565	-1.39243576397e-05	0.0	0.00282127827672	-0.00178090860372
-32.1974983251	0.00122464570148	-1.31740921337e-05	0.0	0.00277392646464	-0.00176848752914
-32.1705383741	0.000622161140094	-1.24229472418e-05	0.0	0.00257338269204	-0.00175454266309
-32.143578423	-1.00856400897e-06	-1.16741106502e-05	0.0	0.00231679497089	-0.0017389314491
-32.116618472	0.000247464331406	-1.09308634291e-05	0.0	0.00205812756996	-0.00172150072541
-32.0896585209	0.00101615977181	-1.01965806362e-05	0.0	0.00191478841027	-0.00170208626507
-32.0626985699	0.000837573524136	-9.47472520168e-06	0.0	0.00178872246824	-0.00168051233456
-32.0357386188	-0.000455886158353	-8.76883549617e-06	0.0	0.00162705523662	-0.00165659127639
-32.0087786678	-0.000652824243002	-8.08250896605e-06	0.0	0.00118660385797	-0.00163012312193
-31.9818187167	0.00035404867955	-7.41937832283e-06	0.0	0.00137509289349	-0.00160089524094
-31.9548587657	0.000927313597829	-6.78308746954e-06	0.0	0.000871699863463	-0.00156868203483
-31.9278988146	0.00126128030083	-6.17725972225e-06	0.0	0.00119798569868	-0.00153324468096
-31.9009388636	0.00148577300459	-5.60546486873e-06	0.0	0.00101345254002	-0.00149433093568
-31.8739789125	0.00133482574884	-5.07118354267e-06	0.0	0.000675892891872	-0.00145167500413
-31.8470189615	0.0013698036477	-4.57776345667e-06	0.0	0.000487271884185	-0.00140499748509
-31.8200590104	0.00166789797316	-4.12837913739e-06	0.0	0.000312198058231	-0.00135400539937
-31.7930990594	0.00133611592685	-3.72599066799e-06	0.0	9.36026309761e-05	-0.00129839231031
-31.7661391083	2.40056327031e-05	-3.37329800696e-06	0.0	-6.95787055312e-05	-0.00123783854503
-31.7391791573	-0.00120559533213	-3.07269976093e-06	0.0	-0.000234231455233	-0.00117201152526
-31.7122192062	-0.000580221936609	-2.82625180505e-06	0.0	-0.00034101694116	-0.00110056621596
-31.6852592552	0.000948671437014	-2.63562805565e-06	0.0	-0.000603158602602	-0.00102314570039
-31.6582993041	0.00250673177785	-2.50208450049e-06	0.0	-0.000925795430792	-0.000939381889267
-31.6313393531	0.00263986628846	-2.42642581554e-06	0.0	-0.00132570226979	-0.000848896371838
-31.604379402	0.00184376862837	-2.40898023127e-06	0.0	-0.00158260296226	-0.000751301415572
-31.577419451	0.000894155731314	-2.44957484692e-06	0.0	-0.00188570720203	-0.000646201120901
-31.5504594999	0.000746847591488	-2.54752276785e-06	0.0	-0.00231504278341	-0.000533192736374
-31.5234995489	0.00110908252844	-2.70161301562e-06	0.0	-0.00232956845097	-0.00041186813871
-31.4965395978	0.00159822288487	-2.91010633371e-06	0.0	-0.00238273428965	-0.000281815481119
-31.4695796468	0.00214700444217	-3.17073785885e-06	0.0	-0.00258284671554	-0.000142621012054
-31.4426196957	0.0026338996349	-3.48073116938e-06	0.0	-0.0027059422967	6.12893484997e-06
-31.4156597447	0.00216369949436	-3.83681946859e-06	0.0	-0.00290025868469	0.000164845780344
-31.3886997936	0.00192932648683	-4.23527117472e-06	0.0	-0.00312729957259	0.000333936370969
-31.3617398426	0.00191686418859	-4.67192162448e-06	0.0	-0.00365741441997	0.000513800486357
-31.3347798915	0.00100205008233	-5.14221356448e-06	0.0	-0.00389517741621	0.000704828188296
-31.3078199405	8.05834903521e-05	-5.64124533206e-06	0.0	-0.00424290829191	0.000907397019377
-31.2808599894	0.000864902051312	-6.16382324272e-06	0.0	-0.00460190382409	0.001121869061
-31.2539000384	0.00209945783254	-6.70452070662e-06	0.0	-0.00481743106699	0.00134858786263
-31.2269400873	0.00300688422033	-7.2577378717e-06	0.0	-0.00521184034733	0.00158787525615
-31.1999801363	0.00380911305247	-7.81776823019e-06	0.0	-0.00542290509149	0.00184002807148
-31.1730201852	0.00401854543276	-8.37886616104e-06	0.0	-0.00532302863647	0.00210531477155
-31.1460602342	0.00385789836888	-8.93531656016e-06	0.0	-0.00532317025842	0.00238397202676
-31.1191002831	0.00243108377351	-9.48150504267e-06	0.0	-0.00551132525975	0.00267620125135
-31.0921403321	0.000769848539336	-1.00119879459e-05	0.0	-0.00563198011556	0.00298216512563
-31.065180381	-0.00025345424091	-1.05215645849e-05	0.0	-0.00577516549247	0.00330198413017
-31.03822043	0.000336964490382	-1.10053373947e-05	0.0	-0.00613184731929	0.00363573311954
-31.0112604789	0.000894530312132	-1.1458775738e-05	0.0	-0.00622474260744	0.00398343796475
-30.9843005279	0.000678023625623	-1.18777749503e-05	0.0	-0.0064871680344	0.00434507229478
-30.9573405768	0.001009534375	-1.22587106133e-05	0.0	-0.00681190269831	0.00472055436874
-30.9303806258	0.00152301234278	-1.25984830434e-05	0.0	-0.00716340268425	0.00510974411097
-30.9034206747	0.00134642724848	-1.2894557035e-05	0.0	-0.00750324602586	0.00551244034192
-30.8764607237	0.00116413320807	-1.31449940642e-05	0.0	-0.0079369031496	0.00592837823779
-30.8495007726	0.00114450565767	-1.33484777842e-05	0.0	-0.00803837685904	0.00635722705204
-30.8225408216	0.000881408298886	-1.35043299072e-05	0.0	-0.00795555833976	0.00679858813117
-30.7955808705	0.000798514200675	-1.36125175931e-05	0.0	-0.0080780636409	0.00725199325652
-30.7686209195	0.000950289324934	-1.3673652444e-05	0.0	-0.00856097620168	0.00771690334258
-30.7416609684	0.000922117029163	-1.36889789142e-05	0.0	-0.00893272827898	0.00819270752093
-30.7147010174	0.000925736361701	-1.36603561634e-05	0.0	-0.00906950619555	0.00867872263657
-30.6877410663	0.00137607506621	-1.35902337192e-05	0.0	-0.00909478544073	0.00917419318176
-30.6607811153	0.00201009537795	-1.34816146637e-05	0.0	-0.00908209819145	0.00967829168902
-30.6338211642	0.00226328890431	-1.33380130776e-05	0.0	-0.00933085533792	0.0101901196027
-30.6068612132	0.00206977127277	-1.31634085116e-05	0.0	-0.00946549086709	0.0107087086442
-30.5799012621	0.0015991766686	-1.29621882072e-05	0.0	-0.00990435816088	0.011233022684
-30.5529413111	0.00139189973733	-1.27390891935e-05	0.0	-0.0100698409986	0.0117619601261
-30.52598136	0.000842451278922	-1.24991350024e-05	0.0	-0.0100685477108	0.012294356812
-30.499021409	0.000610697899398	-1.22475677248e-05	0.0	-0.0100932903813	0.0128289894398
-30.472061458	0.000651057363536	-1.19897793803e-05	0.0	-0.010307747453	0.0133645794958
-30.4451015069	0.000835854212992	-1.17312431421e-05	0.0	-0.0109563515533	0.0138997976877
-30.4181415559	0.000472533209728	-1.14774419036e-05	0.0	-0.0112047204666	0.014433268863
-30.3911816048	0.00115370081342	-1.12337991385e-05	0.0	-0.011487188354	0.0149635773951
-30.3642216538	0.00165966634524	-1.1005612581e-05	0.0	-0.0114328737679	0.0154892730104
-30.3372617027	0.00150254872993	-1.07979912702e-05	0.0	-0.011392397983	0.0160088770281
-30.3103017517	0.00113129918841	-1.06157986592e-05	0.0	-0.0114069745573	0.0165208889776
-30.2833418006	0.00050517669211	-1.04635949327e-05	0.0	-0.0116244671399	0.0170237935562
-30.2563818496	0.000172811637607	-1.03455882395e-05	0.0	-0.0118683677757	0.0175160678824
-30.2294218985	0.000780244226665	-1.02655912067e-05	0.0	-0.0121406965299	0.0179961890006
-30.2024619475	0.00125967210881	-1.02269872067e-05	0.0	-0.0120436736631	0.0184626415847
-30.1755019964	0.00132970437845	-1.02327045646e-05	0.0	-0.0120028207196	0.018913925789
-30.1485420454	0.00143342119732	-1.02851953494e-05	0.0	-0.0122893135794	0.0193485651899
-30.1215820943	0.00142492685293	-1.03864197735e-05	0.0	-0.0127414226408	0.0197651147595
-30.0946221433	0.00120628455764	-1.05378444699e-05	0.0	-0.013068780875	0.0201621688139
-30.0676621922	0.000784564718449	-1.07404430339e-05	0.0	-0.0129656896688	0.0205383688718
-30.0407022412	0.00123625112632	-1.09947084603e-05	0.0	-0.0133142850735	0.0208924113665
-30.0137422901	0.00114165251247	-1.13006709725e-05	0.0	-0.0133927191384	0.0212230551461
-29.9867823391	0.000806761973765	-1.16579231623e-05	0.0	-0.0135236774867	0.0215291287052
-29.959822388	0.000633922828755	-1.20656491919e-05	0.0	-0.0133190983615	0.0218095370869
-29.932862437	0.000660343896099	-1.25226556492e-05	0.0	-0.0130370208816	0.0220632683997
-29.9059024859	0.000599931629951	-1.3027414954e-05	0.0	-0.013015479881	0.0222893998939
-29.8789425349	0.000513945598621	-1.35781075403e-05	0.0	-0.0130032477733	0.0224871035475
-29.8519825838	0.000365002094579	-1.41726709285e-05	0.0	-0.0131636654895	0.0226556511139
-29.8250226328	0.000456992298572	-1.4808842443e-05	0.0	-0.0132434998297	0.0227944185881
-29.7980626817	0.000555871837259	-1.54842069392e-05	0.0	-0.0133256430483	0.0229028900534
-29.7711027307	0.000222929596526	-1.61962440869e-05	0.0	-0.0131929400329	0.0229806608749
-29.7441427796	-8.38849483904e-05	-1.69423752743e-05	0.0	-0.0129264540685	0.0230274402138
-29.7171828286	0.000582762208728	-1.77200073959e-05	0.0	-0.0127336655634	0.0230430528376
-29.6902228775	0.0016250951649	-1.85265758871e-05	0.0	-0.0127409790011	0.0230274402138
-29.6632629265	0.00173224329216	-1.93595776507e-05	0.0	-0.0128022773951	0.0229806608749
-29.6363029754	0.00112077983298	-2.0216602659e-05	0.0	-0.012642095078	0.0229028900534
-29.6093430244	0.00112689041249	-2.10953633945e-05	0.0	-0.0124930497592	0.0227944185881
-29.5823830733	0.00114590853747	-2.19937179474e-05	0.0	-0.0123087595855	0.0226556511139
-29.5554231223	0.0014622041466	-2.29096853284e-05	0.0	-0.0119621732674	0.0224871035475
-29.5284631712	0.0020416247608	-2.38414542741e-05	0.0	-0.0116267719348	0.0222893998939
-29.5015032202	0.00202058044385	-2.47873881065e-05	0.0	-0.0113710399887	0.0220632683997
-29.4745432691	0.00166865076768	-2.57460233261e-05	0.0	-0.0110988967476	0.0218095370869
-29.4475833181	0.00105800124422	-2.67160629655e-05	0.0	-0.0108793959594	0.0215291287052
-29.420623367	0.000433760713247	-2.76963624271e-05	0.0	-0.0106303580196	0.0212230551461
-29.393663416	-6.04502617132e-05	-2.86859149881e-05	0.0	-0.0103589124665	0.0208924113665
-29.3667034649	-9.49628161923e-05	-2.9683828431e-05	0.0	-0.0101541232222	0.0205383688718
-29.3397435139	-5.98785276962e-05	-3.06893050874e-05	0.0	-0.00982336038145	0.0201621688139
-29.3127835628	0.000573837739289	-3.17016114299e-05	0.0	-0.00949293752845	0.0197651147595
-29.2858236118	0.00111390616615	-3.27200483078e-05	0.0	-0.00926223991159	0.0193485651899
-29.2588636607	0.00165397459301	-3.37439194775e-05	0.0	-0.00908709302741	0.018913925789
-29.2319037097	0.00152497111631	-3.47725071574e-05	0.0	-0.00905516303462	0.0184626415847
-29.2049437586	0.00129415164615	-3.58050420664e-05	0.0	-0.00878626761653	0.0179961890006
-29.1779838076	0.00140907823707	-3.68406742887e-05	0.0	-0.00853440687827	0.0175160678824
-29.1510238565	0.00197067517531	-3.78784472596e-05	0.0	-0.00833664702529	0.0170237935562
-29.1240639055	0.00181691194095	-3.89172750542e-05	0.0	-0.00814685083853	0.0165208889776
-29.0971039544	0.00062094824782	-3.99559294219e-05	0.0	-0.00790190423737	0.0160088770281
-29.0701440034	-0.000202851600995	-4.09930241481e-05	0.0	-0.00763625471749	0.0154892730104
-29.0431840523	-2.02065883494e-05	-4.20270098358e-05	0.0	-0.00728465969939	0.0149635773951
-29.0162241013	0.000684683289861	-4.30561672591e-05	0.0	-0.00690063917907	0.014433268863
-28.9892641502	0.00102401428325	-4.40786102914e-05	0.0	-0.00651765623817	0.0138997976877
-28.9623041992	0.000632133650178	-4.50922959095e-05	0.0	-0.00636543739252	0.0133645794958
-28.9353442481	2.63898921671e-05	-4.60950397011e-05	0.0	-0.00600491936864	0.0128289894398
-28.9083842971	-0.000388481402645	-4.70845357482e-05	0.0	-0.00534176039919	0.012294356812
-28.881424346	-5.95180300209e-05	-4.8058381452e-05	0.0	-0.00511348152284	0.0117619601261
-28.854464395	0.000245725134626	-4.90141057442e-05	0.0	-0.00475481704559	0.011233022684
-28.8275044439	0.00101256168029	-4.99492055477e-05	0.0	-0.00441975810925	0.0107087086442
-28.8005444929	0.00223128593382	-5.08611812418e-05	0.0	-0.00396226533055	0.0101901196027
-28.7735845418	0.00304579090647	-5.17475779353e-05	0.0	-0.00362868575383	0.00967829168902
-28.7466245908	0.00206313128161	-5.2606030361e-05	0.0	-0.00331501859782	0.00917419318176
-28.7196646397	0.0012145289624	-5.3434303875e-05	0.0	-0.0031523856255	0.00867872263657
-28.6927046887	0.00125063498601	-5.42303396371e-05	0.0	-0.00292461872514	0.00819270752093
-28.6657447377	0.00163952065443	-5.4992295214e-05	0.0	-0.00243053658752	0.00771690334258
-28.6387847866	0.00137147317318	-5.57185865573e-05	0.0	-0.00217755667427	0.00725199325652
-28.6118248356	0.000630846594162	-5.64079269519e-05	0.0	-0.00173033732465	0.00679858813117
-28.5848648845	0.000561983802048	-5.70593642777e-05	0.0	-0.00124577618038	0.00635722705204
-28.5579049335	0.00141819769549	-5.76723068921e-05	0.0	-0.000792421364271	0.00592837823779
-28.5309449824	0.00178260834607	-5.8246549371e-05	0.0	-0.000478988862908	0.00551244034192
-28.5039850314	0.00100496064081	-5.87822914721e-05	0.0	-0.000286024188368	0.00510974411097
-28.4770250803	0.000327016395209	-5.92801533711e-05	0.0	-5.37869592712e-05	0.00472055436874
-28.4500651293	0.00123195200969	-5.9741178442e-05	0.0	0.000410542452515	0.00434507229478
-28.4231051782	0.00251483070015	-6.01668340891e-05	0.0	0.000822767071855	0.00398343796475
-28.3961452272	0.00224526469635	-6.05590004142e-05	0.0	0.00115809929248	0.00363573311954
-28.3691852761	0.00150885426896	-6.09199533152e-05	0.0	0.00136935794548	0.00330198413017
-28.3422253251	0.00164948108642	-6.12523413147e-05	0.0	0.00155518699619	0.00298216512563
-28.315265374	0.00214523814953	-6.15591565947e-05	0.0	0.00171028418234	0.00267620125135
-28.288305423	0.00195091247878	-6.18436942894e-05	0.0	0.00212231791929	0.00238397202676
-28.2613454719	0.00128807748554	-6.21095098219e-05	0.0	0.00259477241459	0.00210531477155
-28.2343855209	0.000898414280691	-6.23603708786e-05	0.0	0.00301154703221	0.00184002807148
-28.2074255698	0.000975205819936	-6.26002006583e-05	0.0	0.0028305579776	0.00158787525615
-28.1804656188	0.000938481542159	-6.28330181016e-05	0.0	0.00295210414594	0.00134858786263
-28.1535056677	0.0010256864304	-6.30628777167e-05	0.0	0.00314629618728	0.001121869061
-28.1265457167	0.00117664181417	-6.3293809546e-05	0.0	0.00325153689009	0.000907397019377
-28.0995857656	0.000877854919141	-6.3529752243e-05	0.0	0.00338616680525	0.000704828188296
-28.0726258146	0.00024528452493	-6.37744877462e-05	0.0	0.00374372771253	0.000513800486357
-28.0456658635	0.000283476183805	-6.40315749288e-05	0.0	0.00397061925651	0.000333936370969
-28.0187059125	0.00116180487628	-6.43042944378e-05	0.0	0.00388372338889	0.000164845780344
-27.9917459614	0.00160007554001	-6.45955893459e-05	0.0	0.00346799638799	6.12893484997e-06
-27.9647860104	0.000799849839687	-6.49080117135e-05	0.0	0.00347630524396	-0.000142621012054
-27.9378260593	0.000291267516837	-6.52436716181e-05	0.0	0.00356346686036	-0.000281815481119
-27.9108661083	0.00040746594524	-6.56041941074e-05	0.0	0.00361236208727	-0.00041186813871
-27.8839061572	0.000336152071658	-6.5990685894e-05	0.0	0.00367441819316	-0.000533192736374
-27.8569462062	1.62536358857e-05	-6.64037079038e-05	0.0	0.00359944292734	-0.000646201120901
-27.8299862551	0.000173135804545	-6.6843251217e-05	0.0	0.00359348041475	-0.000751301415572
-27.8030263041	0.000889456636221	-6.73087246782e-05	0.0	0.00336779953105	-0.000848896371838
-27.776066353	0.00188958422073	-6.77989535047e-05	0.0	0.00377284045592	-0.000939381889267
-27.749106402	0.00180635499812	-6.83121820771e-05	0.0	0.0039962313403	-0.00102314570039
-27.7221464509	0.000753173925009	-6.88460856368e-05	0.0	0.00400977762576	-0.00110056621596
-27.6951864999	0.000285497139784	-6.93977933982e-05	0.0	0.00408038853496	-0.00117201152526
-27.6682265488	0.00103699651982	-6.99639203691e-05	0.0	0.00425494398687	-0.00123783854503
-27.6412665978	0.00170059473342	-7.05406004633e-05	0.0	0.00442948342112	-0.00129839231031
-27.6143066467	0.00122880393787	-7.11235326993e-05	0.0	0.00438353324642	-0.00135400539937
-27.5873466957	0.000749844786617	-7.17080315126e-05	0.0	0.0040928218898	-0.00140499748509
-27.5603867446	0.000587301379801	-7.22890820893e-05	0.0	0.00395390356305	-0.00145167500413
-27.5334267936	0.000691538434799	-7.28614029182e-05	0.0	0.00394858478881	-0.00149433093568
-27.5064668425	0.00106291185066	-7.34195102474e-05	0.0	0.00408408129122	-0.00153324468096
-27.4795068915	0.000707452503458	-7.39577864682e-05	0.0	0.0040110312401	-0.00156868203483
-27.4525469404	0.000283672439975	-7.44705482749e-05	0.0	0.0039048431143	-0.00160089524094
-27.4255869894	0.000440142210347	-7.49521152747e-05	0.0	0.00388923308839	-0.00163012312193
-27.3986270383	0.000954417173135	-7.53968818269e-05	0.0	0.00392357268435	-0.00165659127639
